49,-30
x,y,dx,dy,x_c,y_c
322.07,510.47,133.66,133.66,388.90,577.30
295.33,510.47,133.66,133.66,362.16,577.30
295.33,510.47,133.66,133.66,362.16,577.30
348.80,510.47,133.66,133.66,415.63,577.30
348.80,483.74,133.66,133.66,415.63,550.57
348.80,430.27,133.66,133.66,415.63,497.10
348.80,376.80,133.66,133.66,415.63,443.64
322.07,322.07,133.66,133.66,388.90,388.90
295.33,295.33,133.66,133.66,362.16,362.16
215.13,322.07,133.66,133.66,281.97,388.90
188.40,348.80,133.66,133.66,255.23,415.63
161.67,348.80,133.66,133.66,228.50,415.63
188.40,322.07,133.66,133.66,255.23,388.90
134.94,322.07,133.66,133.66,201.77,388.90
106.93,348.80,133.66,133.66,173.76,415.63
26.73,295.33,133.66,133.66,93.56,362.16
53.47,268.60,133.66,133.66,120.30,335.43
106.93,241.87,133.66,133.66,173.76,308.70
188.40,241.87,133.66,133.66,255.23,308.70
268.60,241.87,133.66,133.66,335.43,308.70
348.80,295.33,133.66,133.66,415.63,362.16
376.80,295.33,133.66,133.66,443.64,362.16
376.80,295.33,133.66,133.66,443.64,362.16
376.80,268.60,133.66,133.66,443.64,335.43
376.80,268.60,133.66,133.66,443.64,335.43
403.54,268.60,133.66,133.66,470.37,335.43
430.27,188.40,133.66,133.66,497.10,255.23
430.27,188.40,133.66,133.66,497.10,255.23
403.54,188.40,133.66,133.66,470.37,255.23
403.54,188.40,133.66,133.66,470.37,255.23
376.80,188.40,133.66,133.66,443.64,255.23
322.07,537.20,133.66,133.66,388.90,604.03
268.60,537.20,133.66,133.66,335.43,604.03
241.87,563.93,133.66,133.66,308.70,630.77
215.13,590.67,133.66,133.66,281.97,657.50
268.60,590.67,133.66,133.66,335.43,657.50
268.60,563.93,133.66,133.66,335.43,630.77
322.07,563.93,133.66,133.66,388.90,630.77
348.80,510.47,133.66,133.66,415.63,577.30
348.80,537.20,133.66,133.66,415.63,604.03
348.80,537.20,133.66,133.66,415.63,604.03
348.80,563.93,133.66,133.66,415.63,630.77
348.80,537.20,133.66,133.66,415.63,604.03
348.80,563.93,133.66,133.66,415.63,630.77
322.07,537.20,133.66,133.66,388.90,604.03
322.07,563.93,133.66,133.66,388.90,630.77
295.33,537.20,133.66,133.66,362.16,604.03
268.60,590.67,133.66,133.66,335.43,657.50
268.60,563.93,133.66,133.66,335.43,630.77
241.87,618.67,133.66,133.66,308.70,685.50
295.33,563.93,133.66,133.66,362.16,630.77
295.33,698.87,133.66,133.66,362.16,765.70
215.13,698.87,133.66,133.66,281.97,765.70
161.67,672.14,133.66,133.66,228.50,738.97
106.93,645.40,133.66,133.66,173.76,712.24
80.20,618.67,133.66,133.66,147.03,685.50
53.47,563.93,133.66,133.66,120.30,630.77
26.73,483.74,133.66,133.66,93.56,550.57
26.73,430.27,133.66,133.66,93.56,497.10
0.00,348.80,133.66,133.66,66.83,415.63
322.07,672.14,133.66,133.66,388.90,738.97
348.80,618.67,133.66,133.66,415.63,685.50
348.80,563.93,133.66,133.66,415.63,630.77
376.80,510.47,133.66,133.66,443.64,577.30
403.54,483.74,133.66,133.66,470.37,550.57
403.54,430.27,133.66,133.66,470.37,497.10
403.54,376.80,133.66,133.66,470.37,443.64
376.80,322.07,133.66,133.66,443.64,388.90
