70,-15
x,y,dx,dy,x_c,y_c
190.00,179.00,52.00,52.00,216.00,205.00
179.00,179.00,52.00,52.00,205.00,205.00
169.00,179.00,52.00,52.00,195.00,205.00
190.00,179.00,52.00,52.00,216.00,205.00
190.00,179.00,52.00,52.00,216.00,205.00
190.00,158.00,52.00,52.00,216.00,184.00
190.00,158.00,52.00,52.00,216.00,184.00
190.00,148.00,52.00,52.00,216.00,174.00
201.00,137.00,52.00,52.00,227.00,163.00
169.00,137.00,52.00,52.00,195.00,163.00
158.00,137.00,52.00,52.00,184.00,163.00
148.00,137.00,52.00,52.00,174.00,163.00
158.00,127.00,52.00,52.00,184.00,153.00
148.00,127.00,52.00,52.00,174.00,153.00
137.00,137.00,52.00,52.00,163.00,163.00
106.00,137.00,52.00,52.00,132.00,163.00
116.00,127.00,52.00,52.00,142.00,153.00
127.00,116.00,52.00,52.00,153.00,142.00
148.00,116.00,52.00,52.00,174.00,142.00
179.00,116.00,52.00,52.00,205.00,142.00
222.00,137.00,52.00,52.00,248.00,163.00
232.00,137.00,52.00,52.00,258.00,163.00
232.00,137.00,52.00,52.00,258.00,163.00
232.00,127.00,52.00,52.00,258.00,153.00
232.00,127.00,52.00,52.00,258.00,153.00
243.00,137.00,52.00,52.00,269.00,163.00
253.00,116.00,52.00,52.00,279.00,142.00
243.00,106.00,52.00,52.00,269.00,132.00
232.00,106.00,52.00,52.00,258.00,132.00
222.00,106.00,52.00,52.00,248.00,132.00
211.00,106.00,52.00,52.00,237.00,132.00
190.00,201.00,52.00,52.00,216.00,227.00
158.00,201.00,52.00,52.00,184.00,227.00
148.00,211.00,52.00,52.00,174.00,237.00
137.00,222.00,52.00,52.00,163.00,248.00
148.00,222.00,52.00,52.00,174.00,248.00
169.00,201.00,52.00,52.00,195.00,227.00
190.00,211.00,52.00,52.00,216.00,237.00
201.00,190.00,52.00,52.00,227.00,216.00
222.00,201.00,52.00,52.00,248.00,227.00
232.00,211.00,52.00,52.00,258.00,237.00
222.00,211.00,52.00,52.00,248.00,237.00
190.00,201.00,52.00,52.00,216.00,227.00
222.00,222.00,52.00,52.00,248.00,248.00
211.00,211.00,52.00,52.00,237.00,237.00
211.00,222.00,52.00,52.00,237.00,248.00
201.00,211.00,52.00,52.00,227.00,237.00
179.00,222.00,52.00,52.00,205.00,248.00
179.00,211.00,52.00,52.00,205.00,237.00
158.00,222.00,52.00,52.00,184.00,248.00
201.00,222.00,52.00,52.00,227.00,248.00
201.00,285.00,52.00,52.00,227.00,311.00
158.00,285.00,52.00,52.00,184.00,311.00
137.00,274.00,52.00,52.00,163.00,300.00
106.00,264.00,52.00,52.00,132.00,290.00
84.00,243.00,52.00,52.00,110.00,269.00
63.00,211.00,52.00,52.00,89.00,237.00
53.00,179.00,52.00,52.00,79.00,205.00
53.00,148.00,52.00,52.00,79.00,174.00
53.00,116.00,52.00,52.00,79.00,142.00
222.00,274.00,52.00,52.00,248.00,300.00
243.00,264.00,52.00,52.00,269.00,290.00
264.00,253.00,52.00,52.00,290.00,279.00
274.00,232.00,52.00,52.00,300.00,258.00
274.00,211.00,52.00,52.00,300.00,237.00
285.00,190.00,52.00,52.00,311.00,216.00
285.00,169.00,52.00,52.00,311.00,195.00
285.00,137.00,52.00,52.00,311.00,163.00
