94,0
x,y,dx,dy,x_c,y_c
218.00,218.00,60.00,60.00,248.00,248.00
206.00,218.00,60.00,60.00,236.00,248.00
194.00,218.00,60.00,60.00,224.00,248.00
230.00,218.00,60.00,60.00,260.00,248.00
243.00,218.00,60.00,60.00,273.00,248.00
218.00,194.00,60.00,60.00,248.00,224.00
218.00,182.00,60.00,60.00,248.00,212.00
218.00,158.00,60.00,60.00,248.00,188.00
218.00,146.00,60.00,60.00,248.00,176.00
182.00,146.00,60.00,60.00,212.00,176.00
182.00,146.00,60.00,60.00,212.00,176.00
182.00,146.00,60.00,60.00,212.00,176.00
170.00,146.00,60.00,60.00,200.00,176.00
170.00,146.00,60.00,60.00,200.00,176.00
158.00,158.00,60.00,60.00,188.00,188.00
121.00,133.00,60.00,60.00,151.00,163.00
133.00,121.00,60.00,60.00,163.00,151.00
158.00,109.00,60.00,60.00,188.00,139.00
182.00,109.00,60.00,60.00,212.00,139.00
206.00,121.00,60.00,60.00,236.00,151.00
255.00,146.00,60.00,60.00,285.00,176.00
267.00,146.00,60.00,60.00,297.00,176.00
267.00,146.00,60.00,60.00,297.00,176.00
255.00,146.00,60.00,60.00,285.00,176.00
267.00,146.00,60.00,60.00,297.00,176.00
267.00,146.00,60.00,60.00,297.00,176.00
291.00,121.00,60.00,60.00,321.00,151.00
279.00,121.00,60.00,60.00,309.00,151.00
267.00,121.00,60.00,60.00,297.00,151.00
255.00,121.00,60.00,60.00,285.00,151.00
243.00,121.00,60.00,60.00,273.00,151.00
206.00,230.00,60.00,60.00,236.00,260.00
194.00,230.00,60.00,60.00,224.00,260.00
182.00,243.00,60.00,60.00,212.00,273.00
170.00,267.00,60.00,60.00,200.00,297.00
170.00,255.00,60.00,60.00,200.00,285.00
182.00,243.00,60.00,60.00,212.00,273.00
206.00,243.00,60.00,60.00,236.00,273.00
230.00,230.00,60.00,60.00,260.00,260.00
243.00,243.00,60.00,60.00,273.00,273.00
255.00,243.00,60.00,60.00,285.00,273.00
243.00,243.00,60.00,60.00,273.00,273.00
243.00,243.00,60.00,60.00,273.00,273.00
255.00,267.00,60.00,60.00,285.00,297.00
243.00,255.00,60.00,60.00,273.00,285.00
243.00,267.00,60.00,60.00,273.00,297.00
206.00,255.00,60.00,60.00,236.00,285.00
182.00,279.00,60.00,60.00,212.00,309.00
182.00,255.00,60.00,60.00,212.00,285.00
170.00,267.00,60.00,60.00,200.00,297.00
206.00,267.00,60.00,60.00,236.00,297.00
206.00,327.00,60.00,60.00,236.00,357.00
170.00,315.00,60.00,60.00,200.00,345.00
146.00,303.00,60.00,60.00,176.00,333.00
121.00,279.00,60.00,60.00,151.00,309.00
97.00,255.00,60.00,60.00,127.00,285.00
85.00,230.00,60.00,60.00,115.00,260.00
73.00,206.00,60.00,60.00,103.00,236.00
61.00,170.00,60.00,60.00,91.00,200.00
61.00,146.00,60.00,60.00,91.00,176.00
230.00,315.00,60.00,60.00,260.00,345.00
255.00,291.00,60.00,60.00,285.00,321.00
267.00,267.00,60.00,60.00,297.00,297.00
279.00,230.00,60.00,60.00,309.00,260.00
279.00,206.00,60.00,60.00,309.00,236.00
291.00,170.00,60.00,60.00,321.00,200.00
291.00,133.00,60.00,60.00,321.00,163.00
291.00,109.00,60.00,60.00,321.00,139.00
