149,30
x,y,dx,dy,x_c,y_c
227.10,314.44,86.25,86.25,270.22,357.57
227.10,314.44,86.25,86.25,270.22,357.57
209.63,314.44,86.25,86.25,252.76,357.57
244.57,314.44,86.25,86.25,287.69,357.57
262.04,296.97,86.25,86.25,305.16,340.10
209.63,279.51,86.25,86.25,252.76,322.63
209.63,262.04,86.25,86.25,252.76,305.16
227.10,227.10,86.25,86.25,270.22,270.22
227.10,192.16,86.25,86.25,270.22,235.29
192.16,192.16,86.25,86.25,235.29,235.29
192.16,209.63,86.25,86.25,235.29,252.76
174.69,209.63,86.25,86.25,217.82,252.76
174.69,192.16,86.25,86.25,217.82,235.29
174.69,192.16,86.25,86.25,217.82,235.29
174.69,209.63,86.25,86.25,217.82,252.76
157.22,157.22,86.25,86.25,200.35,200.35
157.22,157.22,86.25,86.25,200.35,200.35
174.69,157.22,86.25,86.25,217.82,200.35
192.16,174.69,86.25,86.25,235.29,217.82
209.63,174.69,86.25,86.25,252.76,217.82
279.51,192.16,86.25,86.25,322.63,235.29
296.97,209.63,86.25,86.25,340.10,252.76
314.44,209.63,86.25,86.25,357.57,252.76
296.97,192.16,86.25,86.25,340.10,235.29
314.44,192.16,86.25,86.25,357.57,235.29
331.91,192.16,86.25,86.25,375.04,235.29
384.32,157.22,86.25,86.25,427.45,200.35
349.38,157.22,86.25,86.25,392.51,200.35
314.44,157.22,86.25,86.25,357.57,200.35
296.97,157.22,86.25,86.25,340.10,200.35
262.04,157.22,86.25,86.25,305.16,200.35
227.10,331.91,86.25,86.25,270.22,375.04
209.63,314.44,86.25,86.25,252.76,357.57
192.16,314.44,86.25,86.25,235.29,357.57
192.16,331.91,86.25,86.25,235.29,375.04
192.16,314.44,86.25,86.25,235.29,357.57
209.63,314.44,86.25,86.25,252.76,357.57
227.10,331.91,86.25,86.25,270.22,375.04
262.04,331.91,86.25,86.25,305.16,375.04
296.97,331.91,86.25,86.25,340.10,375.04
314.44,331.91,86.25,86.25,357.57,375.04
296.97,331.91,86.25,86.25,340.10,375.04
262.04,331.91,86.25,86.25,305.16,375.04
296.97,349.38,86.25,86.25,340.10,392.51
262.04,314.44,86.25,86.25,305.16,357.57
262.04,349.38,86.25,86.25,305.16,392.51
227.10,331.91,86.25,86.25,270.22,375.04
209.63,349.38,86.25,86.25,252.76,392.51
227.10,331.91,86.25,86.25,270.22,375.04
209.63,366.85,86.25,86.25,252.76,409.98
227.10,366.85,86.25,86.25,270.22,409.98
227.10,471.67,86.25,86.25,270.22,514.79
209.63,454.20,86.25,86.25,252.76,497.32
192.16,419.26,86.25,86.25,235.29,462.38
192.16,384.32,86.25,86.25,235.29,427.45
174.69,349.38,86.25,86.25,217.82,392.51
174.69,314.44,86.25,86.25,217.82,357.57
174.69,296.97,86.25,86.25,217.82,340.10
174.69,262.04,86.25,86.25,217.82,305.16
192.16,244.57,86.25,86.25,235.29,287.69
262.04,454.20,86.25,86.25,305.16,497.32
314.44,436.73,86.25,86.25,357.57,479.85
349.38,401.79,86.25,86.25,392.51,444.92
384.32,366.85,86.25,86.25,427.45,409.98
401.79,331.91,86.25,86.25,444.92,375.04
419.26,279.51,86.25,86.25,462.38,322.63
419.26,227.10,86.25,86.25,462.38,270.22
436.73,192.16,86.25,86.25,479.85,235.29
