47,0
x,y,dx,dy,x_c,y_c
278.41,304.62,65.51,65.51,311.17,337.37
265.31,304.62,65.51,65.51,298.07,337.37
251.12,304.62,65.51,65.51,283.87,337.37
291.52,304.62,65.51,65.51,324.27,337.37
304.62,304.62,65.51,65.51,337.37,337.37
278.41,278.41,65.51,65.51,311.17,311.17
278.41,265.31,65.51,65.51,311.17,298.07
278.41,238.02,65.51,65.51,311.17,270.77
278.41,224.91,65.51,65.51,311.17,257.67
238.02,224.91,65.51,65.51,270.77,257.67
238.02,224.91,65.51,65.51,270.77,257.67
224.91,224.91,65.51,65.51,257.67,257.67
224.91,211.81,65.51,65.51,257.67,244.57
211.81,211.81,65.51,65.51,244.57,244.57
185.61,211.81,65.51,65.51,218.36,244.57
145.21,185.61,65.51,65.51,177.97,218.36
159.41,159.41,65.51,65.51,192.16,192.16
185.61,145.21,65.51,65.51,218.36,177.97
211.81,159.41,65.51,65.51,244.57,192.16
224.91,159.41,65.51,65.51,257.67,192.16
317.72,224.91,65.51,65.51,350.47,257.67
330.82,224.91,65.51,65.51,363.58,257.67
343.92,224.91,65.51,65.51,376.68,257.67
317.72,224.91,65.51,65.51,350.47,257.67
330.82,224.91,65.51,65.51,363.58,257.67
343.92,238.02,65.51,65.51,376.68,270.77
384.32,211.81,65.51,65.51,417.07,244.57
371.22,198.71,65.51,65.51,403.97,231.47
343.92,198.71,65.51,65.51,376.68,231.47
317.72,198.71,65.51,65.51,350.47,231.47
291.52,198.71,65.51,65.51,324.27,231.47
278.41,317.72,65.51,65.51,311.17,350.47
251.12,317.72,65.51,65.51,283.87,350.47
238.02,330.82,65.51,65.51,270.77,363.58
224.91,343.92,65.51,65.51,257.67,376.68
238.02,343.92,65.51,65.51,270.77,376.68
251.12,330.82,65.51,65.51,283.87,363.58
278.41,330.82,65.51,65.51,311.17,363.58
304.62,304.62,65.51,65.51,337.37,337.37
317.72,317.72,65.51,65.51,350.47,350.47
330.82,330.82,65.51,65.51,363.58,363.58
317.72,330.82,65.51,65.51,350.47,363.58
317.72,330.82,65.51,65.51,350.47,363.58
317.72,343.92,65.51,65.51,350.47,376.68
304.62,330.82,65.51,65.51,337.37,363.58
304.62,357.02,65.51,65.51,337.37,389.78
278.41,343.92,65.51,65.51,311.17,376.68
251.12,357.02,65.51,65.51,283.87,389.78
251.12,330.82,65.51,65.51,283.87,363.58
238.02,343.92,65.51,65.51,270.77,376.68
278.41,357.02,65.51,65.51,311.17,389.78
278.41,436.73,65.51,65.51,311.17,469.48
238.02,436.73,65.51,65.51,270.77,469.48
211.81,410.52,65.51,65.51,244.57,443.28
185.61,384.32,65.51,65.51,218.36,417.07
172.51,357.02,65.51,65.51,205.26,389.78
159.41,330.82,65.51,65.51,192.16,363.58
159.41,304.62,65.51,65.51,192.16,337.37
145.21,265.31,65.51,65.51,177.97,298.07
145.21,224.91,65.51,65.51,177.97,257.67
304.62,423.63,65.51,65.51,337.37,456.38
330.82,397.42,65.51,65.51,363.58,430.18
357.02,371.22,65.51,65.51,389.78,403.97
384.32,330.82,65.51,65.51,417.07,363.58
397.42,304.62,65.51,65.51,430.18,337.37
397.42,278.41,65.51,65.51,430.18,311.17
397.42,238.02,65.51,65.51,430.18,270.77
397.42,211.81,65.51,65.51,430.18,244.57
