101,0
x,y,dx,dy,x_c,y_c
246.19,316.53,86.83,86.83,289.60,359.94
228.60,334.11,86.83,86.83,272.02,377.53
211.02,334.11,86.83,86.83,254.43,377.53
263.77,316.53,86.83,86.83,307.19,359.94
281.36,316.53,86.83,86.83,324.77,359.94
246.19,281.36,86.83,86.83,289.60,324.77
246.19,246.19,86.83,86.83,289.60,289.60
246.19,211.02,86.83,86.83,289.60,254.43
263.77,193.43,86.83,86.83,307.19,236.85
211.02,193.43,86.83,86.83,254.43,236.85
211.02,193.43,86.83,86.83,254.43,236.85
193.43,193.43,86.83,86.83,236.85,236.85
193.43,175.85,86.83,86.83,236.85,219.26
193.43,175.85,86.83,86.83,236.85,219.26
175.85,193.43,86.83,86.83,219.26,236.85
140.68,175.85,86.83,86.83,184.09,219.26
158.26,158.26,86.83,86.83,201.68,201.68
175.85,158.26,86.83,86.83,219.26,201.68
193.43,158.26,86.83,86.83,236.85,201.68
228.60,158.26,86.83,86.83,272.02,201.68
298.94,211.02,86.83,86.83,342.36,254.43
316.53,211.02,86.83,86.83,359.94,254.43
334.11,211.02,86.83,86.83,377.53,254.43
316.53,211.02,86.83,86.83,359.94,254.43
334.11,211.02,86.83,86.83,377.53,254.43
351.70,211.02,86.83,86.83,395.11,254.43
386.87,175.85,86.83,86.83,430.28,219.26
369.28,175.85,86.83,86.83,412.70,219.26
334.11,158.26,86.83,86.83,377.53,201.68
316.53,158.26,86.83,86.83,359.94,201.68
281.36,158.26,86.83,86.83,324.77,201.68
246.19,334.11,86.83,86.83,289.60,377.53
228.60,298.94,86.83,86.83,272.02,342.36
193.43,298.94,86.83,86.83,236.85,342.36
175.85,334.11,86.83,86.83,219.26,377.53
175.85,316.53,86.83,86.83,219.26,359.94
211.02,316.53,86.83,86.83,254.43,359.94
246.19,351.70,86.83,86.83,289.60,395.11
281.36,316.53,86.83,86.83,324.77,359.94
298.94,334.11,86.83,86.83,342.36,377.53
316.53,334.11,86.83,86.83,359.94,377.53
298.94,351.70,86.83,86.83,342.36,395.11
298.94,334.11,86.83,86.83,342.36,377.53
298.94,369.28,86.83,86.83,342.36,412.70
281.36,351.70,86.83,86.83,324.77,395.11
281.36,369.28,86.83,86.83,324.77,412.70
246.19,351.70,86.83,86.83,289.60,395.11
211.02,369.28,86.83,86.83,254.43,412.70
211.02,334.11,86.83,86.83,254.43,377.53
193.43,334.11,86.83,86.83,236.85,377.53
246.19,369.28,86.83,86.83,289.60,412.70
263.77,439.62,86.83,86.83,307.19,483.04
228.60,422.04,86.83,86.83,272.02,465.45
193.43,404.45,86.83,86.83,236.85,447.87
158.26,369.28,86.83,86.83,201.68,412.70
140.68,334.11,86.83,86.83,184.09,377.53
123.09,281.36,86.83,86.83,166.51,324.77
123.09,246.19,86.83,86.83,166.51,289.60
105.51,193.43,86.83,86.83,148.92,236.85
105.51,140.68,86.83,86.83,148.92,184.09
298.94,422.04,86.83,86.83,342.36,465.45
334.11,386.87,86.83,86.83,377.53,430.28
369.28,369.28,86.83,86.83,412.70,412.70
386.87,316.53,86.83,86.83,430.28,359.94
386.87,281.36,86.83,86.83,430.28,324.77
404.45,246.19,86.83,86.83,447.87,289.60
422.04,193.43,86.83,86.83,465.45,236.85
422.04,158.26,86.83,86.83,465.45,201.68
