52,30
x,y,dx,dy,x_c,y_c
78.00,83.00,22.00,22.00,89.00,94.00
78.00,78.00,22.00,22.00,89.00,89.00
74.00,74.00,22.00,22.00,85.00,85.00
83.00,78.00,22.00,22.00,94.00,89.00
87.00,78.00,22.00,22.00,98.00,89.00
74.00,74.00,22.00,22.00,85.00,85.00
74.00,69.00,22.00,22.00,85.00,80.00
78.00,64.00,22.00,22.00,89.00,75.00
78.00,60.00,22.00,22.00,89.00,71.00
69.00,60.00,22.00,22.00,80.00,71.00
69.00,64.00,22.00,22.00,80.00,75.00
64.00,64.00,22.00,22.00,75.00,75.00
64.00,60.00,22.00,22.00,75.00,71.00
64.00,60.00,22.00,22.00,75.00,71.00
64.00,60.00,22.00,22.00,75.00,71.00
60.00,46.00,22.00,22.00,71.00,57.00
60.00,46.00,22.00,22.00,71.00,57.00
60.00,41.00,22.00,22.00,71.00,52.00
64.00,41.00,22.00,22.00,75.00,52.00
64.00,41.00,22.00,22.00,75.00,52.00
87.00,64.00,22.00,22.00,98.00,75.00
92.00,64.00,22.00,22.00,103.00,75.00
96.00,64.00,22.00,22.00,107.00,75.00
96.00,64.00,22.00,22.00,107.00,75.00
101.00,64.00,22.00,22.00,112.00,75.00
106.00,69.00,22.00,22.00,117.00,80.00
119.00,60.00,22.00,22.00,130.00,71.00
110.00,55.00,22.00,22.00,121.00,66.00
101.00,51.00,22.00,22.00,112.00,62.00
92.00,51.00,22.00,22.00,103.00,62.00
83.00,51.00,22.00,22.00,94.00,62.00
78.00,92.00,22.00,22.00,89.00,103.00
74.00,92.00,22.00,22.00,85.00,103.00
74.00,92.00,22.00,22.00,85.00,103.00
74.00,96.00,22.00,22.00,85.00,107.00
74.00,96.00,22.00,22.00,85.00,107.00
74.00,92.00,22.00,22.00,85.00,103.00
78.00,92.00,22.00,22.00,89.00,103.00
87.00,92.00,22.00,22.00,98.00,103.00
92.00,96.00,22.00,22.00,103.00,107.00
96.00,96.00,22.00,22.00,107.00,107.00
87.00,96.00,22.00,22.00,98.00,107.00
83.00,96.00,22.00,22.00,94.00,107.00
92.00,101.00,22.00,22.00,103.00,112.00
83.00,96.00,22.00,22.00,94.00,107.00
87.00,106.00,22.00,22.00,98.00,117.00
78.00,101.00,22.00,22.00,89.00,112.00
74.00,106.00,22.00,22.00,85.00,117.00
78.00,101.00,22.00,22.00,89.00,112.00
74.00,106.00,22.00,22.00,85.00,117.00
78.00,110.00,22.00,22.00,89.00,121.00
78.00,138.00,22.00,22.00,89.00,149.00
74.00,133.00,22.00,22.00,85.00,144.00
69.00,129.00,22.00,22.00,80.00,140.00
69.00,124.00,22.00,22.00,80.00,135.00
64.00,119.00,22.00,22.00,75.00,130.00
64.00,110.00,22.00,22.00,75.00,121.00
64.00,101.00,22.00,22.00,75.00,112.00
64.00,92.00,22.00,22.00,75.00,103.00
64.00,87.00,22.00,22.00,75.00,98.00
87.00,138.00,22.00,22.00,98.00,149.00
106.00,138.00,22.00,22.00,117.00,149.00
119.00,133.00,22.00,22.00,130.00,144.00
129.00,124.00,22.00,22.00,140.00,135.00
138.00,115.00,22.00,22.00,149.00,126.00
142.00,106.00,22.00,22.00,153.00,117.00
147.00,92.00,22.00,22.00,158.00,103.00
147.00,83.00,22.00,22.00,158.00,94.00
