122,0
x,y,dx,dy,x_c,y_c
217.46,311.14,76.95,76.95,255.93,349.61
201.85,311.14,76.95,76.95,240.32,349.61
186.24,311.14,76.95,76.95,224.71,349.61
233.07,311.14,76.95,76.95,271.55,349.61
248.69,311.14,76.95,76.95,287.16,349.61
217.46,279.91,76.95,76.95,255.93,318.39
217.46,248.69,76.95,76.95,255.93,287.16
217.46,217.46,76.95,76.95,255.93,255.93
233.07,201.85,76.95,76.95,271.55,240.32
186.24,217.46,76.95,76.95,224.71,255.93
170.62,217.46,76.95,76.95,209.10,255.93
170.62,217.46,76.95,76.95,209.10,255.93
170.62,201.85,76.95,76.95,209.10,240.32
170.62,201.85,76.95,76.95,209.10,240.32
155.01,217.46,76.95,76.95,193.48,255.93
109.29,201.85,76.95,76.95,147.76,240.32
123.79,186.24,76.95,76.95,162.26,224.71
155.01,170.62,76.95,76.95,193.48,209.10
186.24,186.24,76.95,76.95,224.71,224.71
217.46,186.24,76.95,76.95,255.93,224.71
279.91,217.46,76.95,76.95,318.39,255.93
295.52,217.46,76.95,76.95,334.00,255.93
295.52,217.46,76.95,76.95,334.00,255.93
295.52,201.85,76.95,76.95,334.00,240.32
295.52,201.85,76.95,76.95,334.00,240.32
311.14,217.46,76.95,76.95,349.61,255.93
341.25,186.24,76.95,76.95,379.72,224.71
326.75,170.62,76.95,76.95,365.22,209.10
295.52,155.01,76.95,76.95,334.00,193.48
279.91,155.01,76.95,76.95,318.39,193.48
248.69,155.01,76.95,76.95,287.16,193.48
217.46,326.75,76.95,76.95,255.93,365.22
186.24,326.75,76.95,76.95,224.71,365.22
170.62,341.25,76.95,76.95,209.10,379.72
155.01,356.86,76.95,76.95,193.48,395.33
170.62,356.86,76.95,76.95,209.10,395.33
186.24,341.25,76.95,76.95,224.71,379.72
217.46,341.25,76.95,76.95,255.93,379.72
248.69,326.75,76.95,76.95,287.16,365.22
279.91,341.25,76.95,76.95,318.39,379.72
295.52,356.86,76.95,76.95,334.00,395.33
279.91,356.86,76.95,76.95,318.39,395.33
264.30,356.86,76.95,76.95,302.77,395.33
279.91,372.47,76.95,76.95,318.39,410.95
264.30,356.86,76.95,76.95,302.77,395.33
264.30,388.08,76.95,76.95,302.77,426.56
233.07,372.47,76.95,76.95,271.55,410.95
201.85,388.08,76.95,76.95,240.32,426.56
201.85,356.86,76.95,76.95,240.32,395.33
186.24,372.47,76.95,76.95,224.71,410.95
233.07,388.08,76.95,76.95,271.55,426.56
248.69,466.15,76.95,76.95,287.16,504.62
201.85,450.53,76.95,76.95,240.32,489.01
170.62,419.31,76.95,76.95,209.10,457.78
139.40,372.47,76.95,76.95,177.87,410.95
109.29,341.25,76.95,76.95,147.76,379.72
93.68,295.52,76.95,76.95,132.15,334.00
78.06,264.30,76.95,76.95,116.54,302.77
62.45,217.46,76.95,76.95,100.92,255.93
62.45,170.62,76.95,76.95,100.92,209.10
264.30,450.53,76.95,76.95,302.77,489.01
295.52,403.70,76.95,76.95,334.00,442.17
326.75,372.47,76.95,76.95,365.22,410.95
341.25,326.75,76.95,76.95,379.72,365.22
356.86,279.91,76.95,76.95,395.33,318.39
356.86,233.07,76.95,76.95,395.33,271.55
372.47,186.24,76.95,76.95,410.95,224.71
372.47,155.01,76.95,76.95,410.95,193.48
