60,15
x,y,dx,dy,x_c,y_c
267.00,230.00,60.00,60.00,297.00,260.00
267.00,230.00,60.00,60.00,297.00,260.00
255.00,230.00,60.00,60.00,285.00,260.00
279.00,218.00,60.00,60.00,309.00,248.00
291.00,218.00,60.00,60.00,321.00,248.00
243.00,218.00,60.00,60.00,273.00,248.00
230.00,218.00,60.00,60.00,260.00,248.00
230.00,206.00,60.00,60.00,260.00,236.00
230.00,194.00,60.00,60.00,260.00,224.00
206.00,194.00,60.00,60.00,236.00,224.00
206.00,194.00,60.00,60.00,236.00,224.00
194.00,194.00,60.00,60.00,224.00,224.00
206.00,182.00,60.00,60.00,236.00,212.00
194.00,182.00,60.00,60.00,224.00,212.00
182.00,194.00,60.00,60.00,212.00,224.00
158.00,158.00,60.00,60.00,188.00,188.00
170.00,146.00,60.00,60.00,200.00,176.00
182.00,146.00,60.00,60.00,212.00,176.00
194.00,146.00,60.00,60.00,224.00,176.00
206.00,146.00,60.00,60.00,236.00,176.00
267.00,194.00,60.00,60.00,297.00,224.00
279.00,194.00,60.00,60.00,309.00,224.00
291.00,194.00,60.00,60.00,321.00,224.00
279.00,182.00,60.00,60.00,309.00,212.00
279.00,182.00,60.00,60.00,309.00,212.00
291.00,194.00,60.00,60.00,321.00,224.00
327.00,170.00,60.00,60.00,357.00,200.00
315.00,146.00,60.00,60.00,345.00,176.00
291.00,133.00,60.00,60.00,321.00,163.00
267.00,121.00,60.00,60.00,297.00,151.00
243.00,121.00,60.00,60.00,273.00,151.00
267.00,243.00,60.00,60.00,297.00,273.00
255.00,243.00,60.00,60.00,285.00,273.00
255.00,255.00,60.00,60.00,285.00,285.00
243.00,267.00,60.00,60.00,273.00,297.00
255.00,267.00,60.00,60.00,285.00,297.00
255.00,255.00,60.00,60.00,285.00,285.00
267.00,255.00,60.00,60.00,297.00,285.00
279.00,243.00,60.00,60.00,309.00,273.00
291.00,243.00,60.00,60.00,321.00,273.00
303.00,255.00,60.00,60.00,333.00,285.00
291.00,255.00,60.00,60.00,321.00,285.00
279.00,255.00,60.00,60.00,309.00,285.00
291.00,279.00,60.00,60.00,321.00,309.00
255.00,267.00,60.00,60.00,285.00,297.00
255.00,279.00,60.00,60.00,285.00,309.00
230.00,267.00,60.00,60.00,260.00,297.00
206.00,279.00,60.00,60.00,236.00,309.00
206.00,255.00,60.00,60.00,236.00,285.00
194.00,279.00,60.00,60.00,224.00,309.00
230.00,279.00,60.00,60.00,260.00,309.00
230.00,340.00,60.00,60.00,260.00,370.00
218.00,327.00,60.00,60.00,248.00,357.00
206.00,315.00,60.00,60.00,236.00,345.00
194.00,291.00,60.00,60.00,224.00,321.00
182.00,279.00,60.00,60.00,212.00,309.00
170.00,255.00,60.00,60.00,200.00,285.00
158.00,218.00,60.00,60.00,188.00,248.00
158.00,194.00,60.00,60.00,188.00,224.00
158.00,170.00,60.00,60.00,188.00,200.00
267.00,327.00,60.00,60.00,297.00,357.00
291.00,303.00,60.00,60.00,321.00,333.00
327.00,291.00,60.00,60.00,357.00,321.00
340.00,279.00,60.00,60.00,370.00,309.00
364.00,255.00,60.00,60.00,394.00,285.00
364.00,230.00,60.00,60.00,394.00,260.00
364.00,194.00,60.00,60.00,394.00,224.00
364.00,170.00,60.00,60.00,394.00,200.00
