69,-30
x,y,dx,dy,x_c,y_c
304.54,286.62,88.45,88.45,348.76,330.85
286.62,286.62,88.45,88.45,330.85,330.85
286.62,286.62,88.45,88.45,330.85,330.85
322.45,286.62,88.45,88.45,366.68,330.85
322.45,268.71,88.45,88.45,366.68,312.93
304.54,250.80,88.45,88.45,348.76,295.02
304.54,214.97,88.45,88.45,348.76,259.19
286.62,179.14,88.45,88.45,330.85,223.36
286.62,161.23,88.45,88.45,330.85,205.45
232.88,161.23,88.45,88.45,277.11,205.45
214.97,161.23,88.45,88.45,259.19,205.45
197.05,161.23,88.45,88.45,241.28,205.45
214.97,143.31,88.45,88.45,259.19,187.54
214.97,143.31,88.45,88.45,259.19,187.54
197.05,161.23,88.45,88.45,241.28,205.45
143.31,143.31,88.45,88.45,187.54,187.54
161.23,125.40,88.45,88.45,205.45,169.62
197.05,107.48,88.45,88.45,241.28,151.71
214.97,125.40,88.45,88.45,259.19,169.62
250.80,125.40,88.45,88.45,295.02,169.62
322.45,161.23,88.45,88.45,366.68,205.45
340.37,179.14,88.45,88.45,384.59,223.36
358.28,179.14,88.45,88.45,402.50,223.36
340.37,161.23,88.45,88.45,384.59,205.45
358.28,161.23,88.45,88.45,402.50,205.45
358.28,161.23,88.45,88.45,402.50,205.45
376.19,107.48,88.45,88.45,420.42,151.71
358.28,107.48,88.45,88.45,402.50,151.71
340.37,107.48,88.45,88.45,384.59,151.71
340.37,107.48,88.45,88.45,384.59,151.71
322.45,107.48,88.45,88.45,366.68,151.71
304.54,304.54,88.45,88.45,348.76,348.76
286.62,304.54,88.45,88.45,330.85,348.76
268.71,322.45,88.45,88.45,312.93,366.68
214.97,322.45,88.45,88.45,259.19,366.68
286.62,322.45,88.45,88.45,330.85,366.68
286.62,322.45,88.45,88.45,330.85,366.68
304.54,322.45,88.45,88.45,348.76,366.68
322.45,304.54,88.45,88.45,366.68,348.76
340.37,304.54,88.45,88.45,384.59,348.76
358.28,322.45,88.45,88.45,402.50,366.68
340.37,322.45,88.45,88.45,384.59,366.68
322.45,322.45,88.45,88.45,366.68,366.68
358.28,340.37,88.45,88.45,402.50,384.59
358.28,322.45,88.45,88.45,402.50,366.68
358.28,340.37,88.45,88.45,402.50,384.59
340.37,322.45,88.45,88.45,384.59,366.68
322.45,340.37,88.45,88.45,366.68,384.59
304.54,322.45,88.45,88.45,348.76,366.68
286.62,358.28,88.45,88.45,330.85,402.50
340.37,358.28,88.45,88.45,384.59,402.50
340.37,465.76,88.45,88.45,384.59,509.99
304.54,465.76,88.45,88.45,348.76,509.99
268.71,447.85,88.45,88.45,312.93,492.07
214.97,429.93,88.45,88.45,259.19,474.16
179.14,412.02,88.45,88.45,223.36,456.25
143.31,376.19,88.45,88.45,187.54,420.42
125.40,322.45,88.45,88.45,169.62,366.68
125.40,268.71,88.45,88.45,169.62,312.93
107.48,214.97,88.45,88.45,151.71,259.19
376.19,447.85,88.45,88.45,420.42,492.07
394.11,412.02,88.45,88.45,438.33,456.25
394.11,376.19,88.45,88.45,438.33,420.42
412.02,340.37,88.45,88.45,456.25,384.59
412.02,322.45,88.45,88.45,456.25,366.68
412.02,286.62,88.45,88.45,456.25,330.85
412.02,250.80,88.45,88.45,456.25,295.02
394.11,214.97,88.45,88.45,438.33,259.19
