107,-30
x,y,dx,dy,x_c,y_c
289.09,319.64,75.27,75.27,326.73,357.27
273.82,319.64,75.27,75.27,311.45,357.27
258.55,319.64,75.27,75.27,296.18,357.27
304.36,319.64,75.27,75.27,342.00,357.27
319.64,319.64,75.27,75.27,357.27,357.27
304.36,289.09,75.27,75.27,342.00,326.73
304.36,258.55,75.27,75.27,342.00,296.18
289.09,228.00,75.27,75.27,326.73,265.64
289.09,197.45,75.27,75.27,326.73,235.09
243.27,197.45,75.27,75.27,280.91,235.09
228.00,197.45,75.27,75.27,265.64,235.09
212.73,197.45,75.27,75.27,250.36,235.09
228.00,182.18,75.27,75.27,265.64,219.82
212.73,182.18,75.27,75.27,250.36,219.82
197.45,197.45,75.27,75.27,235.09,235.09
166.91,166.91,75.27,75.27,204.55,204.55
182.18,136.36,75.27,75.27,219.82,174.00
212.73,136.36,75.27,75.27,250.36,174.00
243.27,151.64,75.27,75.27,280.91,189.27
273.82,166.91,75.27,75.27,311.45,204.55
319.64,197.45,75.27,75.27,357.27,235.09
333.82,197.45,75.27,75.27,371.45,235.09
333.82,197.45,75.27,75.27,371.45,235.09
333.82,197.45,75.27,75.27,371.45,235.09
333.82,197.45,75.27,75.27,371.45,235.09
333.82,197.45,75.27,75.27,371.45,235.09
349.09,166.91,75.27,75.27,386.73,204.55
349.09,166.91,75.27,75.27,386.73,204.55
333.82,166.91,75.27,75.27,371.45,204.55
333.82,166.91,75.27,75.27,371.45,204.55
319.64,166.91,75.27,75.27,357.27,204.55
289.09,333.82,75.27,75.27,326.73,371.45
273.82,333.82,75.27,75.27,311.45,371.45
258.55,349.09,75.27,75.27,296.18,386.73
228.00,349.09,75.27,75.27,265.64,386.73
258.55,364.36,75.27,75.27,296.18,402.00
273.82,349.09,75.27,75.27,311.45,386.73
289.09,349.09,75.27,75.27,326.73,386.73
304.36,333.82,75.27,75.27,342.00,371.45
304.36,349.09,75.27,75.27,342.00,386.73
319.64,364.36,75.27,75.27,357.27,402.00
304.36,349.09,75.27,75.27,342.00,386.73
304.36,349.09,75.27,75.27,342.00,386.73
304.36,379.64,75.27,75.27,342.00,417.27
289.09,364.36,75.27,75.27,326.73,402.00
289.09,379.64,75.27,75.27,326.73,417.27
273.82,364.36,75.27,75.27,311.45,402.00
258.55,379.64,75.27,75.27,296.18,417.27
258.55,349.09,75.27,75.27,296.18,386.73
228.00,364.36,75.27,75.27,265.64,402.00
273.82,379.64,75.27,75.27,311.45,417.27
258.55,471.27,75.27,75.27,296.18,508.91
228.00,471.27,75.27,75.27,265.64,508.91
182.18,456.00,75.27,75.27,219.82,493.64
136.36,440.73,75.27,75.27,174.00,478.36
91.64,425.45,75.27,75.27,129.27,463.09
61.09,394.91,75.27,75.27,98.73,432.55
45.82,349.09,75.27,75.27,83.45,386.73
45.82,304.36,75.27,75.27,83.45,342.00
30.55,258.55,75.27,75.27,68.18,296.18
289.09,456.00,75.27,75.27,326.73,493.64
304.36,425.45,75.27,75.27,342.00,463.09
319.64,394.91,75.27,75.27,357.27,432.55
333.82,364.36,75.27,75.27,371.45,402.00
349.09,333.82,75.27,75.27,386.73,371.45
349.09,304.36,75.27,75.27,386.73,342.00
349.09,273.82,75.27,75.27,386.73,311.45
333.82,243.27,75.27,75.27,371.45,280.91
