78,0
x,y,dx,dy,x_c,y_c
190.00,222.00,52.00,52.00,216.00,248.00
179.00,222.00,52.00,52.00,205.00,248.00
169.00,222.00,52.00,52.00,195.00,248.00
201.00,222.00,52.00,52.00,227.00,248.00
211.00,222.00,52.00,52.00,237.00,248.00
190.00,201.00,52.00,52.00,216.00,227.00
190.00,179.00,52.00,52.00,216.00,205.00
190.00,158.00,52.00,52.00,216.00,184.00
201.00,148.00,52.00,52.00,227.00,174.00
169.00,148.00,52.00,52.00,195.00,174.00
169.00,148.00,52.00,52.00,195.00,174.00
169.00,148.00,52.00,52.00,195.00,174.00
158.00,137.00,52.00,52.00,184.00,163.00
148.00,137.00,52.00,52.00,174.00,163.00
137.00,148.00,52.00,52.00,163.00,174.00
106.00,137.00,52.00,52.00,132.00,163.00
116.00,127.00,52.00,52.00,142.00,153.00
137.00,116.00,52.00,52.00,163.00,142.00
158.00,127.00,52.00,52.00,184.00,153.00
179.00,137.00,52.00,52.00,205.00,163.00
232.00,158.00,52.00,52.00,258.00,184.00
243.00,158.00,52.00,52.00,269.00,184.00
253.00,158.00,52.00,52.00,279.00,184.00
243.00,148.00,52.00,52.00,269.00,174.00
253.00,148.00,52.00,52.00,279.00,174.00
264.00,158.00,52.00,52.00,290.00,184.00
285.00,137.00,52.00,52.00,311.00,163.00
274.00,137.00,52.00,52.00,300.00,163.00
253.00,127.00,52.00,52.00,279.00,153.00
243.00,127.00,52.00,52.00,269.00,153.00
222.00,127.00,52.00,52.00,248.00,153.00
190.00,243.00,52.00,52.00,216.00,269.00
179.00,253.00,52.00,52.00,205.00,279.00
158.00,264.00,52.00,52.00,184.00,290.00
148.00,274.00,52.00,52.00,174.00,300.00
158.00,274.00,52.00,52.00,184.00,300.00
179.00,253.00,52.00,52.00,205.00,279.00
190.00,253.00,52.00,52.00,216.00,279.00
211.00,232.00,52.00,52.00,237.00,258.00
222.00,232.00,52.00,52.00,248.00,258.00
232.00,243.00,52.00,52.00,258.00,269.00
222.00,243.00,52.00,52.00,248.00,269.00
211.00,243.00,52.00,52.00,237.00,269.00
222.00,264.00,52.00,52.00,248.00,290.00
201.00,253.00,52.00,52.00,227.00,279.00
201.00,274.00,52.00,52.00,227.00,300.00
169.00,264.00,52.00,52.00,195.00,290.00
148.00,274.00,52.00,52.00,174.00,300.00
158.00,264.00,52.00,52.00,184.00,290.00
148.00,264.00,52.00,52.00,174.00,290.00
169.00,274.00,52.00,52.00,195.00,300.00
179.00,327.00,52.00,52.00,205.00,353.00
158.00,317.00,52.00,52.00,184.00,343.00
137.00,296.00,52.00,52.00,163.00,322.00
116.00,274.00,52.00,52.00,142.00,300.00
106.00,253.00,52.00,52.00,132.00,279.00
95.00,222.00,52.00,52.00,121.00,248.00
84.00,201.00,52.00,52.00,110.00,227.00
74.00,169.00,52.00,52.00,100.00,195.00
74.00,137.00,52.00,52.00,100.00,163.00
201.00,317.00,52.00,52.00,227.00,343.00
222.00,296.00,52.00,52.00,248.00,322.00
243.00,274.00,52.00,52.00,269.00,300.00
264.00,243.00,52.00,52.00,290.00,269.00
285.00,211.00,52.00,52.00,311.00,237.00
296.00,190.00,52.00,52.00,322.00,216.00
306.00,158.00,52.00,52.00,332.00,184.00
306.00,127.00,52.00,52.00,332.00,153.00
