80,45
x,y,dx,dy,x_c,y_c
133.00,206.00,60.00,60.00,163.00,236.00
133.00,206.00,60.00,60.00,163.00,236.00
121.00,206.00,60.00,60.00,151.00,236.00
146.00,206.00,60.00,60.00,176.00,236.00
158.00,206.00,60.00,60.00,188.00,236.00
109.00,182.00,60.00,60.00,139.00,212.00
121.00,158.00,60.00,60.00,151.00,188.00
133.00,133.00,60.00,60.00,163.00,163.00
133.00,121.00,60.00,60.00,163.00,151.00
121.00,121.00,60.00,60.00,151.00,151.00
121.00,121.00,60.00,60.00,151.00,151.00
121.00,133.00,60.00,60.00,151.00,163.00
121.00,121.00,60.00,60.00,151.00,151.00
109.00,121.00,60.00,60.00,139.00,151.00
109.00,121.00,60.00,60.00,139.00,151.00
97.00,97.00,60.00,60.00,127.00,127.00
97.00,97.00,60.00,60.00,127.00,127.00
109.00,97.00,60.00,60.00,139.00,127.00
109.00,97.00,60.00,60.00,139.00,127.00
121.00,97.00,60.00,60.00,151.00,127.00
170.00,121.00,60.00,60.00,200.00,151.00
182.00,121.00,60.00,60.00,212.00,151.00
182.00,121.00,60.00,60.00,212.00,151.00
170.00,121.00,60.00,60.00,200.00,151.00
182.00,121.00,60.00,60.00,212.00,151.00
194.00,121.00,60.00,60.00,224.00,151.00
230.00,109.00,60.00,60.00,260.00,139.00
206.00,97.00,60.00,60.00,236.00,127.00
182.00,97.00,60.00,60.00,212.00,127.00
170.00,97.00,60.00,60.00,200.00,127.00
146.00,97.00,60.00,60.00,176.00,127.00
158.00,230.00,60.00,60.00,188.00,260.00
158.00,230.00,60.00,60.00,188.00,260.00
158.00,230.00,60.00,60.00,188.00,260.00
158.00,243.00,60.00,60.00,188.00,273.00
158.00,230.00,60.00,60.00,188.00,260.00
158.00,243.00,60.00,60.00,188.00,273.00
170.00,243.00,60.00,60.00,200.00,273.00
182.00,243.00,60.00,60.00,212.00,273.00
206.00,243.00,60.00,60.00,236.00,273.00
218.00,243.00,60.00,60.00,248.00,273.00
194.00,243.00,60.00,60.00,224.00,273.00
182.00,255.00,60.00,60.00,212.00,285.00
206.00,255.00,60.00,60.00,236.00,285.00
194.00,243.00,60.00,60.00,224.00,273.00
194.00,255.00,60.00,60.00,224.00,285.00
158.00,243.00,60.00,60.00,188.00,273.00
158.00,255.00,60.00,60.00,188.00,285.00
158.00,243.00,60.00,60.00,188.00,273.00
158.00,255.00,60.00,60.00,188.00,285.00
158.00,255.00,60.00,60.00,188.00,285.00
170.00,315.00,60.00,60.00,200.00,345.00
158.00,303.00,60.00,60.00,188.00,333.00
146.00,279.00,60.00,60.00,176.00,309.00
133.00,255.00,60.00,60.00,163.00,285.00
121.00,243.00,60.00,60.00,151.00,273.00
109.00,218.00,60.00,60.00,139.00,248.00
109.00,194.00,60.00,60.00,139.00,224.00
109.00,182.00,60.00,60.00,139.00,212.00
109.00,158.00,60.00,60.00,139.00,188.00
194.00,315.00,60.00,60.00,224.00,345.00
218.00,303.00,60.00,60.00,248.00,333.00
255.00,279.00,60.00,60.00,285.00,309.00
279.00,255.00,60.00,60.00,309.00,285.00
291.00,230.00,60.00,60.00,321.00,260.00
303.00,194.00,60.00,60.00,333.00,224.00
303.00,158.00,60.00,60.00,333.00,188.00
303.00,133.00,60.00,60.00,333.00,163.00
