84,-45
x,y,dx,dy,x_c,y_c
296.97,296.97,86.25,86.25,340.10,340.10
279.51,296.97,86.25,86.25,322.63,340.10
279.51,296.97,86.25,86.25,322.63,340.10
331.91,296.97,86.25,86.25,375.04,340.10
349.38,296.97,86.25,86.25,392.51,340.10
331.91,262.04,86.25,86.25,375.04,305.16
331.91,244.57,86.25,86.25,375.04,287.69
314.44,209.63,86.25,86.25,357.57,252.76
314.44,192.16,86.25,86.25,357.57,235.29
262.04,192.16,86.25,86.25,305.16,235.29
244.57,192.16,86.25,86.25,287.69,235.29
227.10,192.16,86.25,86.25,270.22,235.29
244.57,174.69,86.25,86.25,287.69,217.82
227.10,174.69,86.25,86.25,270.22,217.82
209.63,192.16,86.25,86.25,252.76,235.29
157.22,139.75,86.25,86.25,200.35,182.88
192.16,122.28,86.25,86.25,235.29,165.41
227.10,122.28,86.25,86.25,270.22,165.41
262.04,139.75,86.25,86.25,305.16,182.88
296.97,139.75,86.25,86.25,340.10,182.88
331.91,192.16,86.25,86.25,375.04,235.29
349.38,227.10,86.25,86.25,392.51,270.22
349.38,227.10,86.25,86.25,392.51,270.22
349.38,192.16,86.25,86.25,392.51,235.29
366.85,192.16,86.25,86.25,409.98,235.29
366.85,209.63,86.25,86.25,409.98,252.76
366.85,157.22,86.25,86.25,409.98,200.35
366.85,157.22,86.25,86.25,409.98,200.35
366.85,157.22,86.25,86.25,409.98,200.35
349.38,157.22,86.25,86.25,392.51,200.35
331.91,139.75,86.25,86.25,375.04,182.88
279.51,331.91,86.25,86.25,322.63,375.04
262.04,331.91,86.25,86.25,305.16,375.04
244.57,349.38,86.25,86.25,287.69,392.51
209.63,366.85,86.25,86.25,252.76,409.98
244.57,349.38,86.25,86.25,287.69,392.51
262.04,331.91,86.25,86.25,305.16,375.04
279.51,331.91,86.25,86.25,322.63,375.04
296.97,314.44,86.25,86.25,340.10,357.57
296.97,331.91,86.25,86.25,340.10,375.04
296.97,331.91,86.25,86.25,340.10,375.04
279.51,331.91,86.25,86.25,322.63,375.04
279.51,331.91,86.25,86.25,322.63,375.04
296.97,349.38,86.25,86.25,340.10,392.51
279.51,331.91,86.25,86.25,322.63,375.04
279.51,349.38,86.25,86.25,322.63,392.51
262.04,331.91,86.25,86.25,305.16,375.04
244.57,366.85,86.25,86.25,287.69,409.98
244.57,331.91,86.25,86.25,287.69,375.04
209.63,349.38,86.25,86.25,252.76,392.51
262.04,349.38,86.25,86.25,305.16,392.51
262.04,436.73,86.25,86.25,305.16,479.85
209.63,436.73,86.25,86.25,252.76,479.85
174.69,419.26,86.25,86.25,217.82,462.38
122.28,384.32,86.25,86.25,165.41,427.45
87.35,349.38,86.25,86.25,130.47,392.51
52.41,314.44,86.25,86.25,95.53,357.57
52.41,244.57,86.25,86.25,95.53,287.69
52.41,192.16,86.25,86.25,95.53,235.29
34.94,139.75,86.25,86.25,78.06,182.88
279.51,419.26,86.25,86.25,322.63,462.38
279.51,384.32,86.25,86.25,322.63,427.45
279.51,349.38,86.25,86.25,322.63,392.51
296.97,314.44,86.25,86.25,340.10,357.57
296.97,279.51,86.25,86.25,340.10,322.63
296.97,244.57,86.25,86.25,340.10,287.69
279.51,227.10,86.25,86.25,322.63,270.22
262.04,209.63,86.25,86.25,305.16,252.76
