69,0
x,y,dx,dy,x_c,y_c
211.00,232.00,52.00,52.00,237.00,258.00
201.00,232.00,52.00,52.00,227.00,258.00
190.00,232.00,52.00,52.00,216.00,258.00
222.00,232.00,52.00,52.00,248.00,258.00
232.00,232.00,52.00,52.00,258.00,258.00
211.00,211.00,52.00,52.00,237.00,237.00
222.00,201.00,52.00,52.00,248.00,227.00
222.00,179.00,52.00,52.00,248.00,205.00
222.00,179.00,52.00,52.00,248.00,205.00
190.00,169.00,52.00,52.00,216.00,195.00
179.00,169.00,52.00,52.00,205.00,195.00
169.00,169.00,52.00,52.00,195.00,195.00
179.00,158.00,52.00,52.00,205.00,184.00
169.00,158.00,52.00,52.00,195.00,184.00
158.00,158.00,52.00,52.00,184.00,184.00
137.00,148.00,52.00,52.00,163.00,174.00
148.00,137.00,52.00,52.00,174.00,163.00
158.00,116.00,52.00,52.00,184.00,142.00
190.00,116.00,52.00,52.00,216.00,142.00
211.00,127.00,52.00,52.00,237.00,153.00
253.00,190.00,52.00,52.00,279.00,216.00
264.00,201.00,52.00,52.00,290.00,227.00
274.00,201.00,52.00,52.00,300.00,227.00
264.00,190.00,52.00,52.00,290.00,216.00
274.00,190.00,52.00,52.00,300.00,216.00
285.00,201.00,52.00,52.00,311.00,227.00
306.00,179.00,52.00,52.00,332.00,205.00
306.00,179.00,52.00,52.00,332.00,205.00
285.00,179.00,52.00,52.00,311.00,205.00
274.00,179.00,52.00,52.00,300.00,205.00
253.00,190.00,52.00,52.00,279.00,216.00
201.00,253.00,52.00,52.00,227.00,279.00
190.00,253.00,52.00,52.00,216.00,279.00
179.00,264.00,52.00,52.00,205.00,290.00
169.00,285.00,52.00,52.00,195.00,311.00
179.00,285.00,52.00,52.00,205.00,311.00
190.00,253.00,52.00,52.00,216.00,279.00
201.00,253.00,52.00,52.00,227.00,279.00
211.00,253.00,52.00,52.00,237.00,279.00
222.00,274.00,52.00,52.00,248.00,300.00
222.00,296.00,52.00,52.00,248.00,322.00
222.00,285.00,52.00,52.00,248.00,311.00
211.00,264.00,52.00,52.00,237.00,290.00
222.00,317.00,52.00,52.00,248.00,343.00
211.00,306.00,52.00,52.00,237.00,332.00
211.00,327.00,52.00,52.00,237.00,353.00
190.00,317.00,52.00,52.00,216.00,343.00
169.00,327.00,52.00,52.00,195.00,353.00
169.00,306.00,52.00,52.00,195.00,332.00
158.00,317.00,52.00,52.00,184.00,343.00
190.00,327.00,52.00,52.00,216.00,353.00
201.00,380.00,52.00,52.00,227.00,406.00
169.00,380.00,52.00,52.00,195.00,406.00
148.00,369.00,52.00,52.00,174.00,395.00
127.00,348.00,52.00,52.00,153.00,374.00
116.00,338.00,52.00,52.00,142.00,364.00
106.00,317.00,52.00,52.00,132.00,343.00
106.00,296.00,52.00,52.00,132.00,322.00
95.00,264.00,52.00,52.00,121.00,290.00
95.00,243.00,52.00,52.00,121.00,269.00
222.00,369.00,52.00,52.00,248.00,395.00
243.00,348.00,52.00,52.00,269.00,374.00
274.00,327.00,52.00,52.00,300.00,353.00
285.00,296.00,52.00,52.00,311.00,322.00
296.00,274.00,52.00,52.00,322.00,300.00
306.00,253.00,52.00,52.00,332.00,279.00
317.00,222.00,52.00,52.00,343.00,248.00
317.00,190.00,52.00,52.00,343.00,216.00
