54,0
x,y,dx,dy,x_c,y_c
237.82,304.36,65.45,65.45,270.55,337.09
224.73,304.36,65.45,65.45,257.45,337.09
211.64,304.36,65.45,65.45,244.36,337.09
250.91,317.45,65.45,65.45,283.64,350.18
278.18,317.45,65.45,65.45,310.91,350.18
237.82,278.18,65.45,65.45,270.55,310.91
237.82,265.09,65.45,65.45,270.55,297.82
237.82,237.82,65.45,65.45,270.55,270.55
250.91,224.73,65.45,65.45,283.64,257.45
211.64,224.73,65.45,65.45,244.36,257.45
198.55,224.73,65.45,65.45,231.27,257.45
198.55,224.73,65.45,65.45,231.27,257.45
198.55,211.64,65.45,65.45,231.27,244.36
185.45,211.64,65.45,65.45,218.18,244.36
172.36,211.64,65.45,65.45,205.09,244.36
145.09,185.45,65.45,65.45,177.82,218.18
159.27,172.36,65.45,65.45,192.00,205.09
172.36,159.27,65.45,65.45,205.09,192.00
198.55,159.27,65.45,65.45,231.27,192.00
224.73,172.36,65.45,65.45,257.45,205.09
291.27,237.82,65.45,65.45,324.00,270.55
317.45,250.91,65.45,65.45,350.18,283.64
330.55,250.91,65.45,65.45,363.27,283.64
317.45,237.82,65.45,65.45,350.18,270.55
330.55,237.82,65.45,65.45,363.27,270.55
343.64,250.91,65.45,65.45,376.36,283.64
370.91,237.82,65.45,65.45,403.64,270.55
356.73,237.82,65.45,65.45,389.45,270.55
343.64,237.82,65.45,65.45,376.36,270.55
330.55,237.82,65.45,65.45,363.27,270.55
317.45,237.82,65.45,65.45,350.18,270.55
237.82,317.45,65.45,65.45,270.55,350.18
224.73,317.45,65.45,65.45,257.45,350.18
198.55,330.55,65.45,65.45,231.27,363.27
185.45,343.64,65.45,65.45,218.18,376.36
185.45,343.64,65.45,65.45,218.18,376.36
224.73,330.55,65.45,65.45,257.45,363.27
237.82,330.55,65.45,65.45,270.55,363.27
265.09,330.55,65.45,65.45,297.82,363.27
278.18,343.64,65.45,65.45,310.91,376.36
291.27,343.64,65.45,65.45,324.00,376.36
291.27,343.64,65.45,65.45,324.00,376.36
265.09,343.64,65.45,65.45,297.82,376.36
278.18,370.91,65.45,65.45,310.91,403.64
250.91,356.73,65.45,65.45,283.64,389.45
250.91,370.91,65.45,65.45,283.64,403.64
224.73,356.73,65.45,65.45,257.45,389.45
198.55,370.91,65.45,65.45,231.27,403.64
198.55,343.64,65.45,65.45,231.27,376.36
185.45,356.73,65.45,65.45,218.18,389.45
224.73,370.91,65.45,65.45,257.45,403.64
237.82,436.36,65.45,65.45,270.55,469.09
198.55,423.27,65.45,65.45,231.27,456.00
172.36,397.09,65.45,65.45,205.09,429.82
145.09,356.73,65.45,65.45,177.82,389.45
132.00,330.55,65.45,65.45,164.73,363.27
118.91,291.27,65.45,65.45,151.64,324.00
118.91,265.09,65.45,65.45,151.64,297.82
118.91,224.73,65.45,65.45,151.64,257.45
118.91,198.55,65.45,65.45,151.64,231.27
265.09,423.27,65.45,65.45,297.82,456.00
291.27,397.09,65.45,65.45,324.00,429.82
317.45,384.00,65.45,65.45,350.18,416.73
330.55,343.64,65.45,65.45,363.27,376.36
343.64,317.45,65.45,65.45,376.36,350.18
356.73,291.27,65.45,65.45,389.45,324.00
370.91,250.91,65.45,65.45,403.64,283.64
370.91,224.73,65.45,65.45,403.64,257.45
