62,0
x,y,dx,dy,x_c,y_c
243.48,304.62,75.34,75.34,281.14,342.28
228.19,304.62,75.34,75.34,265.86,342.28
212.90,289.33,75.34,75.34,250.57,327.00
258.76,304.62,75.34,75.34,296.43,342.28
274.05,304.62,75.34,75.34,311.71,342.28
243.48,274.05,75.34,75.34,281.14,311.71
243.48,258.76,75.34,75.34,281.14,296.43
243.48,228.19,75.34,75.34,281.14,265.86
243.48,212.90,75.34,75.34,281.14,250.57
197.62,212.90,75.34,75.34,235.29,250.57
182.33,212.90,75.34,75.34,220.00,250.57
167.05,212.90,75.34,75.34,204.72,250.57
167.05,197.62,75.34,75.34,204.72,235.29
151.76,197.62,75.34,75.34,189.43,235.29
136.48,197.62,75.34,75.34,174.14,235.29
91.71,182.33,75.34,75.34,129.38,220.00
107.00,167.05,75.34,75.34,144.67,204.72
121.19,151.76,75.34,75.34,158.86,189.43
151.76,151.76,75.34,75.34,189.43,189.43
182.33,167.05,75.34,75.34,220.00,204.72
304.62,212.90,75.34,75.34,342.28,250.57
319.90,228.19,75.34,75.34,357.57,265.86
319.90,228.19,75.34,75.34,357.57,265.86
319.90,212.90,75.34,75.34,357.57,250.57
319.90,212.90,75.34,75.34,357.57,250.57
334.10,228.19,75.34,75.34,371.76,265.86
364.67,197.62,75.34,75.34,402.33,235.29
349.38,182.33,75.34,75.34,387.05,220.00
319.90,182.33,75.34,75.34,357.57,220.00
304.62,182.33,75.34,75.34,342.28,220.00
289.33,197.62,75.34,75.34,327.00,235.29
228.19,334.10,75.34,75.34,265.86,371.76
197.62,349.38,75.34,75.34,235.29,387.05
182.33,364.67,75.34,75.34,220.00,402.33
167.05,379.95,75.34,75.34,204.72,417.62
167.05,395.24,75.34,75.34,204.72,432.91
197.62,349.38,75.34,75.34,235.29,387.05
228.19,349.38,75.34,75.34,265.86,387.05
258.76,319.90,75.34,75.34,296.43,357.57
274.05,334.10,75.34,75.34,311.71,371.76
274.05,349.38,75.34,75.34,311.71,387.05
274.05,334.10,75.34,75.34,311.71,371.76
274.05,334.10,75.34,75.34,311.71,371.76
258.76,364.67,75.34,75.34,296.43,402.33
228.19,349.38,75.34,75.34,265.86,387.05
228.19,364.67,75.34,75.34,265.86,402.33
197.62,349.38,75.34,75.34,235.29,387.05
151.76,364.67,75.34,75.34,189.43,402.33
151.76,334.10,75.34,75.34,189.43,371.76
136.48,334.10,75.34,75.34,174.14,371.76
197.62,364.67,75.34,75.34,235.29,402.33
228.19,441.09,75.34,75.34,265.86,478.76
182.33,425.81,75.34,75.34,220.00,463.48
151.76,395.24,75.34,75.34,189.43,432.91
121.19,364.67,75.34,75.34,158.86,402.33
91.71,334.10,75.34,75.34,129.38,371.76
76.43,304.62,75.34,75.34,114.09,342.28
76.43,274.05,75.34,75.34,114.09,311.71
76.43,228.19,75.34,75.34,114.09,265.86
76.43,197.62,75.34,75.34,114.09,235.29
258.76,425.81,75.34,75.34,296.43,463.48
289.33,410.52,75.34,75.34,327.00,448.19
304.62,395.24,75.34,75.34,342.28,432.91
304.62,364.67,75.34,75.34,342.28,402.33
304.62,334.10,75.34,75.34,342.28,371.76
304.62,319.90,75.34,75.34,342.28,357.57
319.90,274.05,75.34,75.34,357.57,311.71
319.90,243.48,75.34,75.34,357.57,281.14
