42,15
x,y,dx,dy,x_c,y_c
227.10,279.51,86.25,86.25,270.22,322.63
209.63,279.51,86.25,86.25,252.76,322.63
192.16,279.51,86.25,86.25,235.29,322.63
227.10,279.51,86.25,86.25,270.22,322.63
244.57,279.51,86.25,86.25,287.69,322.63
209.63,244.57,86.25,86.25,252.76,287.69
209.63,227.10,86.25,86.25,252.76,270.22
209.63,209.63,86.25,86.25,252.76,252.76
209.63,192.16,86.25,86.25,252.76,235.29
174.69,209.63,86.25,86.25,217.82,252.76
174.69,209.63,86.25,86.25,217.82,252.76
157.22,209.63,86.25,86.25,200.35,252.76
174.69,192.16,86.25,86.25,217.82,235.29
157.22,192.16,86.25,86.25,200.35,235.29
157.22,209.63,86.25,86.25,200.35,252.76
122.28,174.69,86.25,86.25,165.41,217.82
139.75,157.22,86.25,86.25,182.88,200.35
157.22,157.22,86.25,86.25,200.35,200.35
174.69,157.22,86.25,86.25,217.82,200.35
192.16,157.22,86.25,86.25,235.29,200.35
262.04,192.16,86.25,86.25,305.16,235.29
279.51,192.16,86.25,86.25,322.63,235.29
279.51,192.16,86.25,86.25,322.63,235.29
279.51,174.69,86.25,86.25,322.63,217.82
279.51,174.69,86.25,86.25,322.63,217.82
296.97,192.16,86.25,86.25,340.10,235.29
349.38,157.22,86.25,86.25,392.51,200.35
331.91,139.75,86.25,86.25,375.04,182.88
296.97,139.75,86.25,86.25,340.10,182.88
279.51,139.75,86.25,86.25,322.63,182.88
244.57,139.75,86.25,86.25,287.69,182.88
244.57,296.97,86.25,86.25,287.69,340.10
227.10,296.97,86.25,86.25,270.22,340.10
209.63,314.44,86.25,86.25,252.76,357.57
192.16,331.91,86.25,86.25,235.29,375.04
209.63,331.91,86.25,86.25,252.76,375.04
244.57,314.44,86.25,86.25,287.69,357.57
244.57,314.44,86.25,86.25,287.69,357.57
296.97,279.51,86.25,86.25,340.10,322.63
331.91,279.51,86.25,86.25,375.04,322.63
349.38,296.97,86.25,86.25,392.51,340.10
331.91,296.97,86.25,86.25,375.04,340.10
296.97,296.97,86.25,86.25,340.10,340.10
331.91,331.91,86.25,86.25,375.04,375.04
296.97,314.44,86.25,86.25,340.10,357.57
296.97,331.91,86.25,86.25,340.10,375.04
262.04,314.44,86.25,86.25,305.16,357.57
244.57,349.38,86.25,86.25,287.69,392.51
244.57,314.44,86.25,86.25,287.69,357.57
227.10,349.38,86.25,86.25,270.22,392.51
262.04,331.91,86.25,86.25,305.16,375.04
244.57,419.26,86.25,86.25,287.69,462.38
209.63,401.79,86.25,86.25,252.76,444.92
192.16,384.32,86.25,86.25,235.29,427.45
174.69,349.38,86.25,86.25,217.82,392.51
157.22,331.91,86.25,86.25,200.35,375.04
157.22,314.44,86.25,86.25,200.35,357.57
139.75,279.51,86.25,86.25,182.88,322.63
139.75,262.04,86.25,86.25,182.88,305.16
139.75,227.10,86.25,86.25,182.88,270.22
296.97,401.79,86.25,86.25,340.10,444.92
331.91,384.32,86.25,86.25,375.04,427.45
384.32,366.85,86.25,86.25,427.45,409.98
401.79,349.38,86.25,86.25,444.92,392.51
436.73,296.97,86.25,86.25,479.85,340.10
454.20,244.57,86.25,86.25,497.32,287.69
471.67,192.16,86.25,86.25,514.79,235.29
454.20,157.22,86.25,86.25,497.32,200.35
