58,0
x,y,dx,dy,x_c,y_c
103.00,109.00,29.00,29.00,117.50,123.50
97.00,109.00,29.00,29.00,111.50,123.50
97.00,109.00,29.00,29.00,111.50,123.50
109.00,103.00,29.00,29.00,123.50,117.50
115.00,103.00,29.00,29.00,129.50,117.50
103.00,97.00,29.00,29.00,117.50,111.50
103.00,91.00,29.00,29.00,117.50,105.50
103.00,79.00,29.00,29.00,117.50,93.50
103.00,73.00,29.00,29.00,117.50,87.50
85.00,73.00,29.00,29.00,99.50,87.50
85.00,73.00,29.00,29.00,99.50,87.50
79.00,73.00,29.00,29.00,93.50,87.50
79.00,67.00,29.00,29.00,93.50,81.50
73.00,67.00,29.00,29.00,87.50,81.50
67.00,67.00,29.00,29.00,81.50,81.50
49.00,55.00,29.00,29.00,63.50,69.50
55.00,49.00,29.00,29.00,69.50,63.50
61.00,42.00,29.00,29.00,75.50,56.50
73.00,42.00,29.00,29.00,87.50,56.50
85.00,49.00,29.00,29.00,99.50,63.50
121.00,73.00,29.00,29.00,135.50,87.50
127.00,73.00,29.00,29.00,141.50,87.50
133.00,73.00,29.00,29.00,147.50,87.50
127.00,73.00,29.00,29.00,141.50,87.50
127.00,73.00,29.00,29.00,141.50,87.50
133.00,73.00,29.00,29.00,147.50,87.50
146.00,67.00,29.00,29.00,160.50,81.50
139.00,67.00,29.00,29.00,153.50,81.50
133.00,67.00,29.00,29.00,147.50,81.50
127.00,67.00,29.00,29.00,141.50,81.50
115.00,67.00,29.00,29.00,129.50,81.50
103.00,115.00,29.00,29.00,117.50,129.50
91.00,115.00,29.00,29.00,105.50,129.50
85.00,121.00,29.00,29.00,99.50,135.50
79.00,127.00,29.00,29.00,93.50,141.50
85.00,127.00,29.00,29.00,99.50,141.50
91.00,121.00,29.00,29.00,105.50,135.50
103.00,121.00,29.00,29.00,117.50,135.50
115.00,115.00,29.00,29.00,129.50,129.50
121.00,121.00,29.00,29.00,135.50,135.50
121.00,133.00,29.00,29.00,135.50,147.50
121.00,127.00,29.00,29.00,135.50,141.50
115.00,121.00,29.00,29.00,129.50,135.50
115.00,152.00,29.00,29.00,129.50,166.50
109.00,152.00,29.00,29.00,123.50,166.50
109.00,164.00,29.00,29.00,123.50,178.50
97.00,158.00,29.00,29.00,111.50,172.50
85.00,164.00,29.00,29.00,99.50,178.50
85.00,152.00,29.00,29.00,99.50,166.50
79.00,152.00,29.00,29.00,93.50,166.50
97.00,164.00,29.00,29.00,111.50,178.50
97.00,188.00,29.00,29.00,111.50,202.50
79.00,176.00,29.00,29.00,93.50,190.50
67.00,164.00,29.00,29.00,81.50,178.50
55.00,152.00,29.00,29.00,69.50,166.50
42.00,146.00,29.00,29.00,56.50,160.50
36.00,133.00,29.00,29.00,50.50,147.50
30.00,121.00,29.00,29.00,44.50,135.50
24.00,103.00,29.00,29.00,38.50,117.50
24.00,85.00,29.00,29.00,38.50,99.50
109.00,176.00,29.00,29.00,123.50,190.50
121.00,164.00,29.00,29.00,135.50,178.50
127.00,152.00,29.00,29.00,141.50,166.50
133.00,127.00,29.00,29.00,147.50,141.50
139.00,115.00,29.00,29.00,153.50,129.50
146.00,97.00,29.00,29.00,160.50,111.50
152.00,79.00,29.00,29.00,166.50,93.50
152.00,67.00,29.00,29.00,166.50,81.50
