95,-45
x,y,dx,dy,x_c,y_c
265.00,139.00,69.00,69.00,299.50,173.50
251.00,139.00,69.00,69.00,285.50,173.50
251.00,139.00,69.00,69.00,285.50,173.50
265.00,139.00,69.00,69.00,299.50,173.50
279.00,139.00,69.00,69.00,313.50,173.50
293.00,111.00,69.00,69.00,327.50,145.50
279.00,84.00,69.00,69.00,313.50,118.50
265.00,56.00,69.00,69.00,299.50,90.50
251.00,42.00,69.00,69.00,285.50,76.50
209.00,42.00,69.00,69.00,243.50,76.50
195.00,42.00,69.00,69.00,229.50,76.50
181.00,42.00,69.00,69.00,215.50,76.50
195.00,28.00,69.00,69.00,229.50,62.50
181.00,28.00,69.00,69.00,215.50,62.50
167.00,42.00,69.00,69.00,201.50,76.50
125.00,14.00,69.00,69.00,159.50,48.50
153.00,0.00,69.00,69.00,187.50,34.50
181.00,-14.00,69.00,69.00,215.50,20.50
195.00,0.00,69.00,69.00,229.50,34.50
223.00,0.00,69.00,69.00,257.50,34.50
265.00,42.00,69.00,69.00,299.50,76.50
279.00,56.00,69.00,69.00,313.50,90.50
279.00,56.00,69.00,69.00,313.50,90.50
279.00,42.00,69.00,69.00,313.50,76.50
279.00,42.00,69.00,69.00,313.50,76.50
279.00,42.00,69.00,69.00,313.50,76.50
293.00,14.00,69.00,69.00,327.50,48.50
293.00,14.00,69.00,69.00,327.50,48.50
279.00,14.00,69.00,69.00,313.50,48.50
279.00,14.00,69.00,69.00,313.50,48.50
265.00,0.00,69.00,69.00,299.50,34.50
265.00,167.00,69.00,69.00,299.50,201.50
251.00,167.00,69.00,69.00,285.50,201.50
237.00,181.00,69.00,69.00,271.50,215.50
223.00,195.00,69.00,69.00,257.50,229.50
237.00,195.00,69.00,69.00,271.50,229.50
251.00,181.00,69.00,69.00,285.50,215.50
265.00,181.00,69.00,69.00,299.50,215.50
279.00,167.00,69.00,69.00,313.50,201.50
279.00,167.00,69.00,69.00,313.50,201.50
279.00,181.00,69.00,69.00,313.50,215.50
265.00,181.00,69.00,69.00,299.50,215.50
265.00,181.00,69.00,69.00,299.50,215.50
279.00,195.00,69.00,69.00,313.50,229.50
265.00,181.00,69.00,69.00,299.50,215.50
265.00,209.00,69.00,69.00,299.50,243.50
251.00,195.00,69.00,69.00,285.50,229.50
237.00,223.00,69.00,69.00,271.50,257.50
237.00,209.00,69.00,69.00,271.50,243.50
209.00,223.00,69.00,69.00,243.50,257.50
251.00,209.00,69.00,69.00,285.50,243.50
251.00,279.00,69.00,69.00,285.50,313.50
209.00,279.00,69.00,69.00,243.50,313.50
167.00,265.00,69.00,69.00,201.50,299.50
125.00,237.00,69.00,69.00,159.50,271.50
84.00,209.00,69.00,69.00,118.50,243.50
56.00,181.00,69.00,69.00,90.50,215.50
42.00,139.00,69.00,69.00,76.50,173.50
28.00,98.00,69.00,69.00,62.50,132.50
28.00,56.00,69.00,69.00,62.50,90.50
265.00,265.00,69.00,69.00,299.50,299.50
265.00,237.00,69.00,69.00,299.50,271.50
265.00,209.00,69.00,69.00,299.50,243.50
279.00,195.00,69.00,69.00,313.50,229.50
279.00,167.00,69.00,69.00,313.50,201.50
293.00,139.00,69.00,69.00,327.50,173.50
293.00,111.00,69.00,69.00,327.50,145.50
279.00,84.00,69.00,69.00,313.50,118.50
