108,30
x,y,dx,dy,x_c,y_c
230.10,273.43,71.20,71.20,265.69,309.03
230.10,273.43,71.20,71.20,265.69,309.03
215.65,273.43,71.20,71.20,251.25,309.03
244.54,273.43,71.20,71.20,280.14,309.03
258.99,273.43,71.20,71.20,294.58,309.03
230.10,244.54,71.20,71.20,265.69,280.14
230.10,230.10,71.20,71.20,265.69,265.69
244.54,215.65,71.20,71.20,280.14,251.25
244.54,201.20,71.20,71.20,280.14,236.80
215.65,201.20,71.20,71.20,251.25,236.80
215.65,201.20,71.20,71.20,251.25,236.80
201.20,201.20,71.20,71.20,236.80,236.80
201.20,201.20,71.20,71.20,236.80,236.80
201.20,201.20,71.20,71.20,236.80,236.80
186.76,201.20,71.20,71.20,222.36,236.80
172.31,157.87,71.20,71.20,207.91,193.47
172.31,157.87,71.20,71.20,207.91,193.47
186.76,157.87,71.20,71.20,222.36,193.47
201.20,157.87,71.20,71.20,236.80,193.47
215.65,157.87,71.20,71.20,251.25,193.47
287.88,201.20,71.20,71.20,323.47,236.80
287.88,215.65,71.20,71.20,323.47,251.25
302.32,215.65,71.20,71.20,337.92,251.25
287.88,201.20,71.20,71.20,323.47,236.80
302.32,201.20,71.20,71.20,337.92,236.80
315.74,215.65,71.20,71.20,351.33,251.25
359.07,186.76,71.20,71.20,394.67,222.36
344.63,172.31,71.20,71.20,380.22,207.91
315.74,157.87,71.20,71.20,351.33,193.47
287.88,157.87,71.20,71.20,323.47,193.47
258.99,157.87,71.20,71.20,294.58,193.47
230.10,302.32,71.20,71.20,265.69,337.92
215.65,302.32,71.20,71.20,251.25,337.92
186.76,302.32,71.20,71.20,222.36,337.92
186.76,315.74,71.20,71.20,222.36,351.33
186.76,315.74,71.20,71.20,222.36,351.33
215.65,315.74,71.20,71.20,251.25,351.33
230.10,315.74,71.20,71.20,265.69,351.33
258.99,302.32,71.20,71.20,294.58,337.92
287.88,302.32,71.20,71.20,323.47,337.92
302.32,315.74,71.20,71.20,337.92,351.33
273.43,315.74,71.20,71.20,309.03,351.33
244.54,315.74,71.20,71.20,280.14,351.33
287.88,344.63,71.20,71.20,323.47,380.22
258.99,330.18,71.20,71.20,294.58,365.78
258.99,359.07,71.20,71.20,294.58,394.67
230.10,344.63,71.20,71.20,265.69,380.22
201.20,359.07,71.20,71.20,236.80,394.67
215.65,330.18,71.20,71.20,251.25,365.78
201.20,359.07,71.20,71.20,236.80,394.67
230.10,359.07,71.20,71.20,265.69,394.67
230.10,431.30,71.20,71.20,265.69,466.90
215.65,416.85,71.20,71.20,251.25,452.45
201.20,387.96,71.20,71.20,236.80,423.56
186.76,359.07,71.20,71.20,222.36,394.67
157.87,330.18,71.20,71.20,193.47,365.78
157.87,302.32,71.20,71.20,193.47,337.92
157.87,273.43,71.20,71.20,193.47,309.03
143.42,244.54,71.20,71.20,179.02,280.14
143.42,230.10,71.20,71.20,179.02,265.69
258.99,431.30,71.20,71.20,294.58,466.90
302.32,416.85,71.20,71.20,337.92,452.45
330.18,402.41,71.20,71.20,365.78,438.01
359.07,373.52,71.20,71.20,394.67,409.12
359.07,344.63,71.20,71.20,394.67,380.22
373.52,302.32,71.20,71.20,409.12,337.92
387.96,258.99,71.20,71.20,423.56,294.58
387.96,230.10,71.20,71.20,423.56,265.69
