45,0
x,y,dx,dy,x_c,y_c
96.00,128.00,39.00,39.00,115.50,147.50
96.00,128.00,39.00,39.00,115.50,147.50
96.00,128.00,39.00,39.00,115.50,147.50
104.00,128.00,39.00,39.00,123.50,147.50
112.00,128.00,39.00,39.00,131.50,147.50
96.00,112.00,39.00,39.00,115.50,131.50
96.00,104.00,39.00,39.00,115.50,123.50
96.00,88.00,39.00,39.00,115.50,107.50
96.00,80.00,39.00,39.00,115.50,99.50
80.00,80.00,39.00,39.00,99.50,99.50
72.00,80.00,39.00,39.00,91.50,99.50
64.00,88.00,39.00,39.00,83.50,107.50
72.00,80.00,39.00,39.00,91.50,99.50
72.00,80.00,39.00,39.00,91.50,99.50
64.00,80.00,39.00,39.00,83.50,99.50
48.00,64.00,39.00,39.00,67.50,83.50
56.00,64.00,39.00,39.00,75.50,83.50
72.00,64.00,39.00,39.00,91.50,83.50
80.00,64.00,39.00,39.00,99.50,83.50
88.00,72.00,39.00,39.00,107.50,91.50
112.00,80.00,39.00,39.00,131.50,99.50
120.00,80.00,39.00,39.00,139.50,99.50
128.00,80.00,39.00,39.00,147.50,99.50
120.00,80.00,39.00,39.00,139.50,99.50
128.00,80.00,39.00,39.00,147.50,99.50
136.00,80.00,39.00,39.00,155.50,99.50
152.00,64.00,39.00,39.00,171.50,83.50
144.00,64.00,39.00,39.00,163.50,83.50
128.00,64.00,39.00,39.00,147.50,83.50
120.00,64.00,39.00,39.00,139.50,83.50
112.00,64.00,39.00,39.00,131.50,83.50
96.00,136.00,39.00,39.00,115.50,155.50
88.00,136.00,39.00,39.00,107.50,155.50
80.00,136.00,39.00,39.00,99.50,155.50
72.00,152.00,39.00,39.00,91.50,171.50
80.00,144.00,39.00,39.00,99.50,163.50
88.00,136.00,39.00,39.00,107.50,155.50
96.00,144.00,39.00,39.00,115.50,163.50
112.00,128.00,39.00,39.00,131.50,147.50
120.00,136.00,39.00,39.00,139.50,155.50
128.00,144.00,39.00,39.00,147.50,163.50
120.00,144.00,39.00,39.00,139.50,163.50
112.00,136.00,39.00,39.00,131.50,155.50
120.00,152.00,39.00,39.00,139.50,171.50
112.00,144.00,39.00,39.00,131.50,163.50
112.00,152.00,39.00,39.00,131.50,171.50
96.00,144.00,39.00,39.00,115.50,163.50
88.00,152.00,39.00,39.00,107.50,171.50
96.00,136.00,39.00,39.00,115.50,155.50
88.00,144.00,39.00,39.00,107.50,163.50
96.00,152.00,39.00,39.00,115.50,171.50
104.00,192.00,39.00,39.00,123.50,211.50
88.00,184.00,39.00,39.00,107.50,203.50
72.00,168.00,39.00,39.00,91.50,187.50
56.00,152.00,39.00,39.00,75.50,171.50
40.00,136.00,39.00,39.00,59.50,155.50
32.00,112.00,39.00,39.00,51.50,131.50
32.00,96.00,39.00,39.00,51.50,115.50
32.00,72.00,39.00,39.00,51.50,91.50
32.00,48.00,39.00,39.00,51.50,67.50
120.00,192.00,39.00,39.00,139.50,211.50
136.00,184.00,39.00,39.00,155.50,203.50
152.00,176.00,39.00,39.00,171.50,195.50
160.00,160.00,39.00,39.00,179.50,179.50
160.00,144.00,39.00,39.00,179.50,163.50
168.00,128.00,39.00,39.00,187.50,147.50
176.00,104.00,39.00,39.00,195.50,123.50
176.00,88.00,39.00,39.00,195.50,107.50
