126,0
x,y,dx,dy,x_c,y_c
265.09,288.00,56.73,56.73,293.45,316.36
265.09,288.00,56.73,56.73,293.45,316.36
265.09,288.00,56.73,56.73,293.45,316.36
276.00,288.00,56.73,56.73,304.36,316.36
288.00,288.00,56.73,56.73,316.36,316.36
265.09,265.09,56.73,56.73,293.45,293.45
265.09,253.09,56.73,56.73,293.45,281.45
265.09,230.18,56.73,56.73,293.45,258.55
265.09,219.27,56.73,56.73,293.45,247.64
242.18,230.18,56.73,56.73,270.55,258.55
230.18,230.18,56.73,56.73,258.55,258.55
230.18,230.18,56.73,56.73,258.55,258.55
230.18,230.18,56.73,56.73,258.55,258.55
230.18,230.18,56.73,56.73,258.55,258.55
219.27,242.18,56.73,56.73,247.64,270.55
195.27,230.18,56.73,56.73,223.64,258.55
207.27,219.27,56.73,56.73,235.64,247.64
219.27,207.27,56.73,56.73,247.64,235.64
242.18,207.27,56.73,56.73,270.55,235.64
253.09,207.27,56.73,56.73,281.45,235.64
298.91,219.27,56.73,56.73,327.27,247.64
310.91,219.27,56.73,56.73,339.27,247.64
322.91,219.27,56.73,56.73,351.27,247.64
310.91,219.27,56.73,56.73,339.27,247.64
322.91,219.27,56.73,56.73,351.27,247.64
333.82,219.27,56.73,56.73,362.18,247.64
356.73,195.27,56.73,56.73,385.09,223.64
345.82,184.36,56.73,56.73,374.18,212.73
322.91,184.36,56.73,56.73,351.27,212.73
310.91,184.36,56.73,56.73,339.27,212.73
288.00,195.27,56.73,56.73,316.36,223.64
265.09,298.91,56.73,56.73,293.45,327.27
253.09,298.91,56.73,56.73,281.45,327.27
242.18,298.91,56.73,56.73,270.55,327.27
230.18,310.91,56.73,56.73,258.55,339.27
242.18,310.91,56.73,56.73,270.55,339.27
253.09,298.91,56.73,56.73,281.45,327.27
265.09,310.91,56.73,56.73,293.45,339.27
288.00,288.00,56.73,56.73,316.36,316.36
310.91,298.91,56.73,56.73,339.27,327.27
322.91,310.91,56.73,56.73,351.27,339.27
310.91,298.91,56.73,56.73,339.27,327.27
298.91,298.91,56.73,56.73,327.27,327.27
310.91,333.82,56.73,56.73,339.27,362.18
298.91,333.82,56.73,56.73,327.27,362.18
298.91,356.73,56.73,56.73,327.27,385.09
276.00,345.82,56.73,56.73,304.36,374.18
253.09,356.73,56.73,56.73,281.45,385.09
253.09,333.82,56.73,56.73,281.45,362.18
242.18,333.82,56.73,56.73,270.55,362.18
276.00,356.73,56.73,56.73,304.36,385.09
276.00,402.55,56.73,56.73,304.36,430.91
253.09,391.64,56.73,56.73,281.45,420.00
230.18,379.64,56.73,56.73,258.55,408.00
207.27,356.73,56.73,56.73,235.64,385.09
195.27,345.82,56.73,56.73,223.64,374.18
184.36,322.91,56.73,56.73,212.73,351.27
184.36,298.91,56.73,56.73,212.73,327.27
184.36,265.09,56.73,56.73,212.73,293.45
184.36,242.18,56.73,56.73,212.73,270.55
298.91,391.64,56.73,56.73,327.27,420.00
322.91,379.64,56.73,56.73,351.27,408.00
356.73,368.73,56.73,56.73,385.09,397.09
368.73,333.82,56.73,56.73,397.09,362.18
379.64,310.91,56.73,56.73,408.00,339.27
391.64,276.00,56.73,56.73,420.00,304.36
402.55,242.18,56.73,56.73,430.91,270.55
402.55,219.27,56.73,56.73,430.91,247.64
