52,0
x,y,dx,dy,x_c,y_c
146.00,152.00,29.00,29.00,160.50,166.50
139.00,158.00,29.00,29.00,153.50,172.50
133.00,158.00,29.00,29.00,147.50,172.50
152.00,152.00,29.00,29.00,166.50,166.50
158.00,152.00,29.00,29.00,172.50,166.50
146.00,146.00,29.00,29.00,160.50,160.50
146.00,139.00,29.00,29.00,160.50,153.50
146.00,127.00,29.00,29.00,160.50,141.50
146.00,121.00,29.00,29.00,160.50,135.50
127.00,121.00,29.00,29.00,141.50,135.50
121.00,121.00,29.00,29.00,135.50,135.50
115.00,121.00,29.00,29.00,129.50,135.50
121.00,115.00,29.00,29.00,135.50,129.50
115.00,115.00,29.00,29.00,129.50,129.50
109.00,115.00,29.00,29.00,123.50,129.50
97.00,103.00,29.00,29.00,111.50,117.50
103.00,91.00,29.00,29.00,117.50,105.50
109.00,85.00,29.00,29.00,123.50,99.50
115.00,91.00,29.00,29.00,129.50,105.50
121.00,97.00,29.00,29.00,135.50,111.50
164.00,127.00,29.00,29.00,178.50,141.50
170.00,133.00,29.00,29.00,184.50,147.50
170.00,133.00,29.00,29.00,184.50,147.50
170.00,121.00,29.00,29.00,184.50,135.50
176.00,121.00,29.00,29.00,190.50,135.50
182.00,127.00,29.00,29.00,196.50,141.50
200.00,115.00,29.00,29.00,214.50,129.50
194.00,109.00,29.00,29.00,208.50,123.50
182.00,103.00,29.00,29.00,196.50,117.50
170.00,103.00,29.00,29.00,184.50,117.50
158.00,103.00,29.00,29.00,172.50,117.50
146.00,158.00,29.00,29.00,160.50,172.50
139.00,158.00,29.00,29.00,153.50,172.50
133.00,164.00,29.00,29.00,147.50,178.50
127.00,176.00,29.00,29.00,141.50,190.50
133.00,170.00,29.00,29.00,147.50,184.50
139.00,164.00,29.00,29.00,153.50,178.50
146.00,164.00,29.00,29.00,160.50,178.50
158.00,158.00,29.00,29.00,172.50,172.50
164.00,170.00,29.00,29.00,178.50,184.50
164.00,182.00,29.00,29.00,178.50,196.50
164.00,176.00,29.00,29.00,178.50,190.50
158.00,164.00,29.00,29.00,172.50,178.50
158.00,194.00,29.00,29.00,172.50,208.50
152.00,194.00,29.00,29.00,166.50,208.50
152.00,206.00,29.00,29.00,166.50,220.50
139.00,200.00,29.00,29.00,153.50,214.50
133.00,206.00,29.00,29.00,147.50,220.50
133.00,200.00,29.00,29.00,147.50,214.50
127.00,206.00,29.00,29.00,141.50,220.50
139.00,206.00,29.00,29.00,153.50,220.50
146.00,236.00,29.00,29.00,160.50,250.50
127.00,230.00,29.00,29.00,141.50,244.50
115.00,224.00,29.00,29.00,129.50,238.50
103.00,218.00,29.00,29.00,117.50,232.50
97.00,206.00,29.00,29.00,111.50,220.50
91.00,188.00,29.00,29.00,105.50,202.50
85.00,170.00,29.00,29.00,99.50,184.50
79.00,152.00,29.00,29.00,93.50,166.50
79.00,139.00,29.00,29.00,93.50,153.50
158.00,236.00,29.00,29.00,172.50,250.50
176.00,230.00,29.00,29.00,190.50,244.50
194.00,218.00,29.00,29.00,208.50,232.50
200.00,200.00,29.00,29.00,214.50,214.50
206.00,188.00,29.00,29.00,220.50,202.50
206.00,176.00,29.00,29.00,220.50,190.50
206.00,158.00,29.00,29.00,220.50,172.50
206.00,146.00,29.00,29.00,220.50,160.50
