155,0
x,y,dx,dy,x_c,y_c
249.58,311.69,102.77,102.77,300.96,363.08
228.12,311.69,102.77,102.77,279.51,363.08
207.80,311.69,102.77,102.77,259.18,363.08
269.91,311.69,102.77,102.77,321.29,363.08
290.24,311.69,102.77,102.77,341.62,363.08
249.58,290.24,102.77,102.77,300.96,341.62
249.58,269.91,102.77,102.77,300.96,321.29
249.58,228.12,102.77,102.77,300.96,279.51
249.58,207.80,102.77,102.77,300.96,259.18
186.34,207.80,102.77,102.77,237.72,259.18
166.01,207.80,102.77,102.77,217.39,259.18
166.01,207.80,102.77,102.77,217.39,259.18
166.01,207.80,102.77,102.77,217.39,259.18
166.01,207.80,102.77,102.77,217.39,259.18
145.68,207.80,102.77,102.77,197.07,259.18
103.90,166.01,102.77,102.77,155.28,217.39
124.23,145.68,102.77,102.77,175.61,197.07
145.68,145.68,102.77,102.77,197.07,197.07
166.01,145.68,102.77,102.77,217.39,197.07
186.34,145.68,102.77,102.77,237.72,197.07
290.24,207.80,102.77,102.77,341.62,259.18
311.69,207.80,102.77,102.77,363.08,259.18
332.02,207.80,102.77,102.77,383.41,259.18
311.69,207.80,102.77,102.77,363.08,259.18
332.02,207.80,102.77,102.77,383.41,259.18
352.35,207.80,102.77,102.77,403.73,259.18
394.13,166.01,102.77,102.77,445.52,217.39
373.81,166.01,102.77,102.77,425.19,217.39
332.02,145.68,102.77,102.77,383.41,197.07
311.69,145.68,102.77,102.77,363.08,197.07
269.91,145.68,102.77,102.77,321.29,197.07
249.58,352.35,102.77,102.77,300.96,403.73
207.80,352.35,102.77,102.77,259.18,403.73
186.34,352.35,102.77,102.77,237.72,403.73
166.01,373.81,102.77,102.77,217.39,425.19
186.34,373.81,102.77,102.77,237.72,425.19
207.80,352.35,102.77,102.77,259.18,403.73
249.58,373.81,102.77,102.77,300.96,425.19
290.24,332.02,102.77,102.77,341.62,383.41
311.69,352.35,102.77,102.77,363.08,403.73
332.02,373.81,102.77,102.77,383.41,425.19
332.02,373.81,102.77,102.77,383.41,425.19
290.24,352.35,102.77,102.77,341.62,403.73
311.69,415.59,102.77,102.77,363.08,466.98
290.24,394.13,102.77,102.77,341.62,445.52
290.24,415.59,102.77,102.77,341.62,466.98
249.58,394.13,102.77,102.77,300.96,445.52
186.34,415.59,102.77,102.77,237.72,466.98
186.34,373.81,102.77,102.77,237.72,425.19
166.01,394.13,102.77,102.77,217.39,445.52
249.58,415.59,102.77,102.77,300.96,466.98
269.91,518.36,102.77,102.77,321.29,569.74
207.80,518.36,102.77,102.77,259.18,569.74
166.01,498.03,102.77,102.77,217.39,549.42
124.23,456.25,102.77,102.77,175.61,507.63
103.90,435.92,102.77,102.77,155.28,487.30
83.57,394.13,102.77,102.77,134.95,445.52
83.57,352.35,102.77,102.77,134.95,403.73
83.57,290.24,102.77,102.77,134.95,341.62
83.57,228.12,102.77,102.77,134.95,279.51
332.02,498.03,102.77,102.77,383.41,549.42
373.81,477.70,102.77,102.77,425.19,529.09
415.59,456.25,102.77,102.77,466.98,507.63
435.92,415.59,102.77,102.77,487.30,466.98
435.92,373.81,102.77,102.77,487.30,425.19
435.92,311.69,102.77,102.77,487.30,363.08
456.25,249.58,102.77,102.77,507.63,300.96
456.25,207.80,102.77,102.77,507.63,259.18
