48,15
x,y,dx,dy,x_c,y_c
240.00,272.00,79.00,79.00,279.50,311.50
224.00,272.00,79.00,79.00,263.50,311.50
208.00,272.00,79.00,79.00,247.50,311.50
256.00,272.00,79.00,79.00,295.50,311.50
272.00,272.00,79.00,79.00,311.50,311.50
240.00,240.00,79.00,79.00,279.50,279.50
240.00,208.00,79.00,79.00,279.50,247.50
240.00,192.00,79.00,79.00,279.50,231.50
240.00,176.00,79.00,79.00,279.50,215.50
208.00,176.00,79.00,79.00,247.50,215.50
192.00,176.00,79.00,79.00,231.50,215.50
176.00,176.00,79.00,79.00,215.50,215.50
192.00,160.00,79.00,79.00,231.50,199.50
176.00,160.00,79.00,79.00,215.50,199.50
144.00,160.00,79.00,79.00,183.50,199.50
96.00,96.00,79.00,79.00,135.50,135.50
112.00,64.00,79.00,79.00,151.50,103.50
128.00,48.00,79.00,79.00,167.50,87.50
144.00,48.00,79.00,79.00,183.50,87.50
160.00,48.00,79.00,79.00,199.50,87.50
288.00,208.00,79.00,79.00,327.50,247.50
304.00,224.00,79.00,79.00,343.50,263.50
320.00,224.00,79.00,79.00,359.50,263.50
320.00,208.00,79.00,79.00,359.50,247.50
320.00,208.00,79.00,79.00,359.50,247.50
336.00,224.00,79.00,79.00,375.50,263.50
384.00,192.00,79.00,79.00,423.50,231.50
368.00,176.00,79.00,79.00,407.50,215.50
336.00,160.00,79.00,79.00,375.50,199.50
320.00,160.00,79.00,79.00,359.50,199.50
288.00,176.00,79.00,79.00,327.50,215.50
224.00,288.00,79.00,79.00,263.50,327.50
208.00,256.00,79.00,79.00,247.50,295.50
208.00,256.00,79.00,79.00,247.50,295.50
192.00,272.00,79.00,79.00,231.50,311.50
208.00,272.00,79.00,79.00,247.50,311.50
208.00,256.00,79.00,79.00,247.50,295.50
224.00,304.00,79.00,79.00,263.50,343.50
240.00,288.00,79.00,79.00,279.50,327.50
256.00,288.00,79.00,79.00,295.50,327.50
272.00,304.00,79.00,79.00,311.50,343.50
256.00,304.00,79.00,79.00,295.50,343.50
240.00,304.00,79.00,79.00,279.50,343.50
256.00,336.00,79.00,79.00,295.50,375.50
224.00,320.00,79.00,79.00,263.50,359.50
224.00,336.00,79.00,79.00,263.50,375.50
192.00,320.00,79.00,79.00,231.50,359.50
192.00,352.00,79.00,79.00,231.50,391.50
192.00,320.00,79.00,79.00,231.50,359.50
176.00,352.00,79.00,79.00,215.50,391.50
192.00,336.00,79.00,79.00,231.50,375.50
192.00,416.00,79.00,79.00,231.50,455.50
160.00,384.00,79.00,79.00,199.50,423.50
128.00,352.00,79.00,79.00,167.50,391.50
112.00,320.00,79.00,79.00,151.50,359.50
96.00,304.00,79.00,79.00,135.50,343.50
80.00,272.00,79.00,79.00,119.50,311.50
64.00,240.00,79.00,79.00,103.50,279.50
64.00,208.00,79.00,79.00,103.50,247.50
64.00,176.00,79.00,79.00,103.50,215.50
240.00,416.00,79.00,79.00,279.50,455.50
272.00,400.00,79.00,79.00,311.50,439.50
320.00,384.00,79.00,79.00,359.50,423.50
336.00,352.00,79.00,79.00,375.50,391.50
368.00,320.00,79.00,79.00,407.50,359.50
384.00,288.00,79.00,79.00,423.50,327.50
400.00,240.00,79.00,79.00,439.50,279.50
416.00,208.00,79.00,79.00,455.50,247.50
