135,45
x,y,dx,dy,x_c,y_c
238.02,304.62,65.51,65.51,270.77,337.37
224.91,304.62,65.51,65.51,257.67,337.37
224.91,304.62,65.51,65.51,257.67,337.37
251.12,304.62,65.51,65.51,283.87,337.37
265.31,317.72,65.51,65.51,298.07,350.47
211.81,278.41,65.51,65.51,244.57,311.17
224.91,265.31,65.51,65.51,257.67,298.07
238.02,238.02,65.51,65.51,270.77,270.77
238.02,211.81,65.51,65.51,270.77,244.57
211.81,211.81,65.51,65.51,244.57,244.57
198.71,224.91,65.51,65.51,231.47,257.67
198.71,224.91,65.51,65.51,231.47,257.67
198.71,211.81,65.51,65.51,231.47,244.57
198.71,211.81,65.51,65.51,231.47,244.57
185.61,224.91,65.51,65.51,218.36,257.67
185.61,198.71,65.51,65.51,218.36,231.47
185.61,198.71,65.51,65.51,218.36,231.47
185.61,198.71,65.51,65.51,218.36,231.47
198.71,198.71,65.51,65.51,231.47,231.47
211.81,198.71,65.51,65.51,244.57,231.47
291.52,211.81,65.51,65.51,324.27,244.57
304.62,224.91,65.51,65.51,337.37,257.67
317.72,224.91,65.51,65.51,350.47,257.67
304.62,211.81,65.51,65.51,337.37,244.57
317.72,211.81,65.51,65.51,350.47,244.57
330.82,211.81,65.51,65.51,363.58,244.57
357.02,185.61,65.51,65.51,389.78,218.36
343.92,172.51,65.51,65.51,376.68,205.26
317.72,172.51,65.51,65.51,350.47,205.26
291.52,172.51,65.51,65.51,324.27,205.26
265.31,172.51,65.51,65.51,298.07,205.26
238.02,330.82,65.51,65.51,270.77,363.58
224.91,330.82,65.51,65.51,257.67,363.58
224.91,330.82,65.51,65.51,257.67,363.58
224.91,343.92,65.51,65.51,257.67,376.68
224.91,343.92,65.51,65.51,257.67,376.68
224.91,330.82,65.51,65.51,257.67,363.58
238.02,343.92,65.51,65.51,270.77,376.68
265.31,330.82,65.51,65.51,298.07,363.58
278.41,343.92,65.51,65.51,311.17,376.68
291.52,343.92,65.51,65.51,324.27,376.68
278.41,343.92,65.51,65.51,311.17,376.68
265.31,343.92,65.51,65.51,298.07,376.68
278.41,357.02,65.51,65.51,311.17,389.78
265.31,343.92,65.51,65.51,298.07,376.68
265.31,357.02,65.51,65.51,298.07,389.78
238.02,343.92,65.51,65.51,270.77,376.68
224.91,357.02,65.51,65.51,257.67,389.78
224.91,343.92,65.51,65.51,257.67,376.68
224.91,357.02,65.51,65.51,257.67,389.78
238.02,357.02,65.51,65.51,270.77,389.78
251.12,423.63,65.51,65.51,283.87,456.38
238.02,410.52,65.51,65.51,270.77,443.28
224.91,397.42,65.51,65.51,257.67,430.18
198.71,371.22,65.51,65.51,231.47,403.97
172.51,357.02,65.51,65.51,205.26,389.78
159.41,330.82,65.51,65.51,192.16,363.58
159.41,304.62,65.51,65.51,192.16,337.37
159.41,291.52,65.51,65.51,192.16,324.27
159.41,265.31,65.51,65.51,192.16,298.07
291.52,423.63,65.51,65.51,324.27,456.38
330.82,410.52,65.51,65.51,363.58,443.28
384.32,397.42,65.51,65.51,417.07,430.18
410.52,371.22,65.51,65.51,443.28,403.97
436.73,343.92,65.51,65.51,469.48,376.68
449.83,291.52,65.51,65.51,482.58,324.27
449.83,251.12,65.51,65.51,482.58,283.87
449.83,211.81,65.51,65.51,482.58,244.57
