95,0
x,y,dx,dy,x_c,y_c
258.76,304.62,75.34,75.34,296.43,342.28
243.48,304.62,75.34,75.34,281.14,342.28
228.19,289.33,75.34,75.34,265.86,327.00
274.05,304.62,75.34,75.34,311.71,342.28
289.33,304.62,75.34,75.34,327.00,342.28
258.76,274.05,75.34,75.34,296.43,311.71
258.76,243.48,75.34,75.34,296.43,281.14
258.76,212.90,75.34,75.34,296.43,250.57
258.76,197.62,75.34,75.34,296.43,235.29
212.90,197.62,75.34,75.34,250.57,235.29
197.62,197.62,75.34,75.34,235.29,235.29
182.33,197.62,75.34,75.34,220.00,235.29
197.62,197.62,75.34,75.34,235.29,235.29
182.33,197.62,75.34,75.34,220.00,235.29
167.05,197.62,75.34,75.34,204.72,235.29
136.48,167.05,75.34,75.34,174.14,204.72
151.76,151.76,75.34,75.34,189.43,189.43
182.33,151.76,75.34,75.34,220.00,189.43
197.62,167.05,75.34,75.34,235.29,204.72
228.19,167.05,75.34,75.34,265.86,204.72
304.62,197.62,75.34,75.34,342.28,235.29
319.90,212.90,75.34,75.34,357.57,250.57
319.90,212.90,75.34,75.34,357.57,250.57
319.90,197.62,75.34,75.34,357.57,235.29
319.90,197.62,75.34,75.34,357.57,235.29
334.10,197.62,75.34,75.34,371.76,235.29
364.67,167.05,75.34,75.34,402.33,204.72
364.67,167.05,75.34,75.34,402.33,204.72
334.10,167.05,75.34,75.34,371.76,204.72
319.90,167.05,75.34,75.34,357.57,204.72
289.33,167.05,75.34,75.34,327.00,204.72
258.76,319.90,75.34,75.34,296.43,357.57
228.19,304.62,75.34,75.34,265.86,342.28
212.90,304.62,75.34,75.34,250.57,342.28
197.62,319.90,75.34,75.34,235.29,357.57
212.90,334.10,75.34,75.34,250.57,371.76
228.19,319.90,75.34,75.34,265.86,357.57
243.48,334.10,75.34,75.34,281.14,371.76
274.05,304.62,75.34,75.34,311.71,342.28
289.33,319.90,75.34,75.34,327.00,357.57
304.62,334.10,75.34,75.34,342.28,371.76
289.33,334.10,75.34,75.34,327.00,371.76
289.33,319.90,75.34,75.34,327.00,357.57
289.33,349.38,75.34,75.34,327.00,387.05
274.05,334.10,75.34,75.34,311.71,371.76
274.05,349.38,75.34,75.34,311.71,387.05
243.48,334.10,75.34,75.34,281.14,371.76
212.90,349.38,75.34,75.34,250.57,387.05
212.90,319.90,75.34,75.34,250.57,357.57
197.62,334.10,75.34,75.34,235.29,371.76
243.48,349.38,75.34,75.34,281.14,387.05
258.76,395.24,75.34,75.34,296.43,432.91
228.19,395.24,75.34,75.34,265.86,432.91
197.62,364.67,75.34,75.34,235.29,402.33
167.05,334.10,75.34,75.34,204.72,371.76
151.76,304.62,75.34,75.34,189.43,342.28
136.48,258.76,75.34,75.34,174.14,296.43
121.19,228.19,75.34,75.34,158.86,265.86
107.00,182.33,75.34,75.34,144.67,220.00
107.00,136.48,75.34,75.34,144.67,174.14
289.33,379.95,75.34,75.34,327.00,417.62
319.90,364.67,75.34,75.34,357.57,402.33
349.38,334.10,75.34,75.34,387.05,371.76
364.67,289.33,75.34,75.34,402.33,327.00
379.95,243.48,75.34,75.34,417.62,281.14
395.24,212.90,75.34,75.34,432.91,250.57
410.52,167.05,75.34,75.34,448.19,204.72
410.52,136.48,75.34,75.34,448.19,174.14
