158,0
x,y,dx,dy,x_c,y_c
146.98,367.46,90.72,90.72,192.34,412.82
146.98,367.46,90.72,90.72,192.34,412.82
128.61,367.46,90.72,90.72,173.97,412.82
165.36,367.46,90.72,90.72,210.71,412.82
183.73,367.46,90.72,90.72,229.09,412.82
146.98,330.71,90.72,90.72,192.34,376.07
146.98,312.34,90.72,90.72,192.34,357.70
146.98,275.59,90.72,90.72,192.34,320.95
146.98,257.22,90.72,90.72,192.34,302.58
91.86,275.59,90.72,90.72,137.22,320.95
91.86,275.59,90.72,90.72,137.22,320.95
91.86,275.59,90.72,90.72,137.22,320.95
73.49,275.59,90.72,90.72,118.85,320.95
73.49,275.59,90.72,90.72,118.85,320.95
55.12,275.59,90.72,90.72,100.48,320.95
18.37,238.85,90.72,90.72,63.73,284.21
36.75,220.48,90.72,90.72,82.10,265.83
55.12,202.10,90.72,90.72,100.48,247.46
91.86,202.10,90.72,90.72,137.22,247.46
110.24,220.48,90.72,90.72,155.60,265.83
202.10,275.59,90.72,90.72,247.46,320.95
220.48,275.59,90.72,90.72,265.83,320.95
220.48,275.59,90.72,90.72,265.83,320.95
220.48,257.22,90.72,90.72,265.83,302.58
220.48,257.22,90.72,90.72,265.83,302.58
238.85,275.59,90.72,90.72,284.21,320.95
293.97,238.85,90.72,90.72,339.33,284.21
275.59,220.48,90.72,90.72,320.95,265.83
238.85,202.10,90.72,90.72,284.21,247.46
202.10,202.10,90.72,90.72,247.46,247.46
165.36,202.10,90.72,90.72,210.71,247.46
146.98,385.83,90.72,90.72,192.34,431.19
128.61,385.83,90.72,90.72,173.97,431.19
110.24,404.20,90.72,90.72,155.60,449.56
91.86,440.95,90.72,90.72,137.22,486.31
91.86,440.95,90.72,90.72,137.22,486.31
128.61,404.20,90.72,90.72,173.97,449.56
146.98,404.20,90.72,90.72,192.34,449.56
183.73,385.83,90.72,90.72,229.09,431.19
202.10,404.20,90.72,90.72,247.46,449.56
220.48,440.95,90.72,90.72,265.83,486.31
202.10,404.20,90.72,90.72,247.46,449.56
183.73,404.20,90.72,90.72,229.09,449.56
220.48,477.70,90.72,90.72,265.83,523.05
202.10,459.32,90.72,90.72,247.46,504.68
202.10,477.70,90.72,90.72,247.46,523.05
165.36,477.70,90.72,90.72,210.71,523.05
146.98,496.07,90.72,90.72,192.34,541.43
146.98,459.32,90.72,90.72,192.34,504.68
128.61,477.70,90.72,90.72,173.97,523.05
165.36,496.07,90.72,90.72,210.71,541.43
183.73,569.56,90.72,90.72,229.09,614.92
128.61,569.56,90.72,90.72,173.97,614.92
91.86,551.19,90.72,90.72,137.22,596.55
55.12,514.44,90.72,90.72,100.48,559.80
18.37,477.70,90.72,90.72,63.73,523.05
0.00,422.58,90.72,90.72,45.36,467.94
0.00,385.83,90.72,90.72,45.36,431.19
-18.37,330.71,90.72,90.72,26.99,376.07
-18.37,293.97,90.72,90.72,26.99,339.33
202.10,551.19,90.72,90.72,247.46,596.55
238.85,532.82,90.72,90.72,284.21,578.17
275.59,514.44,90.72,90.72,320.95,559.80
293.97,459.32,90.72,90.72,339.33,504.68
293.97,422.58,90.72,90.72,339.33,467.94
312.34,385.83,90.72,90.72,357.70,431.19
312.34,330.71,90.72,90.72,357.70,376.07
312.34,275.59,90.72,90.72,357.70,320.95
