48,-15
x,y,dx,dy,x_c,y_c
243.00,264.00,52.00,52.00,269.00,290.00
232.00,253.00,52.00,52.00,258.00,279.00
232.00,253.00,52.00,52.00,258.00,279.00
253.00,274.00,52.00,52.00,279.00,300.00
253.00,274.00,52.00,52.00,279.00,300.00
232.00,243.00,52.00,52.00,258.00,269.00
222.00,222.00,52.00,52.00,248.00,248.00
211.00,201.00,52.00,52.00,237.00,227.00
201.00,190.00,52.00,52.00,227.00,216.00
158.00,190.00,52.00,52.00,184.00,216.00
148.00,190.00,52.00,52.00,174.00,216.00
137.00,190.00,52.00,52.00,163.00,216.00
148.00,179.00,52.00,52.00,174.00,205.00
137.00,179.00,52.00,52.00,163.00,205.00
127.00,190.00,52.00,52.00,153.00,216.00
84.00,169.00,52.00,52.00,110.00,195.00
106.00,158.00,52.00,52.00,132.00,184.00
116.00,148.00,52.00,52.00,142.00,174.00
137.00,158.00,52.00,52.00,163.00,184.00
158.00,169.00,52.00,52.00,184.00,195.00
222.00,190.00,52.00,52.00,248.00,216.00
232.00,190.00,52.00,52.00,258.00,216.00
243.00,190.00,52.00,52.00,269.00,216.00
232.00,179.00,52.00,52.00,258.00,205.00
243.00,179.00,52.00,52.00,269.00,205.00
253.00,190.00,52.00,52.00,279.00,216.00
274.00,169.00,52.00,52.00,300.00,195.00
264.00,158.00,52.00,52.00,290.00,184.00
253.00,158.00,52.00,52.00,279.00,184.00
243.00,158.00,52.00,52.00,269.00,184.00
232.00,158.00,52.00,52.00,258.00,184.00
243.00,296.00,52.00,52.00,269.00,322.00
243.00,296.00,52.00,52.00,269.00,322.00
232.00,306.00,52.00,52.00,258.00,332.00
222.00,317.00,52.00,52.00,248.00,343.00
243.00,317.00,52.00,52.00,269.00,343.00
253.00,306.00,52.00,52.00,279.00,332.00
243.00,306.00,52.00,52.00,269.00,332.00
264.00,296.00,52.00,52.00,290.00,322.00
274.00,306.00,52.00,52.00,300.00,332.00
285.00,317.00,52.00,52.00,311.00,343.00
274.00,306.00,52.00,52.00,300.00,332.00
264.00,306.00,52.00,52.00,290.00,332.00
285.00,327.00,52.00,52.00,311.00,353.00
274.00,317.00,52.00,52.00,300.00,343.00
274.00,327.00,52.00,52.00,300.00,353.00
264.00,317.00,52.00,52.00,290.00,343.00
253.00,327.00,52.00,52.00,279.00,353.00
253.00,306.00,52.00,52.00,279.00,332.00
232.00,327.00,52.00,52.00,258.00,353.00
274.00,327.00,52.00,52.00,300.00,353.00
264.00,391.00,52.00,52.00,290.00,417.00
243.00,391.00,52.00,52.00,269.00,417.00
222.00,380.00,52.00,52.00,248.00,406.00
190.00,359.00,52.00,52.00,216.00,385.00
169.00,338.00,52.00,52.00,195.00,364.00
158.00,306.00,52.00,52.00,184.00,332.00
148.00,274.00,52.00,52.00,174.00,300.00
148.00,243.00,52.00,52.00,174.00,269.00
148.00,211.00,52.00,52.00,174.00,237.00
285.00,380.00,52.00,52.00,311.00,406.00
306.00,369.00,52.00,52.00,332.00,395.00
327.00,359.00,52.00,52.00,353.00,385.00
338.00,338.00,52.00,52.00,364.00,364.00
338.00,317.00,52.00,52.00,364.00,343.00
338.00,285.00,52.00,52.00,364.00,311.00
338.00,253.00,52.00,52.00,364.00,279.00
338.00,222.00,52.00,52.00,364.00,248.00
