172,0
x,y,dx,dy,x_c,y_c
259.64,284.07,61.09,61.09,290.18,314.62
247.42,284.07,61.09,61.09,277.96,314.62
234.18,284.07,61.09,61.09,264.73,314.62
271.85,284.07,61.09,61.09,302.40,314.62
284.07,284.07,61.09,61.09,314.62,314.62
259.64,259.64,61.09,61.09,290.18,290.18
259.64,234.18,61.09,61.09,290.18,264.73
259.64,209.75,61.09,61.09,290.18,240.29
259.64,197.53,61.09,61.09,290.18,228.07
209.75,197.53,61.09,61.09,240.29,228.07
197.53,209.75,61.09,61.09,228.07,240.29
185.31,209.75,61.09,61.09,215.85,240.29
197.53,197.53,61.09,61.09,228.07,228.07
185.31,197.53,61.09,61.09,215.85,228.07
173.09,209.75,61.09,61.09,203.64,240.29
148.65,185.31,61.09,61.09,179.20,215.85
160.87,173.09,61.09,61.09,191.42,203.64
185.31,160.87,61.09,61.09,215.85,191.42
197.53,173.09,61.09,61.09,228.07,203.64
209.75,173.09,61.09,61.09,240.29,203.64
296.29,197.53,61.09,61.09,326.84,228.07
308.51,209.75,61.09,61.09,339.05,240.29
308.51,209.75,61.09,61.09,339.05,240.29
296.29,197.53,61.09,61.09,326.84,228.07
308.51,197.53,61.09,61.09,339.05,228.07
320.73,209.75,61.09,61.09,351.27,240.29
346.18,185.31,61.09,61.09,376.73,215.85
332.95,173.09,61.09,61.09,363.49,203.64
308.51,160.87,61.09,61.09,339.05,191.42
296.29,160.87,61.09,61.09,326.84,191.42
271.85,160.87,61.09,61.09,302.40,191.42
259.64,296.29,61.09,61.09,290.18,326.84
234.18,296.29,61.09,61.09,264.73,326.84
221.96,296.29,61.09,61.09,252.51,326.84
209.75,320.73,61.09,61.09,240.29,351.27
209.75,308.51,61.09,61.09,240.29,339.05
221.96,308.51,61.09,61.09,252.51,339.05
259.64,308.51,61.09,61.09,290.18,339.05
284.07,296.29,61.09,61.09,314.62,326.84
296.29,308.51,61.09,61.09,326.84,339.05
308.51,308.51,61.09,61.09,339.05,339.05
296.29,308.51,61.09,61.09,326.84,339.05
284.07,308.51,61.09,61.09,314.62,339.05
308.51,320.73,61.09,61.09,339.05,351.27
296.29,308.51,61.09,61.09,326.84,339.05
296.29,332.95,61.09,61.09,326.84,363.49
271.85,320.73,61.09,61.09,302.40,351.27
247.42,332.95,61.09,61.09,277.96,363.49
247.42,308.51,61.09,61.09,277.96,339.05
234.18,320.73,61.09,61.09,264.73,351.27
271.85,332.95,61.09,61.09,302.40,363.49
271.85,395.05,61.09,61.09,302.40,425.60
234.18,382.84,61.09,61.09,264.73,413.38
209.75,370.62,61.09,61.09,240.29,401.16
185.31,346.18,61.09,61.09,215.85,376.73
173.09,320.73,61.09,61.09,203.64,351.27
160.87,296.29,61.09,61.09,191.42,326.84
148.65,271.85,61.09,61.09,179.20,302.40
135.42,234.18,61.09,61.09,165.96,264.73
135.42,209.75,61.09,61.09,165.96,240.29
296.29,382.84,61.09,61.09,326.84,413.38
320.73,370.62,61.09,61.09,351.27,401.16
346.18,358.40,61.09,61.09,376.73,388.95
358.40,332.95,61.09,61.09,388.95,363.49
370.62,320.73,61.09,61.09,401.16,351.27
382.84,296.29,61.09,61.09,413.38,326.84
395.05,259.64,61.09,61.09,425.60,290.18
395.05,234.18,61.09,61.09,425.60,264.73
