149,0
x,y,dx,dy,x_c,y_c
64.00,80.00,19.00,19.00,73.50,89.50
64.00,80.00,19.00,19.00,73.50,89.50
60.00,80.00,19.00,19.00,69.50,89.50
68.00,80.00,19.00,19.00,77.50,89.50
68.00,80.00,19.00,19.00,77.50,89.50
64.00,72.00,19.00,19.00,73.50,81.50
64.00,68.00,19.00,19.00,73.50,77.50
64.00,60.00,19.00,19.00,73.50,69.50
64.00,56.00,19.00,19.00,73.50,65.50
52.00,56.00,19.00,19.00,61.50,65.50
52.00,56.00,19.00,19.00,61.50,65.50
48.00,56.00,19.00,19.00,57.50,65.50
48.00,56.00,19.00,19.00,57.50,65.50
48.00,56.00,19.00,19.00,57.50,65.50
44.00,56.00,19.00,19.00,53.50,65.50
36.00,52.00,19.00,19.00,45.50,61.50
40.00,48.00,19.00,19.00,49.50,57.50
44.00,44.00,19.00,19.00,53.50,53.50
52.00,44.00,19.00,19.00,61.50,53.50
56.00,48.00,19.00,19.00,65.50,57.50
76.00,56.00,19.00,19.00,85.50,65.50
80.00,56.00,19.00,19.00,89.50,65.50
80.00,56.00,19.00,19.00,89.50,65.50
76.00,52.00,19.00,19.00,85.50,61.50
80.00,52.00,19.00,19.00,89.50,61.50
84.00,56.00,19.00,19.00,93.50,65.50
92.00,48.00,19.00,19.00,101.50,57.50
88.00,44.00,19.00,19.00,97.50,53.50
80.00,44.00,19.00,19.00,89.50,53.50
76.00,44.00,19.00,19.00,85.50,53.50
68.00,44.00,19.00,19.00,77.50,53.50
64.00,84.00,19.00,19.00,73.50,93.50
56.00,80.00,19.00,19.00,65.50,89.50
52.00,80.00,19.00,19.00,61.50,89.50
48.00,88.00,19.00,19.00,57.50,97.50
52.00,84.00,19.00,19.00,61.50,93.50
56.00,84.00,19.00,19.00,65.50,93.50
64.00,88.00,19.00,19.00,73.50,97.50
72.00,80.00,19.00,19.00,81.50,89.50
76.00,84.00,19.00,19.00,85.50,93.50
80.00,84.00,19.00,19.00,89.50,93.50
76.00,84.00,19.00,19.00,85.50,93.50
72.00,84.00,19.00,19.00,81.50,93.50
76.00,92.00,19.00,19.00,85.50,101.50
72.00,88.00,19.00,19.00,81.50,97.50
72.00,92.00,19.00,19.00,81.50,101.50
64.00,88.00,19.00,19.00,73.50,97.50
56.00,92.00,19.00,19.00,65.50,101.50
56.00,84.00,19.00,19.00,65.50,93.50
52.00,88.00,19.00,19.00,61.50,97.50
64.00,92.00,19.00,19.00,73.50,101.50
68.00,112.00,19.00,19.00,77.50,121.50
60.00,108.00,19.00,19.00,69.50,117.50
52.00,100.00,19.00,19.00,61.50,109.50
44.00,92.00,19.00,19.00,53.50,101.50
36.00,88.00,19.00,19.00,45.50,97.50
32.00,80.00,19.00,19.00,41.50,89.50
32.00,72.00,19.00,19.00,41.50,81.50
28.00,60.00,19.00,19.00,37.50,69.50
28.00,52.00,19.00,19.00,37.50,61.50
76.00,108.00,19.00,19.00,85.50,117.50
84.00,100.00,19.00,19.00,93.50,109.50
92.00,96.00,19.00,19.00,101.50,105.50
96.00,84.00,19.00,19.00,105.50,93.50
100.00,80.00,19.00,19.00,109.50,89.50
100.00,72.00,19.00,19.00,109.50,81.50
104.00,60.00,19.00,19.00,113.50,69.50
104.00,48.00,19.00,19.00,113.50,57.50
