134,0
x,y,dx,dy,x_c,y_c
76.00,88.00,19.00,19.00,85.50,97.50
72.00,88.00,19.00,19.00,81.50,97.50
68.00,88.00,19.00,19.00,77.50,97.50
80.00,88.00,19.00,19.00,89.50,97.50
84.00,88.00,19.00,19.00,93.50,97.50
76.00,80.00,19.00,19.00,85.50,89.50
76.00,72.00,19.00,19.00,85.50,81.50
76.00,64.00,19.00,19.00,85.50,73.50
76.00,60.00,19.00,19.00,85.50,69.50
64.00,60.00,19.00,19.00,73.50,69.50
64.00,60.00,19.00,19.00,73.50,69.50
60.00,60.00,19.00,19.00,69.50,69.50
60.00,60.00,19.00,19.00,69.50,69.50
60.00,60.00,19.00,19.00,69.50,69.50
56.00,60.00,19.00,19.00,65.50,69.50
44.00,56.00,19.00,19.00,53.50,65.50
48.00,52.00,19.00,19.00,57.50,61.50
52.00,48.00,19.00,19.00,61.50,57.50
60.00,48.00,19.00,19.00,69.50,57.50
68.00,52.00,19.00,19.00,77.50,61.50
84.00,60.00,19.00,19.00,93.50,69.50
88.00,64.00,19.00,19.00,97.50,73.50
92.00,64.00,19.00,19.00,101.50,73.50
88.00,60.00,19.00,19.00,97.50,69.50
92.00,60.00,19.00,19.00,101.50,69.50
96.00,60.00,19.00,19.00,105.50,69.50
104.00,52.00,19.00,19.00,113.50,61.50
104.00,52.00,19.00,19.00,113.50,61.50
96.00,52.00,19.00,19.00,105.50,61.50
88.00,52.00,19.00,19.00,97.50,61.50
80.00,52.00,19.00,19.00,89.50,61.50
76.00,92.00,19.00,19.00,85.50,101.50
72.00,88.00,19.00,19.00,81.50,97.50
64.00,88.00,19.00,19.00,73.50,97.50
60.00,92.00,19.00,19.00,69.50,101.50
60.00,92.00,19.00,19.00,69.50,101.50
68.00,88.00,19.00,19.00,77.50,97.50
76.00,96.00,19.00,19.00,85.50,105.50
84.00,88.00,19.00,19.00,93.50,97.50
88.00,92.00,19.00,19.00,97.50,101.50
92.00,92.00,19.00,19.00,101.50,101.50
88.00,92.00,19.00,19.00,97.50,101.50
88.00,92.00,19.00,19.00,97.50,101.50
92.00,100.00,19.00,19.00,101.50,109.50
84.00,96.00,19.00,19.00,93.50,105.50
84.00,104.00,19.00,19.00,93.50,113.50
76.00,100.00,19.00,19.00,85.50,109.50
64.00,104.00,19.00,19.00,73.50,113.50
64.00,96.00,19.00,19.00,73.50,105.50
60.00,96.00,19.00,19.00,69.50,105.50
76.00,104.00,19.00,19.00,85.50,113.50
80.00,120.00,19.00,19.00,89.50,129.50
68.00,116.00,19.00,19.00,77.50,125.50
60.00,112.00,19.00,19.00,69.50,121.50
52.00,100.00,19.00,19.00,61.50,109.50
48.00,92.00,19.00,19.00,57.50,101.50
44.00,84.00,19.00,19.00,53.50,93.50
40.00,76.00,19.00,19.00,49.50,85.50
40.00,64.00,19.00,19.00,49.50,73.50
40.00,52.00,19.00,19.00,49.50,61.50
88.00,116.00,19.00,19.00,97.50,125.50
96.00,112.00,19.00,19.00,105.50,121.50
100.00,108.00,19.00,19.00,109.50,117.50
104.00,96.00,19.00,19.00,113.50,105.50
108.00,88.00,19.00,19.00,117.50,97.50
112.00,80.00,19.00,19.00,121.50,89.50
116.00,68.00,19.00,19.00,125.50,77.50
116.00,56.00,19.00,19.00,125.50,65.50
