146,0
x,y,dx,dy,x_c,y_c
64.00,80.00,19.00,19.00,73.50,89.50
64.00,80.00,19.00,19.00,73.50,89.50
60.00,80.00,19.00,19.00,69.50,89.50
68.00,80.00,19.00,19.00,77.50,89.50
72.00,80.00,19.00,19.00,81.50,89.50
64.00,72.00,19.00,19.00,73.50,81.50
64.00,68.00,19.00,19.00,73.50,77.50
64.00,60.00,19.00,19.00,73.50,69.50
64.00,56.00,19.00,19.00,73.50,65.50
56.00,56.00,19.00,19.00,65.50,65.50
52.00,56.00,19.00,19.00,61.50,65.50
52.00,56.00,19.00,19.00,61.50,65.50
52.00,56.00,19.00,19.00,61.50,65.50
52.00,56.00,19.00,19.00,61.50,65.50
48.00,56.00,19.00,19.00,57.50,65.50
36.00,52.00,19.00,19.00,45.50,61.50
40.00,48.00,19.00,19.00,49.50,57.50
44.00,44.00,19.00,19.00,53.50,53.50
52.00,48.00,19.00,19.00,61.50,57.50
56.00,48.00,19.00,19.00,65.50,57.50
76.00,56.00,19.00,19.00,85.50,65.50
80.00,60.00,19.00,19.00,89.50,69.50
84.00,60.00,19.00,19.00,93.50,69.50
80.00,56.00,19.00,19.00,89.50,65.50
80.00,56.00,19.00,19.00,89.50,65.50
84.00,56.00,19.00,19.00,93.50,65.50
92.00,48.00,19.00,19.00,101.50,57.50
92.00,48.00,19.00,19.00,101.50,57.50
84.00,48.00,19.00,19.00,93.50,57.50
80.00,48.00,19.00,19.00,89.50,57.50
72.00,48.00,19.00,19.00,81.50,57.50
64.00,84.00,19.00,19.00,73.50,93.50
60.00,80.00,19.00,19.00,69.50,89.50
56.00,84.00,19.00,19.00,65.50,93.50
52.00,88.00,19.00,19.00,61.50,97.50
52.00,88.00,19.00,19.00,61.50,97.50
56.00,84.00,19.00,19.00,65.50,93.50
64.00,88.00,19.00,19.00,73.50,97.50
72.00,84.00,19.00,19.00,81.50,93.50
76.00,88.00,19.00,19.00,85.50,97.50
80.00,88.00,19.00,19.00,89.50,97.50
76.00,88.00,19.00,19.00,85.50,97.50
72.00,88.00,19.00,19.00,81.50,97.50
76.00,96.00,19.00,19.00,85.50,105.50
72.00,92.00,19.00,19.00,81.50,101.50
72.00,96.00,19.00,19.00,81.50,105.50
64.00,92.00,19.00,19.00,73.50,101.50
56.00,96.00,19.00,19.00,65.50,105.50
56.00,88.00,19.00,19.00,65.50,97.50
52.00,88.00,19.00,19.00,61.50,97.50
64.00,96.00,19.00,19.00,73.50,105.50
68.00,112.00,19.00,19.00,77.50,121.50
60.00,108.00,19.00,19.00,69.50,117.50
52.00,100.00,19.00,19.00,61.50,109.50
44.00,88.00,19.00,19.00,53.50,97.50
40.00,80.00,19.00,19.00,49.50,89.50
36.00,68.00,19.00,19.00,45.50,77.50
32.00,56.00,19.00,19.00,41.50,65.50
28.00,44.00,19.00,19.00,37.50,53.50
28.00,32.00,19.00,19.00,37.50,41.50
76.00,108.00,19.00,19.00,85.50,117.50
84.00,100.00,19.00,19.00,93.50,109.50
92.00,92.00,19.00,19.00,101.50,101.50
96.00,80.00,19.00,19.00,105.50,89.50
100.00,72.00,19.00,19.00,109.50,81.50
100.00,64.00,19.00,19.00,109.50,73.50
104.00,52.00,19.00,19.00,113.50,61.50
104.00,40.00,19.00,19.00,113.50,49.50
