91,-45
x,y,dx,dy,x_c,y_c
406.13,360.73,111.65,111.65,461.95,416.56
382.81,360.73,111.65,111.65,438.64,416.56
360.73,360.73,111.65,111.65,416.56,416.56
406.13,360.73,111.65,111.65,461.95,416.56
428.21,360.73,111.65,111.65,484.04,416.56
428.21,315.33,111.65,111.65,484.04,371.16
406.13,271.16,111.65,111.65,461.95,326.99
382.81,247.85,111.65,111.65,438.64,303.67
360.73,225.76,111.65,111.65,416.56,281.59
293.25,225.76,111.65,111.65,349.07,281.59
293.25,247.85,111.65,111.65,349.07,303.67
271.16,247.85,111.65,111.65,326.99,303.67
293.25,225.76,111.65,111.65,349.07,281.59
271.16,225.76,111.65,111.65,326.99,281.59
247.85,247.85,111.65,111.65,303.67,303.67
180.36,202.45,111.65,111.65,236.19,258.28
225.76,180.36,111.65,111.65,281.59,236.19
271.16,180.36,111.65,111.65,326.99,236.19
293.25,180.36,111.65,111.65,349.07,236.19
338.64,180.36,111.65,111.65,394.47,236.19
406.13,225.76,111.65,111.65,461.95,281.59
428.21,247.85,111.65,111.65,484.04,303.67
428.21,247.85,111.65,111.65,484.04,303.67
428.21,225.76,111.65,111.65,484.04,281.59
428.21,225.76,111.65,111.65,484.04,281.59
428.21,247.85,111.65,111.65,484.04,303.67
451.52,180.36,111.65,111.65,507.35,236.19
451.52,180.36,111.65,111.65,507.35,236.19
428.21,180.36,111.65,111.65,484.04,236.19
428.21,180.36,111.65,111.65,484.04,236.19
406.13,180.36,111.65,111.65,461.95,236.19
406.13,406.13,111.65,111.65,461.95,461.95
382.81,406.13,111.65,111.65,438.64,461.95
360.73,428.21,111.65,111.65,416.56,484.04
315.33,451.52,111.65,111.65,371.16,507.35
382.81,451.52,111.65,111.65,438.64,507.35
406.13,428.21,111.65,111.65,461.95,484.04
406.13,428.21,111.65,111.65,461.95,484.04
428.21,382.81,111.65,111.65,484.04,438.64
428.21,406.13,111.65,111.65,484.04,461.95
428.21,428.21,111.65,111.65,484.04,484.04
428.21,406.13,111.65,111.65,484.04,461.95
428.21,406.13,111.65,111.65,484.04,461.95
428.21,451.52,111.65,111.65,484.04,507.35
406.13,428.21,111.65,111.65,461.95,484.04
406.13,473.61,111.65,111.65,461.95,529.44
406.13,451.52,111.65,111.65,461.95,507.35
382.81,473.61,111.65,111.65,438.64,529.44
382.81,428.21,111.65,111.65,438.64,484.04
338.64,473.61,111.65,111.65,394.47,529.44
406.13,473.61,111.65,111.65,461.95,529.44
382.81,586.49,111.65,111.65,438.64,642.32
315.33,586.49,111.65,111.65,371.16,642.32
271.16,563.18,111.65,111.65,326.99,619.01
202.45,541.09,111.65,111.65,258.28,596.92
158.28,495.70,111.65,111.65,214.11,551.52
112.88,451.52,111.65,111.65,168.71,507.35
112.88,360.73,111.65,111.65,168.71,416.56
112.88,293.25,111.65,111.65,168.71,349.07
90.80,225.76,111.65,111.65,146.62,281.59
406.13,586.49,111.65,111.65,461.95,642.32
428.21,541.09,111.65,111.65,484.04,596.92
428.21,495.70,111.65,111.65,484.04,551.52
451.52,451.52,111.65,111.65,507.35,507.35
473.61,406.13,111.65,111.65,529.44,461.95
473.61,360.73,111.65,111.65,529.44,416.56
473.61,315.33,111.65,111.65,529.44,371.16
451.52,293.25,111.65,111.65,507.35,349.07
