164,30
x,y,dx,dy,x_c,y_c
243.96,278.81,86.04,86.04,286.98,321.83
243.96,278.81,86.04,86.04,286.98,321.83
226.53,278.81,86.04,86.04,269.55,321.83
261.38,278.81,86.04,86.04,304.40,321.83
278.81,278.81,86.04,86.04,321.83,321.83
226.53,243.96,86.04,86.04,269.55,286.98
226.53,226.53,86.04,86.04,269.55,269.55
243.96,209.11,86.04,86.04,286.98,252.12
261.38,191.68,86.04,86.04,304.40,234.70
209.11,191.68,86.04,86.04,252.12,234.70
191.68,191.68,86.04,86.04,234.70,234.70
174.25,191.68,86.04,86.04,217.27,234.70
191.68,191.68,86.04,86.04,234.70,234.70
191.68,191.68,86.04,86.04,234.70,234.70
174.25,191.68,86.04,86.04,217.27,234.70
156.83,139.40,86.04,86.04,199.85,182.42
156.83,139.40,86.04,86.04,199.85,182.42
174.25,121.98,86.04,86.04,217.27,165.00
191.68,139.40,86.04,86.04,234.70,182.42
209.11,139.40,86.04,86.04,252.12,182.42
313.66,209.11,86.04,86.04,356.68,252.12
331.08,226.53,86.04,86.04,374.10,269.55
331.08,226.53,86.04,86.04,374.10,269.55
331.08,209.11,86.04,86.04,374.10,252.12
331.08,209.11,86.04,86.04,374.10,252.12
331.08,209.11,86.04,86.04,374.10,252.12
383.36,174.25,86.04,86.04,426.38,217.27
348.51,156.83,86.04,86.04,391.53,199.85
331.08,139.40,86.04,86.04,374.10,182.42
313.66,139.40,86.04,86.04,356.68,182.42
278.81,139.40,86.04,86.04,321.83,182.42
243.96,313.66,86.04,86.04,286.98,356.68
226.53,313.66,86.04,86.04,269.55,356.68
209.11,313.66,86.04,86.04,252.12,356.68
209.11,331.08,86.04,86.04,252.12,374.10
209.11,331.08,86.04,86.04,252.12,374.10
226.53,313.66,86.04,86.04,269.55,356.68
243.96,313.66,86.04,86.04,286.98,356.68
261.38,313.66,86.04,86.04,304.40,356.68
278.81,313.66,86.04,86.04,321.83,356.68
296.23,313.66,86.04,86.04,339.25,356.68
278.81,331.08,86.04,86.04,321.83,374.10
261.38,313.66,86.04,86.04,304.40,356.68
296.23,348.51,86.04,86.04,339.25,391.53
261.38,331.08,86.04,86.04,304.40,374.10
278.81,348.51,86.04,86.04,321.83,391.53
243.96,331.08,86.04,86.04,286.98,374.10
226.53,348.51,86.04,86.04,269.55,391.53
226.53,313.66,86.04,86.04,269.55,356.68
226.53,348.51,86.04,86.04,269.55,391.53
243.96,348.51,86.04,86.04,286.98,391.53
261.38,435.64,86.04,86.04,304.40,478.66
226.53,418.21,86.04,86.04,269.55,461.23
191.68,400.79,86.04,86.04,234.70,443.80
174.25,383.36,86.04,86.04,217.27,426.38
139.40,365.93,86.04,86.04,182.42,408.95
139.40,331.08,86.04,86.04,182.42,374.10
139.40,296.23,86.04,86.04,182.42,339.25
121.98,278.81,86.04,86.04,165.00,321.83
121.98,261.38,86.04,86.04,165.00,304.40
296.23,418.21,86.04,86.04,339.25,461.23
348.51,400.79,86.04,86.04,391.53,443.80
400.79,383.36,86.04,86.04,443.80,426.38
435.64,348.51,86.04,86.04,478.66,391.53
470.49,313.66,86.04,86.04,513.51,356.68
487.91,261.38,86.04,86.04,530.93,304.40
505.34,209.11,86.04,86.04,548.36,252.12
505.34,156.83,86.04,86.04,548.36,199.85
