76,0
x,y,dx,dy,x_c,y_c
234.17,288.21,88.94,88.94,278.64,332.68
216.15,288.21,88.94,88.94,260.62,332.68
198.14,288.21,88.94,88.94,242.61,332.68
252.18,288.21,88.94,88.94,296.65,332.68
270.19,288.21,88.94,88.94,314.66,332.68
234.17,252.18,88.94,88.94,278.64,296.65
234.17,234.17,88.94,88.94,278.64,278.64
234.17,216.15,88.94,88.94,278.64,260.62
234.17,198.14,88.94,88.94,278.64,242.61
180.13,216.15,88.94,88.94,224.60,260.62
162.12,234.17,88.94,88.94,206.59,278.64
162.12,234.17,88.94,88.94,206.59,278.64
162.12,216.15,88.94,88.94,206.59,260.62
162.12,216.15,88.94,88.94,206.59,260.62
144.10,234.17,88.94,88.94,188.57,278.64
108.08,198.14,88.94,88.94,152.55,242.61
126.09,180.13,88.94,88.94,170.56,224.60
144.10,162.12,88.94,88.94,188.57,206.59
162.12,162.12,88.94,88.94,206.59,206.59
198.14,162.12,88.94,88.94,242.61,206.59
288.21,216.15,88.94,88.94,332.68,260.62
306.22,234.17,88.94,88.94,350.69,278.64
306.22,234.17,88.94,88.94,350.69,278.64
306.22,216.15,88.94,88.94,350.69,260.62
306.22,216.15,88.94,88.94,350.69,260.62
306.22,234.17,88.94,88.94,350.69,278.64
342.24,198.14,88.94,88.94,386.71,242.61
342.24,180.13,88.94,88.94,386.71,224.60
324.23,162.12,88.94,88.94,368.70,206.59
306.22,162.12,88.94,88.94,350.69,206.59
270.19,162.12,88.94,88.94,314.66,206.59
234.17,324.23,88.94,88.94,278.64,368.70
216.15,324.23,88.94,88.94,260.62,368.70
198.14,342.24,88.94,88.94,242.61,386.71
180.13,378.27,88.94,88.94,224.60,422.74
198.14,360.26,88.94,88.94,242.61,404.73
216.15,342.24,88.94,88.94,260.62,386.71
234.17,342.24,88.94,88.94,278.64,386.71
270.19,324.23,88.94,88.94,314.66,368.70
288.21,342.24,88.94,88.94,332.68,386.71
306.22,360.26,88.94,88.94,350.69,404.73
288.21,360.26,88.94,88.94,332.68,404.73
270.19,342.24,88.94,88.94,314.66,386.71
306.22,396.28,88.94,88.94,350.69,440.75
288.21,378.27,88.94,88.94,332.68,422.74
288.21,414.30,88.94,88.94,332.68,458.77
252.18,396.28,88.94,88.94,296.65,440.75
234.17,414.30,88.94,88.94,278.64,458.77
252.18,378.27,88.94,88.94,296.65,422.74
234.17,378.27,88.94,88.94,278.64,422.74
252.18,414.30,88.94,88.94,296.65,458.77
252.18,522.37,88.94,88.94,296.65,566.84
216.15,504.36,88.94,88.94,260.62,548.83
180.13,468.34,88.94,88.94,224.60,512.80
144.10,432.31,88.94,88.94,188.57,476.78
126.09,396.28,88.94,88.94,170.56,440.75
108.08,360.26,88.94,88.94,152.55,404.73
90.06,324.23,88.94,88.94,134.53,368.70
72.05,270.19,88.94,88.94,116.52,314.66
72.05,234.17,88.94,88.94,116.52,278.64
288.21,504.36,88.94,88.94,332.68,548.83
324.23,486.35,88.94,88.94,368.70,530.82
342.24,468.34,88.94,88.94,386.71,512.80
342.24,414.30,88.94,88.94,386.71,458.77
342.24,378.27,88.94,88.94,386.71,422.74
342.24,342.24,88.94,88.94,386.71,386.71
342.24,288.21,88.94,88.94,386.71,332.68
342.24,234.17,88.94,88.94,386.71,278.64
