147,0
x,y,dx,dy,x_c,y_c
307.62,384.53,94.93,94.93,355.09,431.99
307.62,403.75,94.93,94.93,355.09,451.22
288.40,384.53,94.93,94.93,335.86,431.99
326.85,384.53,94.93,94.93,374.31,431.99
346.08,384.53,94.93,94.93,393.54,431.99
307.62,346.08,94.93,94.93,355.09,393.54
307.62,326.85,94.93,94.93,355.09,374.31
307.62,288.40,94.93,94.93,355.09,335.86
307.62,269.17,94.93,94.93,355.09,316.64
249.94,288.40,94.93,94.93,297.41,335.86
230.72,307.62,94.93,94.93,278.18,355.09
211.49,326.85,94.93,94.93,258.96,374.31
230.72,288.40,94.93,94.93,278.18,335.86
230.72,307.62,94.93,94.93,278.18,355.09
211.49,307.62,94.93,94.93,258.96,355.09
153.81,269.17,94.93,94.93,201.28,316.64
173.04,230.72,94.93,94.93,220.50,278.18
192.26,211.49,94.93,94.93,239.73,258.96
230.72,211.49,94.93,94.93,278.18,258.96
269.17,211.49,94.93,94.93,316.64,258.96
346.08,288.40,94.93,94.93,393.54,335.86
365.30,288.40,94.93,94.93,412.77,335.86
384.53,288.40,94.93,94.93,431.99,335.86
365.30,269.17,94.93,94.93,412.77,316.64
384.53,269.17,94.93,94.93,431.99,316.64
403.75,269.17,94.93,94.93,451.22,316.64
442.21,230.72,94.93,94.93,489.67,278.18
422.98,211.49,94.93,94.93,470.45,258.96
384.53,211.49,94.93,94.93,431.99,258.96
346.08,211.49,94.93,94.93,393.54,258.96
307.62,211.49,94.93,94.93,355.09,258.96
307.62,422.98,94.93,94.93,355.09,470.45
288.40,422.98,94.93,94.93,335.86,470.45
269.17,442.21,94.93,94.93,316.64,489.67
249.94,461.43,94.93,94.93,297.41,508.90
269.17,480.66,94.93,94.93,316.64,528.13
288.40,442.21,94.93,94.93,335.86,489.67
307.62,442.21,94.93,94.93,355.09,489.67
346.08,422.98,94.93,94.93,393.54,470.45
384.53,461.43,94.93,94.93,431.99,508.90
403.75,499.89,94.93,94.93,451.22,547.35
384.53,480.66,94.93,94.93,431.99,528.13
346.08,442.21,94.93,94.93,393.54,489.67
403.75,538.34,94.93,94.93,451.22,585.81
384.53,538.34,94.93,94.93,431.99,585.81
384.53,576.79,94.93,94.93,431.99,624.26
346.08,557.57,94.93,94.93,393.54,605.03
307.62,576.79,94.93,94.93,355.09,624.26
326.85,538.34,94.93,94.93,374.31,585.81
307.62,538.34,94.93,94.93,355.09,585.81
346.08,576.79,94.93,94.93,393.54,624.26
346.08,653.70,94.93,94.93,393.54,701.16
307.62,615.25,94.93,94.93,355.09,662.71
269.17,576.79,94.93,94.93,316.64,624.26
230.72,538.34,94.93,94.93,278.18,585.81
211.49,499.89,94.93,94.93,258.96,547.35
192.26,461.43,94.93,94.93,239.73,508.90
173.04,422.98,94.93,94.93,220.50,470.45
153.81,365.30,94.93,94.93,201.28,412.77
153.81,307.62,94.93,94.93,201.28,355.09
384.53,634.47,94.93,94.93,431.99,681.94
422.98,596.02,94.93,94.93,470.45,643.48
461.43,557.57,94.93,94.93,508.90,605.03
480.66,499.89,94.93,94.93,528.13,547.35
480.66,461.43,94.93,94.93,528.13,508.90
480.66,403.75,94.93,94.93,528.13,451.22
499.89,346.08,94.93,94.93,547.35,393.54
499.89,307.62,94.93,94.93,547.35,355.09
