40,-45
x,y,dx,dy,x_c,y_c
207.27,288.00,56.73,56.73,235.64,316.36
195.27,288.00,56.73,56.73,223.64,316.36
184.36,288.00,56.73,56.73,212.73,316.36
207.27,288.00,56.73,56.73,235.64,316.36
207.27,288.00,56.73,56.73,235.64,316.36
230.18,265.09,56.73,56.73,258.55,293.45
230.18,242.18,56.73,56.73,258.55,270.55
219.27,230.18,56.73,56.73,247.64,258.55
219.27,219.27,56.73,56.73,247.64,247.64
184.36,219.27,56.73,56.73,212.73,247.64
184.36,219.27,56.73,56.73,212.73,247.64
172.36,219.27,56.73,56.73,200.73,247.64
172.36,219.27,56.73,56.73,200.73,247.64
161.45,219.27,56.73,56.73,189.82,247.64
161.45,230.18,56.73,56.73,189.82,258.55
126.55,219.27,56.73,56.73,154.91,247.64
138.55,207.27,56.73,56.73,166.91,235.64
161.45,195.27,56.73,56.73,189.82,223.64
172.36,207.27,56.73,56.73,200.73,235.64
195.27,219.27,56.73,56.73,223.64,247.64
230.18,219.27,56.73,56.73,258.55,247.64
242.18,230.18,56.73,56.73,270.55,258.55
253.09,230.18,56.73,56.73,281.45,258.55
242.18,219.27,56.73,56.73,270.55,247.64
253.09,219.27,56.73,56.73,281.45,247.64
253.09,230.18,56.73,56.73,281.45,258.55
276.00,219.27,56.73,56.73,304.36,247.64
276.00,219.27,56.73,56.73,304.36,247.64
276.00,219.27,56.73,56.73,304.36,247.64
276.00,219.27,56.73,56.73,304.36,247.64
265.09,219.27,56.73,56.73,293.45,247.64
195.27,310.91,56.73,56.73,223.64,339.27
184.36,310.91,56.73,56.73,212.73,339.27
172.36,322.91,56.73,56.73,200.73,351.27
161.45,333.82,56.73,56.73,189.82,362.18
172.36,333.82,56.73,56.73,200.73,362.18
184.36,322.91,56.73,56.73,212.73,351.27
195.27,322.91,56.73,56.73,223.64,351.27
207.27,310.91,56.73,56.73,235.64,339.27
207.27,322.91,56.73,56.73,235.64,351.27
207.27,322.91,56.73,56.73,235.64,351.27
207.27,322.91,56.73,56.73,235.64,351.27
207.27,322.91,56.73,56.73,235.64,351.27
207.27,333.82,56.73,56.73,235.64,362.18
195.27,322.91,56.73,56.73,223.64,351.27
195.27,345.82,56.73,56.73,223.64,374.18
195.27,333.82,56.73,56.73,223.64,362.18
184.36,345.82,56.73,56.73,212.73,374.18
184.36,322.91,56.73,56.73,212.73,351.27
161.45,345.82,56.73,56.73,189.82,374.18
195.27,345.82,56.73,56.73,223.64,374.18
184.36,402.55,56.73,56.73,212.73,430.91
149.45,402.55,56.73,56.73,177.82,430.91
115.64,391.64,56.73,56.73,144.00,420.00
80.73,379.64,56.73,56.73,109.09,408.00
57.82,368.73,56.73,56.73,86.18,397.09
22.91,345.82,56.73,56.73,51.27,374.18
12.00,310.91,56.73,56.73,40.36,339.27
12.00,276.00,56.73,56.73,40.36,304.36
0.00,242.18,56.73,56.73,28.36,270.55
195.27,391.64,56.73,56.73,223.64,420.00
184.36,368.73,56.73,56.73,212.73,397.09
184.36,333.82,56.73,56.73,212.73,362.18
184.36,310.91,56.73,56.73,212.73,339.27
184.36,288.00,56.73,56.73,212.73,316.36
184.36,265.09,56.73,56.73,212.73,293.45
184.36,253.09,56.73,56.73,212.73,281.45
172.36,242.18,56.73,56.73,200.73,270.55
