71,30
x,y,dx,dy,x_c,y_c
227.10,296.97,86.25,86.25,270.22,340.10
227.10,296.97,86.25,86.25,270.22,340.10
209.63,296.97,86.25,86.25,252.76,340.10
227.10,296.97,86.25,86.25,270.22,340.10
244.57,296.97,86.25,86.25,287.69,340.10
192.16,262.04,86.25,86.25,235.29,305.16
192.16,244.57,86.25,86.25,235.29,287.69
209.63,209.63,86.25,86.25,252.76,252.76
209.63,192.16,86.25,86.25,252.76,235.29
174.69,192.16,86.25,86.25,217.82,235.29
157.22,209.63,86.25,86.25,200.35,252.76
157.22,209.63,86.25,86.25,200.35,252.76
157.22,192.16,86.25,86.25,200.35,235.29
157.22,192.16,86.25,86.25,200.35,235.29
139.75,192.16,86.25,86.25,182.88,235.29
122.28,139.75,86.25,86.25,165.41,182.88
139.75,139.75,86.25,86.25,182.88,182.88
139.75,122.28,86.25,86.25,182.88,165.41
157.22,122.28,86.25,86.25,200.35,165.41
157.22,122.28,86.25,86.25,200.35,165.41
262.04,192.16,86.25,86.25,305.16,235.29
279.51,192.16,86.25,86.25,322.63,235.29
296.97,192.16,86.25,86.25,340.10,235.29
279.51,174.69,86.25,86.25,322.63,217.82
296.97,174.69,86.25,86.25,340.10,217.82
296.97,174.69,86.25,86.25,340.10,217.82
349.38,139.75,86.25,86.25,392.51,182.88
314.44,122.28,86.25,86.25,357.57,165.41
279.51,104.81,86.25,86.25,322.63,147.94
244.57,104.81,86.25,86.25,287.69,147.94
209.63,104.81,86.25,86.25,252.76,147.94
227.10,331.91,86.25,86.25,270.22,375.04
209.63,331.91,86.25,86.25,252.76,375.04
209.63,331.91,86.25,86.25,252.76,375.04
209.63,349.38,86.25,86.25,252.76,392.51
209.63,349.38,86.25,86.25,252.76,392.51
209.63,331.91,86.25,86.25,252.76,375.04
227.10,331.91,86.25,86.25,270.22,375.04
262.04,331.91,86.25,86.25,305.16,375.04
279.51,331.91,86.25,86.25,322.63,375.04
296.97,331.91,86.25,86.25,340.10,375.04
279.51,331.91,86.25,86.25,322.63,375.04
262.04,331.91,86.25,86.25,305.16,375.04
279.51,349.38,86.25,86.25,322.63,392.51
244.57,331.91,86.25,86.25,287.69,375.04
262.04,366.85,86.25,86.25,305.16,409.98
227.10,349.38,86.25,86.25,270.22,392.51
209.63,366.85,86.25,86.25,252.76,409.98
209.63,331.91,86.25,86.25,252.76,375.04
192.16,349.38,86.25,86.25,235.29,392.51
227.10,366.85,86.25,86.25,270.22,409.98
244.57,454.20,86.25,86.25,287.69,497.32
209.63,436.73,86.25,86.25,252.76,479.85
174.69,401.79,86.25,86.25,217.82,444.92
174.69,366.85,86.25,86.25,217.82,409.98
157.22,331.91,86.25,86.25,200.35,375.04
157.22,296.97,86.25,86.25,200.35,340.10
157.22,279.51,86.25,86.25,200.35,322.63
157.22,262.04,86.25,86.25,200.35,305.16
157.22,244.57,86.25,86.25,200.35,287.69
279.51,436.73,86.25,86.25,322.63,479.85
331.91,419.26,86.25,86.25,375.04,462.38
366.85,384.32,86.25,86.25,409.98,427.45
401.79,349.38,86.25,86.25,444.92,392.51
419.26,314.44,86.25,86.25,462.38,357.57
436.73,262.04,86.25,86.25,479.85,305.16
454.20,209.63,86.25,86.25,497.32,252.76
471.67,174.69,86.25,86.25,514.79,217.82
