68,45
x,y,dx,dy,x_c,y_c
226.91,296.73,86.18,86.18,270.00,339.82
209.45,296.73,86.18,86.18,252.55,339.82
209.45,296.73,86.18,86.18,252.55,339.82
244.36,296.73,86.18,86.18,287.45,339.82
261.82,296.73,86.18,86.18,304.91,339.82
174.55,261.82,86.18,86.18,217.64,304.91
192.00,244.36,86.18,86.18,235.09,287.45
209.45,209.45,86.18,86.18,252.55,252.55
209.45,192.00,86.18,86.18,252.55,235.09
192.00,192.00,86.18,86.18,235.09,235.09
174.55,209.45,86.18,86.18,217.64,252.55
174.55,209.45,86.18,86.18,217.64,252.55
174.55,192.00,86.18,86.18,217.64,235.09
174.55,192.00,86.18,86.18,217.64,235.09
174.55,192.00,86.18,86.18,217.64,235.09
157.09,157.09,86.18,86.18,200.18,200.18
157.09,157.09,86.18,86.18,200.18,200.18
174.55,157.09,86.18,86.18,217.64,200.18
174.55,157.09,86.18,86.18,217.64,200.18
174.55,157.09,86.18,86.18,217.64,200.18
261.82,192.00,86.18,86.18,304.91,235.09
279.27,209.45,86.18,86.18,322.36,252.55
296.73,209.45,86.18,86.18,339.82,252.55
279.27,192.00,86.18,86.18,322.36,235.09
296.73,192.00,86.18,86.18,339.82,235.09
314.18,209.45,86.18,86.18,357.27,252.55
366.55,174.55,86.18,86.18,409.64,217.64
331.64,174.55,86.18,86.18,374.73,217.64
296.73,157.09,86.18,86.18,339.82,200.18
279.27,157.09,86.18,86.18,322.36,200.18
244.36,157.09,86.18,86.18,287.45,200.18
226.91,331.64,86.18,86.18,270.00,374.73
226.91,331.64,86.18,86.18,270.00,374.73
226.91,331.64,86.18,86.18,270.00,374.73
226.91,349.09,86.18,86.18,270.00,392.18
226.91,331.64,86.18,86.18,270.00,374.73
226.91,331.64,86.18,86.18,270.00,374.73
244.36,349.09,86.18,86.18,287.45,392.18
261.82,331.64,86.18,86.18,304.91,374.73
296.73,331.64,86.18,86.18,339.82,374.73
331.64,331.64,86.18,86.18,374.73,374.73
296.73,349.09,86.18,86.18,339.82,392.18
261.82,331.64,86.18,86.18,304.91,374.73
314.18,366.55,86.18,86.18,357.27,409.64
279.27,349.09,86.18,86.18,322.36,392.18
279.27,366.55,86.18,86.18,322.36,409.64
244.36,331.64,86.18,86.18,287.45,374.73
226.91,366.55,86.18,86.18,270.00,409.64
244.36,349.09,86.18,86.18,287.45,392.18
226.91,366.55,86.18,86.18,270.00,409.64
244.36,331.64,86.18,86.18,287.45,374.73
244.36,401.45,86.18,86.18,287.45,444.55
226.91,384.00,86.18,86.18,270.00,427.09
226.91,349.09,86.18,86.18,270.00,392.18
226.91,314.18,86.18,86.18,270.00,357.27
209.45,296.73,86.18,86.18,252.55,339.82
192.00,261.82,86.18,86.18,235.09,304.91
174.55,226.91,86.18,86.18,217.64,270.00
174.55,209.45,86.18,86.18,217.64,252.55
174.55,174.55,86.18,86.18,217.64,217.64
296.73,384.00,86.18,86.18,339.82,427.09
349.09,366.55,86.18,86.18,392.18,409.64
401.45,331.64,86.18,86.18,444.55,374.73
436.36,296.73,86.18,86.18,479.45,339.82
471.27,261.82,86.18,86.18,514.36,304.91
488.73,209.45,86.18,86.18,531.82,252.55
471.27,157.09,86.18,86.18,514.36,200.18
471.27,122.18,86.18,86.18,514.36,165.27
