134,0
x,y,dx,dy,x_c,y_c
241.29,301.34,99.36,99.36,290.97,351.02
241.29,301.34,99.36,99.36,290.97,351.02
220.55,280.60,99.36,99.36,270.22,330.27
260.94,280.60,99.36,99.36,310.62,330.27
260.94,280.60,99.36,99.36,310.62,330.27
241.29,260.94,99.36,99.36,290.97,310.62
241.29,241.29,99.36,99.36,290.97,290.97
241.29,200.89,99.36,99.36,290.97,250.57
241.29,180.15,99.36,99.36,290.97,229.83
180.15,180.15,99.36,99.36,229.83,229.83
160.50,180.15,99.36,99.36,210.17,229.83
140.84,180.15,99.36,99.36,190.52,229.83
160.50,160.50,99.36,99.36,210.17,210.17
160.50,160.50,99.36,99.36,210.17,210.17
140.84,180.15,99.36,99.36,190.52,229.83
100.45,140.84,99.36,99.36,150.12,190.52
120.10,100.45,99.36,99.36,169.78,150.12
140.84,80.79,99.36,99.36,190.52,130.47
180.15,100.45,99.36,99.36,229.83,150.12
200.89,100.45,99.36,99.36,250.57,150.12
301.34,180.15,99.36,99.36,351.02,229.83
320.99,180.15,99.36,99.36,370.67,229.83
320.99,180.15,99.36,99.36,370.67,229.83
320.99,160.50,99.36,99.36,370.67,210.17
320.99,160.50,99.36,99.36,370.67,210.17
340.65,160.50,99.36,99.36,390.32,210.17
381.04,120.10,99.36,99.36,430.72,169.78
361.39,100.45,99.36,99.36,411.07,150.12
320.99,100.45,99.36,99.36,370.67,150.12
301.34,100.45,99.36,99.36,351.02,150.12
260.94,100.45,99.36,99.36,310.62,150.12
241.29,320.99,99.36,99.36,290.97,370.67
220.55,320.99,99.36,99.36,270.22,370.67
200.89,320.99,99.36,99.36,250.57,370.67
180.15,340.65,99.36,99.36,229.83,390.32
180.15,340.65,99.36,99.36,229.83,390.32
220.55,320.99,99.36,99.36,270.22,370.67
241.29,340.65,99.36,99.36,290.97,390.32
260.94,301.34,99.36,99.36,310.62,351.02
280.60,320.99,99.36,99.36,330.27,370.67
301.34,340.65,99.36,99.36,351.02,390.32
280.60,320.99,99.36,99.36,330.27,370.67
280.60,320.99,99.36,99.36,330.27,370.67
301.34,361.39,99.36,99.36,351.02,411.07
280.60,340.65,99.36,99.36,330.27,390.32
280.60,361.39,99.36,99.36,330.27,411.07
241.29,340.65,99.36,99.36,290.97,390.32
220.55,361.39,99.36,99.36,270.22,411.07
241.29,340.65,99.36,99.36,290.97,390.32
220.55,340.65,99.36,99.36,270.22,390.32
241.29,361.39,99.36,99.36,290.97,411.07
241.29,441.09,99.36,99.36,290.97,490.77
200.89,421.44,99.36,99.36,250.57,471.12
160.50,381.04,99.36,99.36,210.17,430.72
120.10,320.99,99.36,99.36,169.78,370.67
80.79,280.60,99.36,99.36,130.47,330.27
60.05,241.29,99.36,99.36,109.73,290.97
40.40,200.89,99.36,99.36,90.07,250.57
19.65,140.84,99.36,99.36,69.33,190.52
19.65,80.79,99.36,99.36,69.33,130.47
280.60,421.44,99.36,99.36,330.27,471.12
320.99,381.04,99.36,99.36,370.67,430.72
340.65,340.65,99.36,99.36,390.32,390.32
361.39,280.60,99.36,99.36,411.07,330.27
381.04,241.29,99.36,99.36,430.72,290.97
401.79,200.89,99.36,99.36,451.47,250.57
421.44,140.84,99.36,99.36,471.12,190.52
421.44,100.45,99.36,99.36,471.12,150.12
