97,15
x,y,dx,dy,x_c,y_c
270.75,254.76,78.83,78.83,310.17,294.17
254.76,254.76,78.83,78.83,294.17,294.17
238.77,238.77,78.83,78.83,278.18,278.18
286.75,238.77,78.83,78.83,326.16,278.18
302.74,238.77,78.83,78.83,342.15,278.18
270.75,222.77,78.83,78.83,310.17,262.19
270.75,206.78,78.83,78.83,310.17,246.19
270.75,190.78,78.83,78.83,310.17,230.20
286.75,174.79,78.83,78.83,326.16,214.20
254.76,174.79,78.83,78.83,294.17,214.20
238.77,174.79,78.83,78.83,278.18,214.20
222.77,174.79,78.83,78.83,262.19,214.20
238.77,158.80,78.83,78.83,278.18,198.21
222.77,158.80,78.83,78.83,262.19,198.21
222.77,174.79,78.83,78.83,262.19,214.20
190.78,126.81,78.83,78.83,230.20,166.22
206.78,111.96,78.83,78.83,246.19,151.37
222.77,111.96,78.83,78.83,262.19,151.37
238.77,111.96,78.83,78.83,278.18,151.37
254.76,111.96,78.83,78.83,294.17,151.37
349.58,190.78,78.83,78.83,388.99,230.20
365.57,206.78,78.83,78.83,404.99,246.19
381.57,206.78,78.83,78.83,420.98,246.19
365.57,190.78,78.83,78.83,404.99,230.20
365.57,190.78,78.83,78.83,404.99,230.20
381.57,206.78,78.83,78.83,420.98,246.19
413.56,174.79,78.83,78.83,452.97,214.20
397.56,142.80,78.83,78.83,436.98,182.22
365.57,126.81,78.83,78.83,404.99,166.22
349.58,126.81,78.83,78.83,388.99,166.22
318.74,142.80,78.83,78.83,358.15,182.22
254.76,270.75,78.83,78.83,294.17,310.17
238.77,270.75,78.83,78.83,278.18,310.17
222.77,286.75,78.83,78.83,262.19,326.16
206.78,302.74,78.83,78.83,246.19,342.15
222.77,302.74,78.83,78.83,262.19,342.15
238.77,286.75,78.83,78.83,278.18,326.16
254.76,286.75,78.83,78.83,294.17,326.16
270.75,270.75,78.83,78.83,310.17,310.17
286.75,286.75,78.83,78.83,326.16,326.16
302.74,302.74,78.83,78.83,342.15,342.15
286.75,302.74,78.83,78.83,326.16,342.15
270.75,286.75,78.83,78.83,310.17,326.16
286.75,318.74,78.83,78.83,326.16,358.15
270.75,302.74,78.83,78.83,310.17,342.15
270.75,318.74,78.83,78.83,310.17,358.15
254.76,302.74,78.83,78.83,294.17,342.15
238.77,318.74,78.83,78.83,278.18,358.15
238.77,286.75,78.83,78.83,278.18,326.16
222.77,302.74,78.83,78.83,262.19,342.15
254.76,318.74,78.83,78.83,294.17,358.15
254.76,397.56,78.83,78.83,294.17,436.98
222.77,381.57,78.83,78.83,262.19,420.98
206.78,365.57,78.83,78.83,246.19,404.99
190.78,334.73,78.83,78.83,230.20,374.14
174.79,318.74,78.83,78.83,214.20,358.15
158.80,302.74,78.83,78.83,198.21,342.15
142.80,270.75,78.83,78.83,182.22,310.17
142.80,254.76,78.83,78.83,182.22,294.17
142.80,222.77,78.83,78.83,182.22,262.19
302.74,397.56,78.83,78.83,342.15,436.98
349.58,381.57,78.83,78.83,388.99,420.98
397.56,365.57,78.83,78.83,436.98,404.99
429.55,349.58,78.83,78.83,468.96,388.99
477.53,318.74,78.83,78.83,516.95,358.15
493.53,286.75,78.83,78.83,532.94,326.16
509.52,238.77,78.83,78.83,548.93,278.18
509.52,206.78,78.83,78.83,548.93,246.19
