115,0
x,y,dx,dy,x_c,y_c
248.88,311.38,77.01,77.01,287.39,349.89
233.26,311.38,77.01,77.01,271.76,349.89
217.63,311.38,77.01,77.01,256.14,349.89
264.51,311.38,77.01,77.01,303.01,349.89
280.13,311.38,77.01,77.01,318.64,349.89
248.88,280.13,77.01,77.01,287.39,318.64
248.88,264.51,77.01,77.01,287.39,303.01
248.88,248.88,77.01,77.01,287.39,287.39
248.88,233.26,77.01,77.01,287.39,271.76
202.01,233.26,77.01,77.01,240.51,271.76
186.38,233.26,77.01,77.01,224.89,271.76
170.76,233.26,77.01,77.01,209.26,271.76
186.38,217.63,77.01,77.01,224.89,256.14
186.38,217.63,77.01,77.01,224.89,256.14
170.76,217.63,77.01,77.01,209.26,256.14
139.51,186.38,77.01,77.01,178.01,224.89
155.13,170.76,77.01,77.01,193.64,209.26
170.76,155.13,77.01,77.01,209.26,193.64
186.38,170.76,77.01,77.01,224.89,209.26
217.63,170.76,77.01,77.01,256.14,209.26
295.76,248.88,77.01,77.01,334.26,287.39
311.38,248.88,77.01,77.01,349.89,287.39
327.01,248.88,77.01,77.01,365.51,287.39
311.38,233.26,77.01,77.01,349.89,271.76
327.01,233.26,77.01,77.01,365.51,271.76
341.52,248.88,77.01,77.01,380.02,287.39
372.77,217.63,77.01,77.01,411.27,256.14
357.14,202.01,77.01,77.01,395.65,240.51
327.01,186.38,77.01,77.01,365.51,224.89
311.38,186.38,77.01,77.01,349.89,224.89
280.13,186.38,77.01,77.01,318.64,224.89
248.88,327.01,77.01,77.01,287.39,365.51
233.26,327.01,77.01,77.01,271.76,365.51
217.63,327.01,77.01,77.01,256.14,365.51
217.63,341.52,77.01,77.01,256.14,380.02
217.63,341.52,77.01,77.01,256.14,380.02
233.26,341.52,77.01,77.01,271.76,380.02
248.88,341.52,77.01,77.01,287.39,380.02
280.13,341.52,77.01,77.01,318.64,380.02
295.76,372.77,77.01,77.01,334.26,411.27
295.76,404.02,77.01,77.01,334.26,442.52
295.76,372.77,77.01,77.01,334.26,411.27
280.13,372.77,77.01,77.01,318.64,411.27
280.13,450.89,77.01,77.01,318.64,489.40
248.88,450.89,77.01,77.01,287.39,489.40
248.88,482.14,77.01,77.01,287.39,520.65
217.63,466.52,77.01,77.01,256.14,505.02
202.01,482.14,77.01,77.01,240.51,520.65
202.01,450.89,77.01,77.01,240.51,489.40
186.38,466.52,77.01,77.01,224.89,505.02
217.63,482.14,77.01,77.01,256.14,520.65
217.63,544.64,77.01,77.01,256.14,583.15
186.38,529.02,77.01,77.01,224.89,567.52
155.13,497.77,77.01,77.01,193.64,536.27
123.88,450.89,77.01,77.01,162.39,489.40
93.75,435.27,77.01,77.01,132.25,473.77
78.13,419.64,77.01,77.01,116.63,458.15
78.13,388.39,77.01,77.01,116.63,426.90
62.50,341.52,77.01,77.01,101.00,380.02
62.50,311.38,77.01,77.01,101.00,349.89
248.88,529.02,77.01,77.01,287.39,567.52
280.13,497.77,77.01,77.01,318.64,536.27
295.76,466.52,77.01,77.01,334.26,505.02
311.38,404.02,77.01,77.01,349.89,442.52
311.38,372.77,77.01,77.01,349.89,411.27
311.38,341.52,77.01,77.01,349.89,380.02
311.38,295.76,77.01,77.01,349.89,334.26
311.38,264.51,77.01,77.01,349.89,303.01
