125,0
x,y,dx,dy,x_c,y_c
212.90,289.33,75.34,75.34,250.57,327.00
212.90,289.33,75.34,75.34,250.57,327.00
197.62,289.33,75.34,75.34,235.29,327.00
228.19,289.33,75.34,75.34,265.86,327.00
243.48,289.33,75.34,75.34,281.14,327.00
212.90,258.76,75.34,75.34,250.57,296.43
212.90,243.48,75.34,75.34,250.57,281.14
212.90,212.90,75.34,75.34,250.57,250.57
212.90,197.62,75.34,75.34,250.57,235.29
182.33,212.90,75.34,75.34,220.00,250.57
167.05,228.19,75.34,75.34,204.72,265.86
167.05,228.19,75.34,75.34,204.72,265.86
167.05,212.90,75.34,75.34,204.72,250.57
167.05,212.90,75.34,75.34,204.72,250.57
151.76,228.19,75.34,75.34,189.43,265.86
121.19,197.62,75.34,75.34,158.86,235.29
136.48,182.33,75.34,75.34,174.14,220.00
151.76,167.05,75.34,75.34,189.43,204.72
167.05,167.05,75.34,75.34,204.72,204.72
182.33,182.33,75.34,75.34,220.00,220.00
258.76,197.62,75.34,75.34,296.43,235.29
274.05,197.62,75.34,75.34,311.71,235.29
289.33,197.62,75.34,75.34,327.00,235.29
274.05,197.62,75.34,75.34,311.71,235.29
289.33,197.62,75.34,75.34,327.00,235.29
304.62,197.62,75.34,75.34,342.28,235.29
334.10,167.05,75.34,75.34,371.76,204.72
319.90,151.76,75.34,75.34,357.57,189.43
289.33,151.76,75.34,75.34,327.00,189.43
274.05,151.76,75.34,75.34,311.71,189.43
243.48,151.76,75.34,75.34,281.14,189.43
212.90,304.62,75.34,75.34,250.57,342.28
197.62,304.62,75.34,75.34,235.29,342.28
182.33,319.90,75.34,75.34,220.00,357.57
167.05,334.10,75.34,75.34,204.72,371.76
182.33,334.10,75.34,75.34,220.00,371.76
197.62,319.90,75.34,75.34,235.29,357.57
212.90,319.90,75.34,75.34,250.57,357.57
243.48,304.62,75.34,75.34,281.14,342.28
274.05,319.90,75.34,75.34,311.71,357.57
289.33,319.90,75.34,75.34,327.00,357.57
274.05,319.90,75.34,75.34,311.71,357.57
258.76,319.90,75.34,75.34,296.43,357.57
289.33,334.10,75.34,75.34,327.00,371.76
274.05,319.90,75.34,75.34,311.71,357.57
274.05,349.38,75.34,75.34,311.71,387.05
243.48,334.10,75.34,75.34,281.14,371.76
212.90,349.38,75.34,75.34,250.57,387.05
197.62,319.90,75.34,75.34,235.29,357.57
182.33,334.10,75.34,75.34,220.00,371.76
258.76,349.38,75.34,75.34,296.43,387.05
289.33,425.81,75.34,75.34,327.00,463.48
228.19,425.81,75.34,75.34,265.86,463.48
197.62,410.52,75.34,75.34,235.29,448.19
167.05,379.95,75.34,75.34,204.72,417.62
136.48,364.67,75.34,75.34,174.14,402.33
121.19,319.90,75.34,75.34,158.86,357.57
121.19,289.33,75.34,75.34,158.86,327.00
121.19,243.48,75.34,75.34,158.86,281.14
121.19,212.90,75.34,75.34,158.86,250.57
319.90,410.52,75.34,75.34,357.57,448.19
349.38,379.95,75.34,75.34,387.05,417.62
395.24,364.67,75.34,75.34,432.91,402.33
410.52,319.90,75.34,75.34,448.19,357.57
425.81,289.33,75.34,75.34,463.48,327.00
425.81,243.48,75.34,75.34,463.48,281.14
441.09,197.62,75.34,75.34,478.76,235.29
441.09,151.76,75.34,75.34,478.76,189.43
