76,-15
x,y,dx,dy,x_c,y_c
296.73,296.73,86.18,86.18,339.82,339.82
279.27,296.73,86.18,86.18,322.36,339.82
261.82,296.73,86.18,86.18,304.91,339.82
314.18,296.73,86.18,86.18,357.27,339.82
331.64,296.73,86.18,86.18,374.73,339.82
296.73,279.27,86.18,86.18,339.82,322.36
296.73,261.82,86.18,86.18,339.82,304.91
296.73,226.91,86.18,86.18,339.82,270.00
296.73,192.00,86.18,86.18,339.82,235.09
244.36,192.00,86.18,86.18,287.45,235.09
226.91,192.00,86.18,86.18,270.00,235.09
209.45,192.00,86.18,86.18,252.55,235.09
226.91,174.55,86.18,86.18,270.00,217.64
209.45,174.55,86.18,86.18,252.55,217.64
192.00,192.00,86.18,86.18,235.09,235.09
139.64,157.09,86.18,86.18,182.73,200.18
174.55,139.64,86.18,86.18,217.64,182.73
209.45,122.18,86.18,86.18,252.55,165.27
244.36,139.64,86.18,86.18,287.45,182.73
279.27,157.09,86.18,86.18,322.36,200.18
331.64,209.45,86.18,86.18,374.73,252.55
349.09,226.91,86.18,86.18,392.18,270.00
366.55,226.91,86.18,86.18,409.64,270.00
349.09,209.45,86.18,86.18,392.18,252.55
349.09,209.45,86.18,86.18,392.18,252.55
366.55,226.91,86.18,86.18,409.64,270.00
401.45,192.00,86.18,86.18,444.55,235.09
384.00,174.55,86.18,86.18,427.09,217.64
366.55,174.55,86.18,86.18,409.64,217.64
349.09,174.55,86.18,86.18,392.18,217.64
331.64,157.09,86.18,86.18,374.73,200.18
279.27,331.64,86.18,86.18,322.36,374.73
244.36,314.18,86.18,86.18,287.45,357.27
209.45,314.18,86.18,86.18,252.55,357.27
192.00,331.64,86.18,86.18,235.09,374.73
226.91,314.18,86.18,86.18,270.00,357.27
261.82,331.64,86.18,86.18,304.91,374.73
279.27,331.64,86.18,86.18,322.36,374.73
279.27,314.18,86.18,86.18,322.36,357.27
296.73,314.18,86.18,86.18,339.82,357.27
314.18,331.64,86.18,86.18,357.27,374.73
296.73,314.18,86.18,86.18,339.82,357.27
279.27,314.18,86.18,86.18,322.36,357.27
296.73,349.09,86.18,86.18,339.82,392.18
296.73,314.18,86.18,86.18,339.82,357.27
296.73,349.09,86.18,86.18,339.82,392.18
279.27,331.64,86.18,86.18,322.36,374.73
244.36,349.09,86.18,86.18,287.45,392.18
244.36,331.64,86.18,86.18,287.45,374.73
209.45,349.09,86.18,86.18,252.55,392.18
279.27,349.09,86.18,86.18,322.36,392.18
279.27,453.82,86.18,86.18,322.36,496.91
226.91,436.36,86.18,86.18,270.00,479.45
192.00,418.91,86.18,86.18,235.09,462.00
139.64,401.45,86.18,86.18,182.73,444.55
104.73,384.00,86.18,86.18,147.82,427.09
87.27,349.09,86.18,86.18,130.36,392.18
69.82,296.73,86.18,86.18,112.91,339.82
52.36,244.36,86.18,86.18,95.45,287.45
52.36,192.00,86.18,86.18,95.45,235.09
314.18,436.36,86.18,86.18,357.27,479.45
349.09,401.45,86.18,86.18,392.18,444.55
384.00,366.55,86.18,86.18,427.09,409.64
401.45,331.64,86.18,86.18,444.55,374.73
401.45,296.73,86.18,86.18,444.55,339.82
418.91,244.36,86.18,86.18,462.00,287.45
418.91,192.00,86.18,86.18,462.00,235.09
418.91,139.64,86.18,86.18,462.00,182.73
