46,0
x,y,dx,dy,x_c,y_c
258.55,304.36,75.27,75.27,296.18,342.00
243.27,304.36,75.27,75.27,280.91,342.00
228.00,289.09,75.27,75.27,265.64,326.73
273.82,304.36,75.27,75.27,311.45,342.00
289.09,304.36,75.27,75.27,326.73,342.00
258.55,273.82,75.27,75.27,296.18,311.45
258.55,258.55,75.27,75.27,296.18,296.18
258.55,228.00,75.27,75.27,296.18,265.64
273.82,212.73,75.27,75.27,311.45,250.36
228.00,212.73,75.27,75.27,265.64,250.36
228.00,212.73,75.27,75.27,265.64,250.36
228.00,212.73,75.27,75.27,265.64,250.36
212.73,197.45,75.27,75.27,250.36,235.09
212.73,197.45,75.27,75.27,250.36,235.09
197.45,212.73,75.27,75.27,235.09,250.36
166.91,182.18,75.27,75.27,204.55,219.82
182.18,166.91,75.27,75.27,219.82,204.55
197.45,151.64,75.27,75.27,235.09,189.27
228.00,166.91,75.27,75.27,265.64,204.55
258.55,166.91,75.27,75.27,296.18,204.55
319.64,212.73,75.27,75.27,357.27,250.36
333.82,212.73,75.27,75.27,371.45,250.36
349.09,212.73,75.27,75.27,386.73,250.36
333.82,197.45,75.27,75.27,371.45,235.09
349.09,197.45,75.27,75.27,386.73,235.09
364.36,197.45,75.27,75.27,402.00,235.09
394.91,166.91,75.27,75.27,432.55,204.55
379.64,166.91,75.27,75.27,417.27,204.55
349.09,166.91,75.27,75.27,386.73,204.55
333.82,166.91,75.27,75.27,371.45,204.55
304.36,166.91,75.27,75.27,342.00,204.55
258.55,319.64,75.27,75.27,296.18,357.27
228.00,304.36,75.27,75.27,265.64,342.00
212.73,319.64,75.27,75.27,250.36,357.27
197.45,349.09,75.27,75.27,235.09,386.73
197.45,333.82,75.27,75.27,235.09,371.45
228.00,319.64,75.27,75.27,265.64,357.27
243.27,333.82,75.27,75.27,280.91,371.45
289.09,304.36,75.27,75.27,326.73,342.00
319.64,319.64,75.27,75.27,357.27,357.27
333.82,319.64,75.27,75.27,371.45,357.27
333.82,319.64,75.27,75.27,371.45,357.27
289.09,333.82,75.27,75.27,326.73,371.45
319.64,349.09,75.27,75.27,357.27,386.73
289.09,333.82,75.27,75.27,326.73,371.45
289.09,364.36,75.27,75.27,326.73,402.00
258.55,349.09,75.27,75.27,296.18,386.73
228.00,364.36,75.27,75.27,265.64,402.00
212.73,333.82,75.27,75.27,250.36,371.45
197.45,349.09,75.27,75.27,235.09,386.73
258.55,364.36,75.27,75.27,296.18,402.00
273.82,440.73,75.27,75.27,311.45,478.36
228.00,425.45,75.27,75.27,265.64,463.09
197.45,394.91,75.27,75.27,235.09,432.55
166.91,379.64,75.27,75.27,204.55,417.27
136.36,364.36,75.27,75.27,174.00,402.00
121.09,319.64,75.27,75.27,158.73,357.27
106.91,289.09,75.27,75.27,144.55,326.73
91.64,243.27,75.27,75.27,129.27,280.91
91.64,197.45,75.27,75.27,129.27,235.09
304.36,425.45,75.27,75.27,342.00,463.09
333.82,394.91,75.27,75.27,371.45,432.55
333.82,364.36,75.27,75.27,371.45,402.00
333.82,333.82,75.27,75.27,371.45,371.45
333.82,319.64,75.27,75.27,371.45,357.27
333.82,304.36,75.27,75.27,371.45,342.00
333.82,273.82,75.27,75.27,371.45,311.45
333.82,243.27,75.27,75.27,371.45,280.91
