80,0
x,y,dx,dy,x_c,y_c
279.27,331.64,86.18,86.18,322.36,374.73
261.82,331.64,86.18,86.18,304.91,374.73
244.36,331.64,86.18,86.18,287.45,374.73
296.73,331.64,86.18,86.18,339.82,374.73
314.18,331.64,86.18,86.18,357.27,374.73
279.27,296.73,86.18,86.18,322.36,339.82
279.27,261.82,86.18,86.18,322.36,304.91
279.27,226.91,86.18,86.18,322.36,270.00
279.27,209.45,86.18,86.18,322.36,252.55
226.91,192.00,86.18,86.18,270.00,235.09
209.45,192.00,86.18,86.18,252.55,235.09
192.00,192.00,86.18,86.18,235.09,235.09
209.45,174.55,86.18,86.18,252.55,217.64
192.00,174.55,86.18,86.18,235.09,217.64
174.55,192.00,86.18,86.18,217.64,235.09
139.64,157.09,86.18,86.18,182.73,200.18
157.09,139.64,86.18,86.18,200.18,182.73
192.00,139.64,86.18,86.18,235.09,182.73
209.45,157.09,86.18,86.18,252.55,200.18
244.36,174.55,86.18,86.18,287.45,217.64
314.18,209.45,86.18,86.18,357.27,252.55
331.64,209.45,86.18,86.18,374.73,252.55
349.09,209.45,86.18,86.18,392.18,252.55
331.64,209.45,86.18,86.18,374.73,252.55
331.64,209.45,86.18,86.18,374.73,252.55
349.09,209.45,86.18,86.18,392.18,252.55
384.00,174.55,86.18,86.18,427.09,217.64
366.55,157.09,86.18,86.18,409.64,200.18
349.09,157.09,86.18,86.18,392.18,200.18
331.64,157.09,86.18,86.18,374.73,200.18
296.73,174.55,86.18,86.18,339.82,217.64
261.82,349.09,86.18,86.18,304.91,392.18
226.91,349.09,86.18,86.18,270.00,392.18
209.45,349.09,86.18,86.18,252.55,392.18
192.00,366.55,86.18,86.18,235.09,409.64
209.45,366.55,86.18,86.18,252.55,409.64
209.45,349.09,86.18,86.18,252.55,392.18
261.82,366.55,86.18,86.18,304.91,409.64
296.73,349.09,86.18,86.18,339.82,392.18
314.18,366.55,86.18,86.18,357.27,409.64
314.18,384.00,86.18,86.18,357.27,427.09
314.18,366.55,86.18,86.18,357.27,409.64
296.73,366.55,86.18,86.18,339.82,409.64
296.73,418.91,86.18,86.18,339.82,462.00
279.27,418.91,86.18,86.18,322.36,462.00
279.27,453.82,86.18,86.18,322.36,496.91
244.36,436.36,86.18,86.18,287.45,479.45
209.45,453.82,86.18,86.18,252.55,496.91
209.45,418.91,86.18,86.18,252.55,462.00
192.00,436.36,86.18,86.18,235.09,479.45
244.36,453.82,86.18,86.18,287.45,496.91
244.36,523.64,86.18,86.18,287.45,566.73
192.00,506.18,86.18,86.18,235.09,549.27
157.09,488.73,86.18,86.18,200.18,531.82
122.18,453.82,86.18,86.18,165.27,496.91
104.73,401.45,86.18,86.18,147.82,444.55
87.27,349.09,86.18,86.18,130.36,392.18
87.27,314.18,86.18,86.18,130.36,357.27
69.82,261.82,86.18,86.18,112.91,304.91
69.82,226.91,86.18,86.18,112.91,270.00
279.27,506.18,86.18,86.18,322.36,549.27
314.18,488.73,86.18,86.18,357.27,531.82
331.64,453.82,86.18,86.18,374.73,496.91
349.09,401.45,86.18,86.18,392.18,444.55
349.09,349.09,86.18,86.18,392.18,392.18
349.09,314.18,86.18,86.18,392.18,357.27
349.09,261.82,86.18,86.18,392.18,304.91
331.64,226.91,86.18,86.18,374.73,270.00
