106,15
x,y,dx,dy,x_c,y_c
255.53,300.81,74.39,74.39,292.73,338.01
240.43,300.81,74.39,74.39,277.63,338.01
225.34,285.72,74.39,74.39,262.54,322.92
270.62,300.81,74.39,74.39,307.82,338.01
285.72,300.81,74.39,74.39,322.92,338.01
240.43,255.53,74.39,74.39,277.63,292.73
240.43,225.34,74.39,74.39,277.63,262.54
240.43,210.25,74.39,74.39,277.63,247.44
240.43,195.15,74.39,74.39,277.63,232.35
210.25,195.15,74.39,74.39,247.44,232.35
210.25,195.15,74.39,74.39,247.44,232.35
195.15,195.15,74.39,74.39,232.35,232.35
210.25,180.06,74.39,74.39,247.44,217.25
195.15,180.06,74.39,74.39,232.35,217.25
180.06,195.15,74.39,74.39,217.25,232.35
149.87,134.77,74.39,74.39,187.06,171.97
164.96,119.68,74.39,74.39,202.16,156.88
180.06,119.68,74.39,74.39,217.25,156.88
195.15,119.68,74.39,74.39,232.35,156.88
210.25,134.77,74.39,74.39,247.44,171.97
285.72,210.25,74.39,74.39,322.92,247.44
300.81,210.25,74.39,74.39,338.01,247.44
315.91,210.25,74.39,74.39,353.10,247.44
300.81,195.15,74.39,74.39,338.01,232.35
315.91,195.15,74.39,74.39,353.10,232.35
329.92,210.25,74.39,74.39,367.12,247.44
375.21,180.06,74.39,74.39,412.40,217.25
360.11,164.96,74.39,74.39,397.31,202.16
329.92,149.87,74.39,74.39,367.12,187.06
300.81,149.87,74.39,74.39,338.01,187.06
270.62,149.87,74.39,74.39,307.82,187.06
240.43,315.91,74.39,74.39,277.63,353.10
225.34,315.91,74.39,74.39,262.54,353.10
210.25,345.02,74.39,74.39,247.44,382.22
195.15,360.11,74.39,74.39,232.35,397.31
210.25,360.11,74.39,74.39,247.44,397.31
225.34,329.92,74.39,74.39,262.54,367.12
240.43,329.92,74.39,74.39,277.63,367.12
285.72,315.91,74.39,74.39,322.92,353.10
300.81,329.92,74.39,74.39,338.01,367.12
315.91,345.02,74.39,74.39,353.10,382.22
300.81,345.02,74.39,74.39,338.01,382.22
285.72,329.92,74.39,74.39,322.92,367.12
300.81,360.11,74.39,74.39,338.01,397.31
270.62,345.02,74.39,74.39,307.82,382.22
270.62,360.11,74.39,74.39,307.82,397.31
240.43,329.92,74.39,74.39,277.63,367.12
210.25,360.11,74.39,74.39,247.44,397.31
210.25,329.92,74.39,74.39,247.44,367.12
195.15,360.11,74.39,74.39,232.35,397.31
240.43,345.02,74.39,74.39,277.63,382.22
240.43,420.49,74.39,74.39,277.63,457.69
210.25,405.40,74.39,74.39,247.44,442.59
195.15,390.30,74.39,74.39,232.35,427.50
180.06,360.11,74.39,74.39,217.25,397.31
164.96,329.92,74.39,74.39,202.16,367.12
164.96,300.81,74.39,74.39,202.16,338.01
149.87,270.62,74.39,74.39,187.06,307.82
134.77,240.43,74.39,74.39,171.97,277.63
134.77,210.25,74.39,74.39,171.97,247.44
285.72,405.40,74.39,74.39,322.92,442.59
315.91,390.30,74.39,74.39,353.10,427.50
360.11,375.21,74.39,74.39,397.31,412.40
375.21,345.02,74.39,74.39,412.40,382.22
390.30,315.91,74.39,74.39,427.50,353.10
390.30,270.62,74.39,74.39,427.50,307.82
405.40,225.34,74.39,74.39,442.59,262.54
405.40,195.15,74.39,74.39,442.59,232.35
