120,0
x,y,dx,dy,x_c,y_c
111.00,146.00,34.00,34.00,128.00,163.00
104.00,146.00,34.00,34.00,121.00,163.00
98.00,139.00,34.00,34.00,115.00,156.00
118.00,146.00,34.00,34.00,135.00,163.00
118.00,146.00,34.00,34.00,135.00,163.00
111.00,132.00,34.00,34.00,128.00,149.00
111.00,118.00,34.00,34.00,128.00,135.00
111.00,104.00,34.00,34.00,128.00,121.00
118.00,98.00,34.00,34.00,135.00,115.00
98.00,104.00,34.00,34.00,115.00,121.00
98.00,104.00,34.00,34.00,115.00,121.00
98.00,104.00,34.00,34.00,115.00,121.00
91.00,98.00,34.00,34.00,108.00,115.00
91.00,98.00,34.00,34.00,108.00,115.00
84.00,104.00,34.00,34.00,101.00,121.00
63.00,91.00,34.00,34.00,80.00,108.00
70.00,84.00,34.00,34.00,87.00,101.00
77.00,77.00,34.00,34.00,94.00,94.00
91.00,84.00,34.00,34.00,108.00,101.00
104.00,84.00,34.00,34.00,121.00,101.00
139.00,98.00,34.00,34.00,156.00,115.00
146.00,98.00,34.00,34.00,163.00,115.00
153.00,98.00,34.00,34.00,170.00,115.00
146.00,98.00,34.00,34.00,163.00,115.00
153.00,98.00,34.00,34.00,170.00,115.00
160.00,98.00,34.00,34.00,177.00,115.00
174.00,84.00,34.00,34.00,191.00,101.00
167.00,84.00,34.00,34.00,184.00,101.00
153.00,84.00,34.00,34.00,170.00,101.00
139.00,84.00,34.00,34.00,156.00,101.00
125.00,84.00,34.00,34.00,142.00,101.00
111.00,153.00,34.00,34.00,128.00,170.00
104.00,153.00,34.00,34.00,121.00,170.00
98.00,153.00,34.00,34.00,115.00,170.00
91.00,160.00,34.00,34.00,108.00,177.00
98.00,160.00,34.00,34.00,115.00,177.00
104.00,160.00,34.00,34.00,121.00,177.00
111.00,160.00,34.00,34.00,128.00,177.00
125.00,146.00,34.00,34.00,142.00,163.00
139.00,153.00,34.00,34.00,156.00,170.00
146.00,160.00,34.00,34.00,163.00,177.00
146.00,153.00,34.00,34.00,163.00,170.00
125.00,160.00,34.00,34.00,142.00,177.00
146.00,174.00,34.00,34.00,163.00,191.00
139.00,167.00,34.00,34.00,156.00,184.00
139.00,174.00,34.00,34.00,156.00,191.00
125.00,167.00,34.00,34.00,142.00,184.00
111.00,174.00,34.00,34.00,128.00,191.00
111.00,160.00,34.00,34.00,128.00,177.00
104.00,160.00,34.00,34.00,121.00,177.00
125.00,174.00,34.00,34.00,142.00,191.00
125.00,209.00,34.00,34.00,142.00,226.00
111.00,195.00,34.00,34.00,128.00,212.00
98.00,181.00,34.00,34.00,115.00,198.00
84.00,160.00,34.00,34.00,101.00,177.00
77.00,146.00,34.00,34.00,94.00,163.00
70.00,125.00,34.00,34.00,87.00,142.00
63.00,111.00,34.00,34.00,80.00,128.00
56.00,91.00,34.00,34.00,73.00,108.00
56.00,70.00,34.00,34.00,73.00,87.00
139.00,202.00,34.00,34.00,156.00,219.00
153.00,188.00,34.00,34.00,170.00,205.00
167.00,181.00,34.00,34.00,184.00,198.00
174.00,167.00,34.00,34.00,191.00,184.00
181.00,153.00,34.00,34.00,198.00,170.00
188.00,132.00,34.00,34.00,205.00,149.00
195.00,111.00,34.00,34.00,212.00,128.00
195.00,91.00,34.00,34.00,212.00,108.00
