63,0
x,y,dx,dy,x_c,y_c
276.00,276.00,56.73,56.73,304.36,304.36
265.09,276.00,56.73,56.73,293.45,304.36
253.09,276.00,56.73,56.73,281.45,304.36
288.00,276.00,56.73,56.73,316.36,304.36
298.91,276.00,56.73,56.73,327.27,304.36
276.00,253.09,56.73,56.73,304.36,281.45
276.00,242.18,56.73,56.73,304.36,270.55
276.00,219.27,56.73,56.73,304.36,247.64
276.00,207.27,56.73,56.73,304.36,235.64
242.18,219.27,56.73,56.73,270.55,247.64
230.18,219.27,56.73,56.73,258.55,247.64
230.18,219.27,56.73,56.73,258.55,247.64
230.18,207.27,56.73,56.73,258.55,235.64
230.18,207.27,56.73,56.73,258.55,235.64
219.27,207.27,56.73,56.73,247.64,235.64
195.27,184.36,56.73,56.73,223.64,212.73
207.27,172.36,56.73,56.73,235.64,200.73
219.27,161.45,56.73,56.73,247.64,189.82
230.18,172.36,56.73,56.73,258.55,200.73
242.18,172.36,56.73,56.73,270.55,200.73
298.91,207.27,56.73,56.73,327.27,235.64
310.91,207.27,56.73,56.73,339.27,235.64
322.91,207.27,56.73,56.73,351.27,235.64
310.91,195.27,56.73,56.73,339.27,223.64
322.91,195.27,56.73,56.73,351.27,223.64
333.82,195.27,56.73,56.73,362.18,223.64
368.73,172.36,56.73,56.73,397.09,200.73
356.73,161.45,56.73,56.73,385.09,189.82
333.82,161.45,56.73,56.73,362.18,189.82
310.91,161.45,56.73,56.73,339.27,189.82
288.00,161.45,56.73,56.73,316.36,189.82
276.00,288.00,56.73,56.73,304.36,316.36
253.09,288.00,56.73,56.73,281.45,316.36
230.18,298.91,56.73,56.73,258.55,327.27
219.27,310.91,56.73,56.73,247.64,339.27
219.27,310.91,56.73,56.73,247.64,339.27
242.18,298.91,56.73,56.73,270.55,327.27
276.00,298.91,56.73,56.73,304.36,327.27
298.91,276.00,56.73,56.73,327.27,304.36
310.91,288.00,56.73,56.73,339.27,316.36
322.91,288.00,56.73,56.73,351.27,316.36
310.91,288.00,56.73,56.73,339.27,316.36
310.91,288.00,56.73,56.73,339.27,316.36
310.91,310.91,56.73,56.73,339.27,339.27
298.91,310.91,56.73,56.73,327.27,339.27
298.91,333.82,56.73,56.73,327.27,362.18
265.09,322.91,56.73,56.73,293.45,351.27
242.18,333.82,56.73,56.73,270.55,362.18
242.18,310.91,56.73,56.73,270.55,339.27
230.18,310.91,56.73,56.73,258.55,339.27
265.09,333.82,56.73,56.73,293.45,362.18
276.00,379.64,56.73,56.73,304.36,408.00
242.18,368.73,56.73,56.73,270.55,397.09
219.27,356.73,56.73,56.73,247.64,385.09
184.36,333.82,56.73,56.73,212.73,362.18
161.45,322.91,56.73,56.73,189.82,351.27
149.45,298.91,56.73,56.73,177.82,327.27
138.55,276.00,56.73,56.73,166.91,304.36
126.55,242.18,56.73,56.73,154.91,270.55
126.55,219.27,56.73,56.73,154.91,247.64
298.91,368.73,56.73,56.73,327.27,397.09
322.91,333.82,56.73,56.73,351.27,362.18
345.82,310.91,56.73,56.73,374.18,339.27
356.73,276.00,56.73,56.73,385.09,304.36
368.73,242.18,56.73,56.73,397.09,270.55
379.64,207.27,56.73,56.73,408.00,235.64
391.64,172.36,56.73,56.73,420.00,200.73
391.64,138.55,56.73,56.73,420.00,166.91
