59,45
x,y,dx,dy,x_c,y_c
98.00,146.00,34.00,34.00,115.00,163.00
98.00,146.00,34.00,34.00,115.00,163.00
91.00,146.00,34.00,34.00,108.00,163.00
104.00,146.00,34.00,34.00,121.00,163.00
111.00,146.00,34.00,34.00,128.00,163.00
84.00,132.00,34.00,34.00,101.00,149.00
91.00,125.00,34.00,34.00,108.00,142.00
98.00,111.00,34.00,34.00,115.00,128.00
98.00,104.00,34.00,34.00,115.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
84.00,111.00,34.00,34.00,101.00,128.00
84.00,111.00,34.00,34.00,101.00,128.00
84.00,104.00,34.00,34.00,101.00,121.00
84.00,104.00,34.00,34.00,101.00,121.00
84.00,104.00,34.00,34.00,101.00,121.00
84.00,91.00,34.00,34.00,101.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
84.00,98.00,34.00,34.00,101.00,115.00
91.00,98.00,34.00,34.00,108.00,115.00
118.00,104.00,34.00,34.00,135.00,121.00
125.00,104.00,34.00,34.00,142.00,121.00
132.00,104.00,34.00,34.00,149.00,121.00
118.00,98.00,34.00,34.00,135.00,115.00
125.00,98.00,34.00,34.00,142.00,115.00
132.00,104.00,34.00,34.00,149.00,121.00
153.00,98.00,34.00,34.00,170.00,115.00
146.00,91.00,34.00,34.00,163.00,108.00
132.00,84.00,34.00,34.00,149.00,101.00
125.00,84.00,34.00,34.00,142.00,101.00
111.00,84.00,34.00,34.00,128.00,101.00
98.00,160.00,34.00,34.00,115.00,177.00
91.00,160.00,34.00,34.00,108.00,177.00
91.00,167.00,34.00,34.00,108.00,184.00
91.00,174.00,34.00,34.00,108.00,191.00
91.00,167.00,34.00,34.00,108.00,184.00
98.00,167.00,34.00,34.00,115.00,184.00
98.00,167.00,34.00,34.00,115.00,184.00
111.00,160.00,34.00,34.00,128.00,177.00
118.00,160.00,34.00,34.00,135.00,177.00
125.00,167.00,34.00,34.00,142.00,184.00
118.00,167.00,34.00,34.00,135.00,184.00
111.00,167.00,34.00,34.00,128.00,184.00
118.00,174.00,34.00,34.00,135.00,191.00
111.00,167.00,34.00,34.00,128.00,184.00
111.00,174.00,34.00,34.00,128.00,191.00
104.00,167.00,34.00,34.00,121.00,184.00
104.00,181.00,34.00,34.00,121.00,198.00
104.00,167.00,34.00,34.00,121.00,184.00
98.00,174.00,34.00,34.00,115.00,191.00
111.00,181.00,34.00,34.00,128.00,198.00
125.00,216.00,34.00,34.00,142.00,233.00
125.00,209.00,34.00,34.00,142.00,226.00
125.00,188.00,34.00,34.00,142.00,205.00
132.00,174.00,34.00,34.00,149.00,191.00
125.00,167.00,34.00,34.00,142.00,184.00
125.00,153.00,34.00,34.00,142.00,170.00
125.00,139.00,34.00,34.00,142.00,156.00
125.00,132.00,34.00,34.00,142.00,149.00
125.00,118.00,34.00,34.00,142.00,135.00
146.00,216.00,34.00,34.00,163.00,233.00
167.00,209.00,34.00,34.00,184.00,226.00
188.00,195.00,34.00,34.00,205.00,212.00
202.00,188.00,34.00,34.00,219.00,205.00
216.00,174.00,34.00,34.00,233.00,191.00
223.00,153.00,34.00,34.00,240.00,170.00
223.00,132.00,34.00,34.00,240.00,149.00
223.00,118.00,34.00,34.00,240.00,135.00
