51,-30
x,y,dx,dy,x_c,y_c
264.38,264.38,81.59,81.59,305.17,305.17
247.85,264.38,81.59,81.59,288.65,305.17
231.33,264.38,81.59,81.59,272.12,305.17
280.90,264.38,81.59,81.59,321.69,305.17
297.43,264.38,81.59,81.59,338.22,305.17
280.90,231.33,81.59,81.59,321.69,272.12
280.90,214.81,81.59,81.59,321.69,255.60
264.38,198.28,81.59,81.59,305.17,239.08
264.38,181.76,81.59,81.59,305.17,222.55
231.33,181.76,81.59,81.59,272.12,222.55
214.81,198.28,81.59,81.59,255.60,239.08
198.28,198.28,81.59,81.59,239.08,239.08
214.81,181.76,81.59,81.59,255.60,222.55
198.28,181.76,81.59,81.59,239.08,222.55
181.76,198.28,81.59,81.59,222.55,239.08
132.19,165.24,81.59,81.59,172.98,206.03
148.71,148.71,81.59,81.59,189.51,189.51
181.76,132.19,81.59,81.59,222.55,172.98
214.81,148.71,81.59,81.59,255.60,189.51
247.85,148.71,81.59,81.59,288.65,189.51
297.43,181.76,81.59,81.59,338.22,222.55
313.95,181.76,81.59,81.59,354.74,222.55
313.95,181.76,81.59,81.59,354.74,222.55
313.95,181.76,81.59,81.59,354.74,222.55
313.95,181.76,81.59,81.59,354.74,222.55
313.95,181.76,81.59,81.59,354.74,222.55
330.47,148.71,81.59,81.59,371.27,189.51
330.47,148.71,81.59,81.59,371.27,189.51
313.95,148.71,81.59,81.59,354.74,189.51
297.43,148.71,81.59,81.59,338.22,189.51
280.90,148.71,81.59,81.59,321.69,189.51
264.38,297.43,81.59,81.59,305.17,338.22
247.85,280.90,81.59,81.59,288.65,321.69
214.81,297.43,81.59,81.59,255.60,338.22
198.28,313.95,81.59,81.59,239.08,354.74
214.81,313.95,81.59,81.59,255.60,354.74
247.85,297.43,81.59,81.59,288.65,338.22
264.38,297.43,81.59,81.59,305.17,338.22
280.90,280.90,81.59,81.59,321.69,321.69
297.43,297.43,81.59,81.59,338.22,338.22
297.43,297.43,81.59,81.59,338.22,338.22
297.43,313.95,81.59,81.59,338.22,354.74
280.90,297.43,81.59,81.59,321.69,338.22
280.90,313.95,81.59,81.59,321.69,354.74
264.38,297.43,81.59,81.59,305.17,338.22
264.38,313.95,81.59,81.59,305.17,354.74
264.38,297.43,81.59,81.59,305.17,338.22
247.85,330.47,81.59,81.59,288.65,371.27
264.38,313.95,81.59,81.59,305.17,354.74
247.85,330.47,81.59,81.59,288.65,371.27
264.38,313.95,81.59,81.59,305.17,354.74
264.38,396.57,81.59,81.59,305.17,437.36
214.81,396.57,81.59,81.59,255.60,437.36
181.76,380.04,81.59,81.59,222.55,420.84
148.71,363.52,81.59,81.59,189.51,404.31
115.67,347.00,81.59,81.59,156.46,387.79
82.62,313.95,81.59,81.59,123.41,354.74
66.09,264.38,81.59,81.59,106.89,305.17
66.09,214.81,81.59,81.59,106.89,255.60
49.57,165.24,81.59,81.59,90.36,206.03
297.43,380.04,81.59,81.59,338.22,420.84
313.95,347.00,81.59,81.59,354.74,387.79
330.47,313.95,81.59,81.59,371.27,354.74
347.00,280.90,81.59,81.59,387.79,321.69
347.00,247.85,81.59,81.59,387.79,288.65
347.00,214.81,81.59,81.59,387.79,255.60
347.00,181.76,81.59,81.59,387.79,222.55
330.47,148.71,81.59,81.59,371.27,189.51
