76,-30
x,y,dx,dy,x_c,y_c
289.09,289.09,75.27,75.27,326.73,326.73
289.09,289.09,75.27,75.27,326.73,326.73
273.82,289.09,75.27,75.27,311.45,326.73
304.36,289.09,75.27,75.27,342.00,326.73
319.64,273.82,75.27,75.27,357.27,311.45
289.09,258.55,75.27,75.27,326.73,296.18
289.09,228.00,75.27,75.27,326.73,265.64
273.82,212.73,75.27,75.27,311.45,250.36
273.82,197.45,75.27,75.27,311.45,235.09
228.00,197.45,75.27,75.27,265.64,235.09
212.73,212.73,75.27,75.27,250.36,250.36
197.45,212.73,75.27,75.27,235.09,250.36
212.73,197.45,75.27,75.27,250.36,235.09
197.45,197.45,75.27,75.27,235.09,235.09
182.18,212.73,75.27,75.27,219.82,250.36
136.36,182.18,75.27,75.27,174.00,219.82
151.64,166.91,75.27,75.27,189.27,204.55
182.18,151.64,75.27,75.27,219.82,189.27
212.73,151.64,75.27,75.27,250.36,189.27
243.27,151.64,75.27,75.27,280.91,189.27
304.36,197.45,75.27,75.27,342.00,235.09
319.64,197.45,75.27,75.27,357.27,235.09
319.64,197.45,75.27,75.27,357.27,235.09
319.64,182.18,75.27,75.27,357.27,219.82
319.64,166.91,75.27,75.27,357.27,204.55
319.64,166.91,75.27,75.27,357.27,204.55
333.82,121.09,75.27,75.27,371.45,158.73
319.64,121.09,75.27,75.27,357.27,158.73
304.36,121.09,75.27,75.27,342.00,158.73
304.36,121.09,75.27,75.27,342.00,158.73
289.09,121.09,75.27,75.27,326.73,158.73
304.36,319.64,75.27,75.27,342.00,357.27
289.09,319.64,75.27,75.27,326.73,357.27
273.82,333.82,75.27,75.27,311.45,371.45
258.55,349.09,75.27,75.27,296.18,386.73
289.09,349.09,75.27,75.27,326.73,386.73
289.09,333.82,75.27,75.27,326.73,371.45
304.36,319.64,75.27,75.27,342.00,357.27
319.64,289.09,75.27,75.27,357.27,326.73
333.82,289.09,75.27,75.27,371.45,326.73
333.82,273.82,75.27,75.27,371.45,311.45
333.82,304.36,75.27,75.27,371.45,342.00
319.64,304.36,75.27,75.27,357.27,342.00
319.64,273.82,75.27,75.27,357.27,311.45
304.36,258.55,75.27,75.27,342.00,296.18
304.36,273.82,75.27,75.27,342.00,311.45
304.36,258.55,75.27,75.27,342.00,296.18
289.09,289.09,75.27,75.27,326.73,326.73
289.09,273.82,75.27,75.27,326.73,311.45
258.55,289.09,75.27,75.27,296.18,326.73
304.36,273.82,75.27,75.27,342.00,311.45
304.36,349.09,75.27,75.27,342.00,386.73
258.55,349.09,75.27,75.27,296.18,386.73
212.73,333.82,75.27,75.27,250.36,371.45
166.91,319.64,75.27,75.27,204.55,357.27
136.36,304.36,75.27,75.27,174.00,342.00
106.91,273.82,75.27,75.27,144.55,311.45
91.64,228.00,75.27,75.27,129.27,265.64
91.64,182.18,75.27,75.27,129.27,219.82
76.36,136.36,75.27,75.27,114.00,174.00
333.82,333.82,75.27,75.27,371.45,371.45
349.09,304.36,75.27,75.27,386.73,342.00
349.09,273.82,75.27,75.27,386.73,311.45
364.36,243.27,75.27,75.27,402.00,280.91
364.36,212.73,75.27,75.27,402.00,250.36
364.36,182.18,75.27,75.27,402.00,219.82
364.36,151.64,75.27,75.27,402.00,189.27
364.36,121.09,75.27,75.27,402.00,158.73
