87,-30
x,y,dx,dy,x_c,y_c
291.52,278.41,65.51,65.51,324.27,311.17
278.41,278.41,65.51,65.51,311.17,311.17
278.41,265.31,65.51,65.51,311.17,298.07
291.52,278.41,65.51,65.51,324.27,311.17
291.52,278.41,65.51,65.51,324.27,311.17
304.62,251.12,65.51,65.51,337.37,283.87
304.62,238.02,65.51,65.51,337.37,270.77
291.52,224.91,65.51,65.51,324.27,257.67
291.52,211.81,65.51,65.51,324.27,244.57
251.12,211.81,65.51,65.51,283.87,244.57
238.02,211.81,65.51,65.51,270.77,244.57
224.91,211.81,65.51,65.51,257.67,244.57
238.02,198.71,65.51,65.51,270.77,231.47
224.91,198.71,65.51,65.51,257.67,231.47
211.81,211.81,65.51,65.51,244.57,244.57
172.51,185.61,65.51,65.51,205.26,218.36
185.61,172.51,65.51,65.51,218.36,205.26
211.81,159.41,65.51,65.51,244.57,192.16
238.02,172.51,65.51,65.51,270.77,205.26
265.31,172.51,65.51,65.51,298.07,205.26
317.72,211.81,65.51,65.51,350.47,244.57
330.82,211.81,65.51,65.51,363.58,244.57
343.92,211.81,65.51,65.51,376.68,244.57
330.82,198.71,65.51,65.51,363.58,231.47
343.92,198.71,65.51,65.51,376.68,231.47
357.02,198.71,65.51,65.51,389.78,231.47
357.02,159.41,65.51,65.51,389.78,192.16
357.02,159.41,65.51,65.51,389.78,192.16
343.92,172.51,65.51,65.51,376.68,205.26
343.92,172.51,65.51,65.51,376.68,205.26
330.82,172.51,65.51,65.51,363.58,205.26
291.52,291.52,65.51,65.51,324.27,324.27
278.41,291.52,65.51,65.51,311.17,324.27
265.31,304.62,65.51,65.51,298.07,337.37
238.02,304.62,65.51,65.51,270.77,337.37
278.41,317.72,65.51,65.51,311.17,350.47
278.41,304.62,65.51,65.51,311.17,337.37
291.52,291.52,65.51,65.51,324.27,324.27
304.62,291.52,65.51,65.51,337.37,324.27
304.62,304.62,65.51,65.51,337.37,337.37
304.62,304.62,65.51,65.51,337.37,337.37
304.62,304.62,65.51,65.51,337.37,337.37
304.62,304.62,65.51,65.51,337.37,337.37
304.62,317.72,65.51,65.51,337.37,350.47
291.52,304.62,65.51,65.51,324.27,337.37
291.52,317.72,65.51,65.51,324.27,350.47
278.41,304.62,65.51,65.51,311.17,337.37
265.31,317.72,65.51,65.51,298.07,350.47
265.31,291.52,65.51,65.51,298.07,324.27
251.12,304.62,65.51,65.51,283.87,337.37
278.41,330.82,65.51,65.51,311.17,363.58
278.41,397.42,65.51,65.51,311.17,430.18
238.02,397.42,65.51,65.51,270.77,430.18
198.71,384.32,65.51,65.51,231.47,417.07
159.41,371.22,65.51,65.51,192.16,403.97
119.01,357.02,65.51,65.51,151.76,389.78
92.80,330.82,65.51,65.51,125.56,363.58
79.70,291.52,65.51,65.51,112.46,324.27
79.70,251.12,65.51,65.51,112.46,283.87
66.60,211.81,65.51,65.51,99.36,244.57
304.62,384.32,65.51,65.51,337.37,417.07
317.72,371.22,65.51,65.51,350.47,403.97
317.72,343.92,65.51,65.51,350.47,376.68
330.82,317.72,65.51,65.51,363.58,350.47
343.92,304.62,65.51,65.51,376.68,337.37
343.92,278.41,65.51,65.51,376.68,311.17
343.92,251.12,65.51,65.51,376.68,283.87
330.82,224.91,65.51,65.51,363.58,257.67
