117,-30
x,y,dx,dy,x_c,y_c
84.00,91.00,34.00,34.00,101.00,108.00
77.00,91.00,34.00,34.00,94.00,108.00
77.00,91.00,34.00,34.00,94.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
91.00,91.00,34.00,34.00,108.00,108.00
91.00,77.00,34.00,34.00,108.00,94.00
91.00,70.00,34.00,34.00,108.00,87.00
84.00,63.00,34.00,34.00,101.00,80.00
84.00,56.00,34.00,34.00,101.00,73.00
63.00,56.00,34.00,34.00,80.00,73.00
63.00,63.00,34.00,34.00,80.00,80.00
56.00,63.00,34.00,34.00,73.00,80.00
63.00,56.00,34.00,34.00,80.00,73.00
56.00,56.00,34.00,34.00,73.00,73.00
49.00,63.00,34.00,34.00,66.00,80.00
28.00,49.00,34.00,34.00,45.00,66.00
35.00,35.00,34.00,34.00,52.00,52.00
42.00,28.00,34.00,34.00,59.00,45.00
56.00,28.00,34.00,34.00,73.00,45.00
70.00,28.00,34.00,34.00,87.00,45.00
91.00,56.00,34.00,34.00,108.00,73.00
98.00,56.00,34.00,34.00,115.00,73.00
98.00,56.00,34.00,34.00,115.00,73.00
98.00,56.00,34.00,34.00,115.00,73.00
98.00,56.00,34.00,34.00,115.00,73.00
98.00,56.00,34.00,34.00,115.00,73.00
104.00,42.00,34.00,34.00,121.00,59.00
104.00,42.00,34.00,34.00,121.00,59.00
98.00,42.00,34.00,34.00,115.00,59.00
98.00,42.00,34.00,34.00,115.00,59.00
91.00,42.00,34.00,34.00,108.00,59.00
84.00,98.00,34.00,34.00,101.00,115.00
77.00,98.00,34.00,34.00,94.00,115.00
70.00,104.00,34.00,34.00,87.00,121.00
63.00,104.00,34.00,34.00,80.00,121.00
77.00,111.00,34.00,34.00,94.00,128.00
77.00,104.00,34.00,34.00,94.00,121.00
84.00,104.00,34.00,34.00,101.00,121.00
91.00,98.00,34.00,34.00,108.00,115.00
98.00,104.00,34.00,34.00,115.00,121.00
98.00,111.00,34.00,34.00,115.00,128.00
98.00,104.00,34.00,34.00,115.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
98.00,118.00,34.00,34.00,115.00,135.00
91.00,111.00,34.00,34.00,108.00,128.00
91.00,118.00,34.00,34.00,108.00,135.00
91.00,111.00,34.00,34.00,108.00,128.00
84.00,118.00,34.00,34.00,101.00,135.00
84.00,104.00,34.00,34.00,101.00,121.00
70.00,118.00,34.00,34.00,87.00,135.00
91.00,118.00,34.00,34.00,108.00,135.00
91.00,153.00,34.00,34.00,108.00,170.00
77.00,153.00,34.00,34.00,94.00,170.00
63.00,146.00,34.00,34.00,80.00,163.00
49.00,139.00,34.00,34.00,66.00,156.00
35.00,132.00,34.00,34.00,52.00,149.00
28.00,118.00,34.00,34.00,45.00,135.00
21.00,98.00,34.00,34.00,38.00,115.00
14.00,77.00,34.00,34.00,31.00,94.00
7.00,56.00,34.00,34.00,24.00,73.00
104.00,146.00,34.00,34.00,121.00,163.00
111.00,132.00,34.00,34.00,128.00,149.00
118.00,118.00,34.00,34.00,135.00,135.00
125.00,104.00,34.00,34.00,142.00,121.00
125.00,91.00,34.00,34.00,142.00,108.00
125.00,77.00,34.00,34.00,142.00,94.00
125.00,63.00,34.00,34.00,142.00,80.00
125.00,49.00,34.00,34.00,142.00,66.00
