90,-30
x,y,dx,dy,x_c,y_c
304.00,304.00,79.00,79.00,343.50,343.50
304.00,304.00,79.00,79.00,343.50,343.50
288.00,304.00,79.00,79.00,327.50,343.50
320.00,304.00,79.00,79.00,359.50,343.50
336.00,304.00,79.00,79.00,375.50,343.50
320.00,256.00,79.00,79.00,359.50,295.50
320.00,240.00,79.00,79.00,359.50,279.50
304.00,208.00,79.00,79.00,343.50,247.50
304.00,192.00,79.00,79.00,343.50,231.50
256.00,192.00,79.00,79.00,295.50,231.50
256.00,192.00,79.00,79.00,295.50,231.50
240.00,192.00,79.00,79.00,279.50,231.50
240.00,176.00,79.00,79.00,279.50,215.50
208.00,176.00,79.00,79.00,247.50,215.50
192.00,192.00,79.00,79.00,231.50,231.50
144.00,176.00,79.00,79.00,183.50,215.50
160.00,160.00,79.00,79.00,199.50,199.50
192.00,144.00,79.00,79.00,231.50,183.50
240.00,144.00,79.00,79.00,279.50,183.50
272.00,144.00,79.00,79.00,311.50,183.50
336.00,208.00,79.00,79.00,375.50,247.50
352.00,208.00,79.00,79.00,391.50,247.50
352.00,208.00,79.00,79.00,391.50,247.50
352.00,208.00,79.00,79.00,391.50,247.50
352.00,208.00,79.00,79.00,391.50,247.50
368.00,208.00,79.00,79.00,407.50,247.50
368.00,176.00,79.00,79.00,407.50,215.50
368.00,176.00,79.00,79.00,407.50,215.50
352.00,176.00,79.00,79.00,391.50,215.50
352.00,176.00,79.00,79.00,391.50,215.50
336.00,176.00,79.00,79.00,375.50,215.50
304.00,336.00,79.00,79.00,343.50,375.50
288.00,336.00,79.00,79.00,327.50,375.50
272.00,352.00,79.00,79.00,311.50,391.50
256.00,368.00,79.00,79.00,295.50,407.50
272.00,352.00,79.00,79.00,311.50,391.50
288.00,336.00,79.00,79.00,327.50,375.50
304.00,336.00,79.00,79.00,343.50,375.50
320.00,320.00,79.00,79.00,359.50,359.50
336.00,336.00,79.00,79.00,375.50,375.50
336.00,352.00,79.00,79.00,375.50,391.50
336.00,336.00,79.00,79.00,375.50,375.50
320.00,336.00,79.00,79.00,359.50,375.50
320.00,368.00,79.00,79.00,359.50,407.50
304.00,352.00,79.00,79.00,343.50,391.50
304.00,368.00,79.00,79.00,343.50,407.50
288.00,352.00,79.00,79.00,327.50,391.50
272.00,384.00,79.00,79.00,311.50,423.50
272.00,352.00,79.00,79.00,311.50,391.50
256.00,384.00,79.00,79.00,295.50,423.50
288.00,368.00,79.00,79.00,327.50,407.50
288.00,448.00,79.00,79.00,327.50,487.50
240.00,448.00,79.00,79.00,279.50,487.50
192.00,432.00,79.00,79.00,231.50,471.50
160.00,400.00,79.00,79.00,199.50,439.50
128.00,368.00,79.00,79.00,167.50,407.50
96.00,336.00,79.00,79.00,135.50,375.50
80.00,288.00,79.00,79.00,119.50,327.50
64.00,240.00,79.00,79.00,103.50,279.50
48.00,208.00,79.00,79.00,87.50,247.50
320.00,432.00,79.00,79.00,359.50,471.50
336.00,400.00,79.00,79.00,375.50,439.50
336.00,368.00,79.00,79.00,375.50,407.50
352.00,336.00,79.00,79.00,391.50,375.50
368.00,320.00,79.00,79.00,407.50,359.50
368.00,288.00,79.00,79.00,407.50,327.50
368.00,256.00,79.00,79.00,407.50,295.50
352.00,224.00,79.00,79.00,391.50,263.50
