61,45
x,y,dx,dy,x_c,y_c
170.00,230.00,60.00,60.00,200.00,260.00
170.00,230.00,60.00,60.00,200.00,260.00
170.00,230.00,60.00,60.00,200.00,260.00
182.00,230.00,60.00,60.00,212.00,260.00
194.00,230.00,60.00,60.00,224.00,260.00
133.00,206.00,60.00,60.00,163.00,236.00
146.00,182.00,60.00,60.00,176.00,212.00
158.00,158.00,60.00,60.00,188.00,188.00
158.00,133.00,60.00,60.00,188.00,163.00
146.00,133.00,60.00,60.00,176.00,163.00
133.00,146.00,60.00,60.00,163.00,176.00
121.00,158.00,60.00,60.00,151.00,188.00
133.00,133.00,60.00,60.00,163.00,163.00
133.00,133.00,60.00,60.00,163.00,163.00
133.00,146.00,60.00,60.00,163.00,176.00
121.00,121.00,60.00,60.00,151.00,151.00
121.00,121.00,60.00,60.00,151.00,151.00
121.00,109.00,60.00,60.00,151.00,139.00
121.00,121.00,60.00,60.00,151.00,151.00
133.00,121.00,60.00,60.00,163.00,151.00
194.00,133.00,60.00,60.00,224.00,163.00
206.00,146.00,60.00,60.00,236.00,176.00
206.00,146.00,60.00,60.00,236.00,176.00
194.00,133.00,60.00,60.00,224.00,163.00
206.00,133.00,60.00,60.00,236.00,163.00
218.00,133.00,60.00,60.00,248.00,163.00
255.00,109.00,60.00,60.00,285.00,139.00
230.00,109.00,60.00,60.00,260.00,139.00
206.00,97.00,60.00,60.00,236.00,127.00
194.00,97.00,60.00,60.00,224.00,127.00
170.00,97.00,60.00,60.00,200.00,127.00
182.00,255.00,60.00,60.00,212.00,285.00
182.00,255.00,60.00,60.00,212.00,285.00
182.00,255.00,60.00,60.00,212.00,285.00
182.00,267.00,60.00,60.00,212.00,297.00
182.00,255.00,60.00,60.00,212.00,285.00
194.00,255.00,60.00,60.00,224.00,285.00
194.00,267.00,60.00,60.00,224.00,297.00
206.00,243.00,60.00,60.00,236.00,273.00
230.00,255.00,60.00,60.00,260.00,285.00
243.00,255.00,60.00,60.00,273.00,285.00
230.00,255.00,60.00,60.00,260.00,285.00
206.00,255.00,60.00,60.00,236.00,285.00
230.00,267.00,60.00,60.00,260.00,297.00
218.00,255.00,60.00,60.00,248.00,285.00
218.00,279.00,60.00,60.00,248.00,309.00
194.00,267.00,60.00,60.00,224.00,297.00
194.00,279.00,60.00,60.00,224.00,309.00
194.00,267.00,60.00,60.00,224.00,297.00
194.00,279.00,60.00,60.00,224.00,309.00
194.00,279.00,60.00,60.00,224.00,309.00
194.00,340.00,60.00,60.00,224.00,370.00
194.00,327.00,60.00,60.00,224.00,357.00
194.00,303.00,60.00,60.00,224.00,333.00
194.00,279.00,60.00,60.00,224.00,309.00
182.00,267.00,60.00,60.00,212.00,297.00
182.00,243.00,60.00,60.00,212.00,273.00
194.00,218.00,60.00,60.00,224.00,248.00
194.00,206.00,60.00,60.00,224.00,236.00
206.00,182.00,60.00,60.00,236.00,212.00
230.00,327.00,60.00,60.00,260.00,357.00
267.00,303.00,60.00,60.00,297.00,333.00
303.00,279.00,60.00,60.00,333.00,309.00
327.00,255.00,60.00,60.00,357.00,285.00
352.00,230.00,60.00,60.00,382.00,260.00
364.00,194.00,60.00,60.00,394.00,224.00
364.00,158.00,60.00,60.00,394.00,188.00
364.00,121.00,60.00,60.00,394.00,151.00
