81,30
x,y,dx,dy,x_c,y_c
222.38,307.91,84.46,84.46,264.61,350.15
222.38,307.91,84.46,84.46,264.61,350.15
205.28,307.91,84.46,84.46,247.51,350.15
239.49,307.91,84.46,84.46,281.72,350.15
256.60,307.91,84.46,84.46,298.83,350.15
205.28,273.70,84.46,84.46,247.51,315.93
205.28,256.60,84.46,84.46,247.51,298.83
222.38,222.38,84.46,84.46,264.61,264.61
222.38,205.28,84.46,84.46,264.61,247.51
188.17,205.28,84.46,84.46,230.40,247.51
188.17,222.38,84.46,84.46,230.40,264.61
171.06,222.38,84.46,84.46,213.29,264.61
171.06,205.28,84.46,84.46,213.29,247.51
171.06,205.28,84.46,84.46,213.29,247.51
153.96,222.38,84.46,84.46,196.19,264.61
136.85,171.06,84.46,84.46,179.08,213.29
153.96,171.06,84.46,84.46,196.19,213.29
171.06,153.96,84.46,84.46,213.29,196.19
188.17,153.96,84.46,84.46,230.40,196.19
188.17,153.96,84.46,84.46,230.40,196.19
273.70,205.28,84.46,84.46,315.93,247.51
290.81,205.28,84.46,84.46,333.04,247.51
307.91,205.28,84.46,84.46,350.15,247.51
290.81,188.17,84.46,84.46,333.04,230.40
307.91,188.17,84.46,84.46,350.15,230.40
325.02,188.17,84.46,84.46,367.25,230.40
376.34,153.96,84.46,84.46,418.57,196.19
342.13,153.96,84.46,84.46,384.36,196.19
307.91,153.96,84.46,84.46,350.15,196.19
273.70,153.96,84.46,84.46,315.93,196.19
239.49,153.96,84.46,84.46,281.72,196.19
222.38,325.02,84.46,84.46,264.61,367.25
222.38,325.02,84.46,84.46,264.61,367.25
222.38,325.02,84.46,84.46,264.61,367.25
222.38,342.13,84.46,84.46,264.61,384.36
222.38,342.13,84.46,84.46,264.61,384.36
239.49,325.02,84.46,84.46,281.72,367.25
222.38,342.13,84.46,84.46,264.61,384.36
256.60,325.02,84.46,84.46,298.83,367.25
290.81,325.02,84.46,84.46,333.04,367.25
307.91,325.02,84.46,84.46,350.15,367.25
290.81,342.13,84.46,84.46,333.04,384.36
256.60,342.13,84.46,84.46,298.83,384.36
307.91,359.23,84.46,84.46,350.15,401.46
273.70,342.13,84.46,84.46,315.93,384.36
290.81,359.23,84.46,84.46,333.04,401.46
256.60,342.13,84.46,84.46,298.83,384.36
239.49,359.23,84.46,84.46,281.72,401.46
239.49,342.13,84.46,84.46,281.72,384.36
222.38,359.23,84.46,84.46,264.61,401.46
256.60,359.23,84.46,84.46,298.83,401.46
239.49,427.66,84.46,84.46,281.72,469.89
222.38,410.55,84.46,84.46,264.61,452.78
205.28,376.34,84.46,84.46,247.51,418.57
205.28,359.23,84.46,84.46,247.51,401.46
171.06,325.02,84.46,84.46,213.29,367.25
171.06,290.81,84.46,84.46,213.29,333.04
171.06,273.70,84.46,84.46,213.29,315.93
153.96,256.60,84.46,84.46,196.19,298.83
153.96,239.49,84.46,84.46,196.19,281.72
273.70,410.55,84.46,84.46,315.93,452.78
325.02,393.45,84.46,84.46,367.25,435.68
359.23,376.34,84.46,84.46,401.46,418.57
393.45,342.13,84.46,84.46,435.68,384.36
410.55,325.02,84.46,84.46,452.78,367.25
427.66,290.81,84.46,84.46,469.89,333.04
444.76,239.49,84.46,84.46,487.00,281.72
461.87,205.28,84.46,84.46,504.10,247.51
