75,0
x,y,dx,dy,x_c,y_c
238.02,304.62,65.51,65.51,270.77,337.37
224.91,304.62,65.51,65.51,257.67,337.37
211.81,291.52,65.51,65.51,244.57,324.27
251.12,291.52,65.51,65.51,283.87,324.27
265.31,291.52,65.51,65.51,298.07,324.27
238.02,278.41,65.51,65.51,270.77,311.17
238.02,251.12,65.51,65.51,270.77,283.87
238.02,211.81,65.51,65.51,270.77,244.57
238.02,185.61,65.51,65.51,270.77,218.36
198.71,185.61,65.51,65.51,231.47,218.36
185.61,185.61,65.51,65.51,218.36,218.36
185.61,185.61,65.51,65.51,218.36,218.36
185.61,172.51,65.51,65.51,218.36,205.26
185.61,172.51,65.51,65.51,218.36,205.26
172.51,172.51,65.51,65.51,205.26,205.26
145.21,159.41,65.51,65.51,177.97,192.16
159.41,145.21,65.51,65.51,192.16,177.97
172.51,145.21,65.51,65.51,205.26,177.97
185.61,145.21,65.51,65.51,218.36,177.97
198.71,145.21,65.51,65.51,231.47,177.97
278.41,198.71,65.51,65.51,311.17,231.47
291.52,211.81,65.51,65.51,324.27,244.57
304.62,211.81,65.51,65.51,337.37,244.57
291.52,198.71,65.51,65.51,324.27,231.47
304.62,198.71,65.51,65.51,337.37,231.47
317.72,211.81,65.51,65.51,350.47,244.57
343.92,185.61,65.51,65.51,376.68,218.36
343.92,185.61,65.51,65.51,376.68,218.36
317.72,185.61,65.51,65.51,350.47,218.36
304.62,185.61,65.51,65.51,337.37,218.36
278.41,198.71,65.51,65.51,311.17,231.47
238.02,317.72,65.51,65.51,270.77,350.47
224.91,317.72,65.51,65.51,257.67,350.47
211.81,330.82,65.51,65.51,244.57,363.58
211.81,343.92,65.51,65.51,244.57,376.68
211.81,343.92,65.51,65.51,244.57,376.68
224.91,330.82,65.51,65.51,257.67,363.58
238.02,330.82,65.51,65.51,270.77,363.58
265.31,317.72,65.51,65.51,298.07,350.47
278.41,330.82,65.51,65.51,311.17,363.58
291.52,330.82,65.51,65.51,324.27,363.58
278.41,330.82,65.51,65.51,311.17,363.58
265.31,330.82,65.51,65.51,298.07,363.58
291.52,357.02,65.51,65.51,324.27,389.78
278.41,343.92,65.51,65.51,311.17,376.68
278.41,357.02,65.51,65.51,311.17,389.78
251.12,343.92,65.51,65.51,283.87,376.68
224.91,357.02,65.51,65.51,257.67,389.78
224.91,343.92,65.51,65.51,257.67,376.68
211.81,357.02,65.51,65.51,244.57,389.78
251.12,357.02,65.51,65.51,283.87,389.78
265.31,410.52,65.51,65.51,298.07,443.28
238.02,397.42,65.51,65.51,270.77,430.18
211.81,371.22,65.51,65.51,244.57,403.97
185.61,330.82,65.51,65.51,218.36,363.58
159.41,304.62,65.51,65.51,192.16,337.37
145.21,265.31,65.51,65.51,177.97,298.07
132.11,238.02,65.51,65.51,164.86,270.77
119.01,198.71,65.51,65.51,151.76,231.47
119.01,159.41,65.51,65.51,151.76,192.16
291.52,397.42,65.51,65.51,324.27,430.18
317.72,371.22,65.51,65.51,350.47,403.97
357.02,343.92,65.51,65.51,389.78,376.68
384.32,304.62,65.51,65.51,417.07,337.37
397.42,265.31,65.51,65.51,430.18,298.07
410.52,224.91,65.51,65.51,443.28,257.67
436.73,185.61,65.51,65.51,469.48,218.36
436.73,145.21,65.51,65.51,469.48,177.97
