86,30
x,y,dx,dy,x_c,y_c
136.00,168.00,39.00,39.00,155.50,187.50
128.00,168.00,39.00,39.00,147.50,187.50
120.00,168.00,39.00,39.00,139.50,187.50
144.00,168.00,39.00,39.00,163.50,187.50
152.00,168.00,39.00,39.00,171.50,187.50
128.00,152.00,39.00,39.00,147.50,171.50
128.00,136.00,39.00,39.00,147.50,155.50
136.00,120.00,39.00,39.00,155.50,139.50
136.00,112.00,39.00,39.00,155.50,131.50
120.00,112.00,39.00,39.00,139.50,131.50
112.00,112.00,39.00,39.00,131.50,131.50
112.00,112.00,39.00,39.00,131.50,131.50
112.00,112.00,39.00,39.00,131.50,131.50
112.00,104.00,39.00,39.00,131.50,123.50
104.00,112.00,39.00,39.00,123.50,131.50
96.00,96.00,39.00,39.00,115.50,115.50
96.00,96.00,39.00,39.00,115.50,115.50
104.00,96.00,39.00,39.00,123.50,115.50
112.00,96.00,39.00,39.00,131.50,115.50
120.00,96.00,39.00,39.00,139.50,115.50
160.00,112.00,39.00,39.00,179.50,131.50
168.00,120.00,39.00,39.00,187.50,139.50
176.00,120.00,39.00,39.00,195.50,139.50
168.00,112.00,39.00,39.00,187.50,131.50
176.00,112.00,39.00,39.00,195.50,131.50
184.00,112.00,39.00,39.00,203.50,131.50
208.00,96.00,39.00,39.00,227.50,115.50
192.00,96.00,39.00,39.00,211.50,115.50
176.00,96.00,39.00,39.00,195.50,115.50
160.00,96.00,39.00,39.00,179.50,115.50
144.00,96.00,39.00,39.00,163.50,115.50
136.00,176.00,39.00,39.00,155.50,195.50
128.00,176.00,39.00,39.00,147.50,195.50
128.00,176.00,39.00,39.00,147.50,195.50
128.00,184.00,39.00,39.00,147.50,203.50
136.00,184.00,39.00,39.00,155.50,203.50
128.00,176.00,39.00,39.00,147.50,195.50
136.00,184.00,39.00,39.00,155.50,203.50
152.00,176.00,39.00,39.00,171.50,195.50
160.00,184.00,39.00,39.00,179.50,203.50
168.00,184.00,39.00,39.00,187.50,203.50
152.00,184.00,39.00,39.00,171.50,203.50
144.00,184.00,39.00,39.00,163.50,203.50
160.00,200.00,39.00,39.00,179.50,219.50
144.00,192.00,39.00,39.00,163.50,211.50
152.00,200.00,39.00,39.00,171.50,219.50
144.00,184.00,39.00,39.00,163.50,203.50
136.00,192.00,39.00,39.00,155.50,211.50
144.00,184.00,39.00,39.00,163.50,203.50
136.00,192.00,39.00,39.00,155.50,211.50
144.00,192.00,39.00,39.00,163.50,211.50
152.00,232.00,39.00,39.00,171.50,251.50
144.00,224.00,39.00,39.00,163.50,243.50
136.00,208.00,39.00,39.00,155.50,227.50
136.00,192.00,39.00,39.00,155.50,211.50
128.00,184.00,39.00,39.00,147.50,203.50
128.00,168.00,39.00,39.00,147.50,187.50
128.00,152.00,39.00,39.00,147.50,171.50
120.00,136.00,39.00,39.00,139.50,155.50
120.00,128.00,39.00,39.00,139.50,147.50
168.00,224.00,39.00,39.00,187.50,243.50
192.00,216.00,39.00,39.00,211.50,235.50
208.00,208.00,39.00,39.00,227.50,227.50
224.00,192.00,39.00,39.00,243.50,211.50
232.00,176.00,39.00,39.00,251.50,195.50
240.00,152.00,39.00,39.00,259.50,171.50
240.00,128.00,39.00,39.00,259.50,147.50
240.00,112.00,39.00,39.00,259.50,131.50
