106,0
x,y,dx,dy,x_c,y_c
216.32,306.46,89.01,89.01,260.83,350.96
198.30,306.46,89.01,89.01,242.80,350.96
180.27,306.46,89.01,89.01,224.77,350.96
234.35,288.43,89.01,89.01,278.85,332.94
252.38,288.43,89.01,89.01,296.88,332.94
216.32,270.40,89.01,89.01,260.83,314.91
216.32,252.38,89.01,89.01,260.83,296.88
216.32,216.32,89.01,89.01,260.83,260.83
216.32,198.30,89.01,89.01,260.83,242.80
162.24,216.32,89.01,89.01,206.75,260.83
144.22,216.32,89.01,89.01,188.72,260.83
144.22,234.35,89.01,89.01,188.72,278.85
144.22,216.32,89.01,89.01,188.72,260.83
144.22,216.32,89.01,89.01,188.72,260.83
126.19,234.35,89.01,89.01,170.69,278.85
90.13,216.32,89.01,89.01,134.64,260.83
108.16,216.32,89.01,89.01,152.67,260.83
126.19,198.30,89.01,89.01,170.69,242.80
144.22,216.32,89.01,89.01,188.72,260.83
162.24,234.35,89.01,89.01,206.75,278.85
252.38,198.30,89.01,89.01,296.88,242.80
270.40,198.30,89.01,89.01,314.91,242.80
270.40,198.30,89.01,89.01,314.91,242.80
270.40,180.27,89.01,89.01,314.91,224.77
270.40,180.27,89.01,89.01,314.91,224.77
288.43,198.30,89.01,89.01,332.94,242.80
342.51,180.27,89.01,89.01,387.02,224.77
324.49,180.27,89.01,89.01,368.99,224.77
288.43,180.27,89.01,89.01,332.94,224.77
270.40,180.27,89.01,89.01,314.91,224.77
234.35,198.30,89.01,89.01,278.85,242.80
216.32,324.49,89.01,89.01,260.83,368.99
198.30,324.49,89.01,89.01,242.80,368.99
180.27,342.51,89.01,89.01,224.77,387.02
162.24,360.54,89.01,89.01,206.75,405.04
180.27,360.54,89.01,89.01,224.77,405.04
198.30,342.51,89.01,89.01,242.80,387.02
216.32,342.51,89.01,89.01,260.83,387.02
252.38,306.46,89.01,89.01,296.88,350.96
270.40,324.49,89.01,89.01,314.91,368.99
288.43,342.51,89.01,89.01,332.94,387.02
270.40,342.51,89.01,89.01,314.91,387.02
252.38,342.51,89.01,89.01,296.88,387.02
270.40,360.54,89.01,89.01,314.91,405.04
252.38,342.51,89.01,89.01,296.88,387.02
252.38,378.57,89.01,89.01,296.88,423.07
216.32,360.54,89.01,89.01,260.83,405.04
198.30,378.57,89.01,89.01,242.80,423.07
198.30,342.51,89.01,89.01,242.80,387.02
180.27,360.54,89.01,89.01,224.77,405.04
216.32,378.57,89.01,89.01,260.83,423.07
216.32,450.67,89.01,89.01,260.83,495.18
180.27,432.65,89.01,89.01,224.77,477.15
162.24,414.62,89.01,89.01,206.75,459.12
126.19,378.57,89.01,89.01,170.69,423.07
90.13,342.51,89.01,89.01,134.64,387.02
72.11,288.43,89.01,89.01,116.61,332.94
72.11,252.38,89.01,89.01,116.61,296.88
72.11,198.30,89.01,89.01,116.61,242.80
72.11,144.22,89.01,89.01,116.61,188.72
252.38,432.65,89.01,89.01,296.88,477.15
288.43,414.62,89.01,89.01,332.94,459.12
306.46,378.57,89.01,89.01,350.96,423.07
324.49,324.49,89.01,89.01,368.99,368.99
324.49,288.43,89.01,89.01,368.99,332.94
342.51,252.38,89.01,89.01,387.02,296.88
360.54,198.30,89.01,89.01,405.04,242.80
360.54,144.22,89.01,89.01,405.04,188.72
