134,-15
x,y,dx,dy,x_c,y_c
304.36,304.36,65.45,65.45,337.09,337.09
278.18,304.36,65.45,65.45,310.91,337.09
265.09,304.36,65.45,65.45,297.82,337.09
317.45,304.36,65.45,65.45,350.18,337.09
330.55,304.36,65.45,65.45,363.27,337.09
304.36,278.18,65.45,65.45,337.09,310.91
304.36,265.09,65.45,65.45,337.09,297.82
304.36,237.82,65.45,65.45,337.09,270.55
304.36,224.73,65.45,65.45,337.09,257.45
250.91,211.64,65.45,65.45,283.64,244.36
237.82,211.64,65.45,65.45,270.55,244.36
224.73,211.64,65.45,65.45,257.45,244.36
237.82,198.55,65.45,65.45,270.55,231.27
224.73,198.55,65.45,65.45,257.45,231.27
211.64,211.64,65.45,65.45,244.36,244.36
172.36,185.45,65.45,65.45,205.09,218.18
198.55,159.27,65.45,65.45,231.27,192.00
224.73,145.09,65.45,65.45,257.45,177.82
250.91,159.27,65.45,65.45,283.64,192.00
278.18,159.27,65.45,65.45,310.91,192.00
330.55,224.73,65.45,65.45,363.27,257.45
343.64,224.73,65.45,65.45,376.36,257.45
356.73,224.73,65.45,65.45,389.45,257.45
343.64,211.64,65.45,65.45,376.36,244.36
356.73,211.64,65.45,65.45,389.45,244.36
370.91,211.64,65.45,65.45,403.64,244.36
384.00,185.45,65.45,65.45,416.73,218.18
370.91,172.36,65.45,65.45,403.64,205.09
356.73,159.27,65.45,65.45,389.45,192.00
330.55,159.27,65.45,65.45,363.27,192.00
317.45,159.27,65.45,65.45,350.18,192.00
304.36,330.55,65.45,65.45,337.09,363.27
265.09,330.55,65.45,65.45,297.82,363.27
237.82,330.55,65.45,65.45,270.55,363.27
224.73,343.64,65.45,65.45,257.45,376.36
237.82,343.64,65.45,65.45,270.55,376.36
265.09,330.55,65.45,65.45,297.82,363.27
304.36,330.55,65.45,65.45,337.09,363.27
317.45,317.45,65.45,65.45,350.18,350.18
343.64,317.45,65.45,65.45,376.36,350.18
356.73,330.55,65.45,65.45,389.45,363.27
343.64,330.55,65.45,65.45,376.36,363.27
330.55,330.55,65.45,65.45,363.27,363.27
343.64,343.64,65.45,65.45,376.36,376.36
330.55,330.55,65.45,65.45,363.27,363.27
330.55,356.73,65.45,65.45,363.27,389.45
304.36,343.64,65.45,65.45,337.09,376.36
265.09,356.73,65.45,65.45,297.82,389.45
265.09,330.55,65.45,65.45,297.82,363.27
237.82,356.73,65.45,65.45,270.55,389.45
304.36,356.73,65.45,65.45,337.09,389.45
304.36,436.36,65.45,65.45,337.09,469.09
278.18,436.36,65.45,65.45,310.91,469.09
250.91,423.27,65.45,65.45,283.64,456.00
211.64,410.18,65.45,65.45,244.36,442.91
185.45,384.00,65.45,65.45,218.18,416.73
172.36,343.64,65.45,65.45,205.09,376.36
159.27,304.36,65.45,65.45,192.00,337.09
159.27,265.09,65.45,65.45,192.00,297.82
159.27,224.73,65.45,65.45,192.00,257.45
330.55,436.36,65.45,65.45,363.27,469.09
343.64,436.36,65.45,65.45,376.36,469.09
356.73,423.27,65.45,65.45,389.45,456.00
370.91,410.18,65.45,65.45,403.64,442.91
370.91,384.00,65.45,65.45,403.64,416.73
384.00,343.64,65.45,65.45,416.73,376.36
384.00,317.45,65.45,65.45,416.73,350.18
384.00,278.18,65.45,65.45,416.73,310.91
