97,30
x,y,dx,dy,x_c,y_c
243.33,300.82,70.84,70.84,278.75,336.24
243.33,300.82,70.84,70.84,278.75,336.24
228.95,300.82,70.84,70.84,264.37,336.24
257.70,300.82,70.84,70.84,293.12,336.24
272.07,300.82,70.84,70.84,307.49,336.24
228.95,272.07,70.84,70.84,264.37,307.49
228.95,243.33,70.84,70.84,264.37,278.75
243.33,214.58,70.84,70.84,278.75,250.00
243.33,200.20,70.84,70.84,278.75,235.63
214.58,200.20,70.84,70.84,250.00,235.63
214.58,200.20,70.84,70.84,250.00,235.63
200.20,200.20,70.84,70.84,235.63,235.63
200.20,200.20,70.84,70.84,235.63,235.63
200.20,200.20,70.84,70.84,235.63,235.63
185.83,200.20,70.84,70.84,221.25,235.63
157.08,157.08,70.84,70.84,192.50,192.50
171.46,157.08,70.84,70.84,206.88,192.50
185.83,157.08,70.84,70.84,221.25,192.50
200.20,171.46,70.84,70.84,235.63,206.88
214.58,171.46,70.84,70.84,250.00,206.88
272.07,200.20,70.84,70.84,307.49,235.63
286.45,200.20,70.84,70.84,321.87,235.63
300.82,200.20,70.84,70.84,336.24,235.63
286.45,200.20,70.84,70.84,321.87,235.63
300.82,200.20,70.84,70.84,336.24,235.63
314.17,200.20,70.84,70.84,349.59,235.63
357.29,171.46,70.84,70.84,392.71,206.88
342.92,171.46,70.84,70.84,378.34,206.88
314.17,157.08,70.84,70.84,349.59,192.50
286.45,157.08,70.84,70.84,321.87,192.50
257.70,157.08,70.84,70.84,293.12,192.50
243.33,328.54,70.84,70.84,278.75,363.96
243.33,328.54,70.84,70.84,278.75,363.96
228.95,328.54,70.84,70.84,264.37,363.96
228.95,342.92,70.84,70.84,264.37,378.34
228.95,328.54,70.84,70.84,264.37,363.96
243.33,328.54,70.84,70.84,278.75,363.96
243.33,328.54,70.84,70.84,278.75,363.96
272.07,314.17,70.84,70.84,307.49,349.59
300.82,314.17,70.84,70.84,336.24,349.59
314.17,314.17,70.84,70.84,349.59,349.59
300.82,328.54,70.84,70.84,336.24,363.96
272.07,328.54,70.84,70.84,307.49,363.96
300.82,342.92,70.84,70.84,336.24,378.34
272.07,328.54,70.84,70.84,307.49,363.96
286.45,342.92,70.84,70.84,321.87,378.34
257.70,328.54,70.84,70.84,293.12,363.96
228.95,342.92,70.84,70.84,264.37,378.34
243.33,328.54,70.84,70.84,278.75,363.96
228.95,342.92,70.84,70.84,264.37,378.34
257.70,342.92,70.84,70.84,293.12,378.34
257.70,414.78,70.84,70.84,293.12,450.20
228.95,400.41,70.84,70.84,264.37,435.83
214.58,386.04,70.84,70.84,250.00,421.46
214.58,357.29,70.84,70.84,250.00,392.71
200.20,342.92,70.84,70.84,235.63,378.34
200.20,314.17,70.84,70.84,235.63,349.59
200.20,286.45,70.84,70.84,235.63,321.87
200.20,257.70,70.84,70.84,235.63,293.12
200.20,243.33,70.84,70.84,235.63,278.75
286.45,400.41,70.84,70.84,321.87,435.83
328.54,386.04,70.84,70.84,363.96,421.46
371.66,371.66,70.84,70.84,407.08,407.08
400.41,342.92,70.84,70.84,435.83,378.34
414.78,314.17,70.84,70.84,450.20,349.59
429.16,272.07,70.84,70.84,464.58,307.49
443.53,228.95,70.84,70.84,478.95,264.37
443.53,200.20,70.84,70.84,478.95,235.63
